,trail_id,for_display,lat,lon,elevation,slope
1,160695436,True,43.99140935,-121.66728150,2041.73,-14.59
2,160695436,True,43.99147440,-121.66719610,2039.21,-14.21
3,160695436,True,43.99153945,-121.66711070,2036.47,-15.40
4,160695436,True,43.99160450,-121.66702530,2034.63,-10.48
5,160695436,True,43.99166955,-121.66693990,2032.18,-13.83
6,160695436,True,43.99173460,-121.66685450,2029.64,-14.32
7,160695436,True,43.99179965,-121.66676910,2027.42,-12.58
8,160695436,True,43.99186470,-121.66668370,2025.43,-11.31
9,160695436,True,43.99198126,-121.66662969,2022.41,-12.46
10,160695436,True,43.99209783,-121.66657569,2019.46,-12.18
11,160695436,True,43.99221439,-121.66652168,2016.65,-11.62
12,160695436,True,43.99233095,-121.66646767,2014.49,-8.98
13,160695436,True,43.99244751,-121.66641367,2011.57,-12.06
14,160695436,True,43.99256407,-121.66635966,2009.04,-10.49
15,160695436,True,43.99268064,-121.66630566,2006.16,-11.90
16,160695436,True,43.99279720,-121.66625165,2003.40,-11.42
17,160695436,True,43.99291376,-121.66619764,2000.86,-10.53
18,160695436,True,43.99303032,-121.66614364,1998.04,-11.66
19,160695436,True,43.99314689,-121.66608963,1994.67,-13.86
20,160695436,True,43.99326345,-121.66603563,1991.36,-13.62
21,160695436,True,43.99338001,-121.66598162,1989.00,-9.80
22,160695436,True,43.99349658,-121.66592761,1987.45,-6.47
23,160695436,True,43.99361314,-121.66587361,1985.28,-9.03
24,160695436,True,43.99372970,-121.66581960,1983.18,-8.74
25,160695436,True,43.99384354,-121.66572666,1981.53,-6.41
26,160695436,True,43.99395738,-121.66563372,1980.21,-5.14
27,160695436,True,43.99407121,-121.66554079,1979.14,-4.17
28,160695436,True,43.99418505,-121.66544785,1977.31,-7.11
29,160695436,True,43.99429889,-121.66535491,1975.11,-8.52
30,160695436,True,43.99441273,-121.66526197,1973.63,-5.76
31,160695436,True,43.99452656,-121.66516904,1972.20,-5.56
32,160695436,True,43.99464040,-121.66507610,1970.86,-5.22
33,160695436,True,43.99475064,-121.66505097,1969.97,-4.10
34,160695436,True,43.99486088,-121.66502585,1969.16,-3.73
35,160695436,True,43.99497111,-121.66500072,1968.41,-3.46
36,160695436,True,43.99508135,-121.66497560,1968.03,-1.75
37,160695436,True,43.99519159,-121.66495047,1968.26,1.06
38,160695436,True,43.99530182,-121.66492535,1968.16,-0.46
39,160695436,True,43.99541206,-121.66490022,1967.39,-3.55
40,160695436,True,43.99552230,-121.66487510,1965.90,-6.84
41,160695436,True,43.99559639,-121.66491026,1964.84,-6.94
42,160695436,True,43.99567047,-121.66494543,1964.62,-1.45
43,160695436,True,43.99574456,-121.66498059,1964.32,-1.97
44,160695436,True,43.99581865,-121.66501575,1964.15,-1.12
45,160695436,True,43.99589274,-121.66505091,1963.87,-1.84
46,160695436,True,43.99596683,-121.66508608,1963.44,-2.83
47,160695436,True,43.99604091,-121.66512124,1963.90,3.03
48,160695436,True,43.99611500,-121.66515640,1964.01,0.72
49,160695436,True,43.99617101,-121.66520915,1963.88,-0.99
50,160695436,True,43.99622703,-121.66526190,1963.54,-2.59
51,160695436,True,43.99628304,-121.66531465,1963.26,-2.13
52,160695436,True,43.99633905,-121.66536740,1963.01,-1.90
53,160695436,True,43.99639506,-121.66542015,1962.61,-3.04
54,160695436,True,43.99645108,-121.66547290,1962.54,-0.53
55,160695436,True,43.99650709,-121.66552565,1961.93,-4.64
56,160695436,True,43.99656310,-121.66557840,1961.60,-2.51
57,160695436,True,43.99663083,-121.66564259,1960.61,-6.20
58,160695436,True,43.99669855,-121.66570677,1959.89,-4.52
59,160695436,True,43.99676627,-121.66577096,1959.57,-2.01
60,160695436,True,43.99683400,-121.66583515,1959.52,-0.31
61,160695436,True,43.99690173,-121.66589934,1959.48,-0.25
62,160695436,True,43.99696945,-121.66596352,1959.40,-0.50
63,160695436,True,43.99703717,-121.66602771,1958.90,-3.14
64,160695436,True,43.99710490,-121.66609190,1958.54,-2.26
65,160695436,True,43.99718360,-121.66616650,1958.65,0.60
66,160695436,True,43.99726230,-121.66624110,1958.39,-1.41
67,160695436,True,43.99734100,-121.66631570,1958.22,-0.92
68,160695436,True,43.99741970,-121.66639030,1958.36,0.76
69,160695436,True,43.99751720,-121.66648270,1956.78,-6.87
70,160695436,True,43.99756599,-121.66657815,1955.48,-7.90
71,160695436,True,43.99761478,-121.66667360,1953.43,-12.35
72,160695436,True,43.99766356,-121.66676905,1950.99,-14.60
73,160695436,True,43.99771235,-121.66686450,1949.86,-6.88
74,160695436,True,43.99776114,-121.66695995,1949.50,-2.20
75,160695436,True,43.99780992,-121.66705540,1949.29,-1.28
76,160695436,True,43.99785871,-121.66715085,1949.64,2.14
77,160695436,True,43.99790750,-121.66724630,1951.97,13.97
78,160695436,True,43.99800507,-121.66731160,1950.25,-8.13
79,160695436,True,43.99810265,-121.66737690,1949.21,-4.94
80,160695436,True,43.99820023,-121.66744220,1948.49,-3.42
81,160695436,True,43.99829780,-121.66750750,1949.83,6.35
82,160695436,True,43.99836285,-121.66747736,1947.82,-14.77
83,160695436,True,43.99842790,-121.66744723,1946.72,-8.21
84,160695436,True,43.99849295,-121.66741709,1946.21,-3.83
85,160695436,True,43.99855800,-121.66738695,1945.68,-3.98
86,160695436,True,43.99862305,-121.66735681,1945.16,-3.90
87,160695436,True,43.99868810,-121.66732667,1944.83,-2.48
88,160695436,True,43.99875315,-121.66729654,1944.40,-3.23
89,160695436,True,43.99881820,-121.66726640,1943.74,-4.95
90,160695436,True,43.99890131,-121.66721868,1943.34,-2.29
91,160695436,True,43.99898443,-121.66717095,1942.72,-3.55
92,160695436,True,43.99906754,-121.66712323,1941.80,-5.26
93,160695436,True,43.99915065,-121.66707550,1940.09,-9.70
94,160695436,True,43.99923376,-121.66702778,1938.24,-10.48
95,160695436,True,43.99931688,-121.66698005,1937.12,-6.39
96,160695436,True,43.99939999,-121.66693233,1936.88,-1.38
97,160695436,True,43.99948310,-121.66688460,1936.39,-2.81
98,160695436,True,43.99959874,-121.66687455,1934.73,-7.34
99,160695436,True,43.99971437,-121.66686450,1933.65,-4.79
100,160695436,True,43.99983001,-121.66685445,1931.58,-9.13
101,160695436,True,43.99994565,-121.66684440,1929.84,-7.69
102,160695436,True,44.00006129,-121.66683435,1929.20,-2.84
103,160695436,True,44.00017693,-121.66682430,1929.02,-0.80
104,160695436,True,44.00029256,-121.66681425,1929.38,1.60
105,160695436,True,44.00040820,-121.66680420,1930.11,3.24
0,160695437,True,43.97734700,-121.68580440,2725.54,0.00
1,160695437,True,43.97738729,-121.68568805,2723.15,-13.02
2,160695437,True,43.97742758,-121.68557171,2720.30,-15.42
3,160695437,True,43.97746786,-121.68545536,2716.52,-20.10
4,160695437,True,43.97750815,-121.68533901,2712.65,-20.53
5,160695437,True,43.97754844,-121.68522267,2709.76,-15.63
6,160695437,True,43.97758873,-121.68510632,2705.11,-24.23
7,160695437,True,43.97762901,-121.68498997,2700.05,-26.09
8,160695437,True,43.97766930,-121.68487362,2696.72,-17.86
9,160695437,True,43.97770959,-121.68475728,2693.25,-18.57
10,160695437,True,43.97774988,-121.68464093,2689.63,-19.31
11,160695437,True,43.97779016,-121.68452458,2686.60,-16.35
12,160695437,True,43.97783045,-121.68440824,2683.50,-16.70
13,160695437,True,43.97787074,-121.68429189,2680.00,-18.71
14,160695437,True,43.97791102,-121.68417554,2675.24,-24.74
15,160695437,True,43.97795131,-121.68405920,2670.91,-22.74
16,160695437,True,43.97799160,-121.68394285,2665.59,-27.24
17,160695437,True,43.97803189,-121.68382650,2661.53,-21.45
18,160695437,True,43.97807217,-121.68371016,2657.93,-19.21
19,160695437,True,43.97811246,-121.68359381,2654.44,-18.66
20,160695437,True,43.97815275,-121.68347746,2652.06,-12.97
21,160695437,True,43.97819304,-121.68336112,2649.66,-13.08
22,160695437,True,43.97823332,-121.68324477,2646.83,-15.32
23,160695437,True,43.97827361,-121.68312842,2643.73,-16.70
24,160695437,True,43.97831390,-121.68301207,2639.50,-22.27
25,160695437,True,43.97835419,-121.68289573,2634.03,-27.90
26,160695437,True,43.97839448,-121.68277938,2627.10,-33.85
27,160695437,True,43.97843476,-121.68266303,2620.85,-31.17
28,160695437,True,43.97847505,-121.68254669,2617.09,-20.00
29,160695437,True,43.97851534,-121.68243034,2614.21,-15.58
30,160695437,True,43.97855562,-121.68231399,2610.56,-19.46
31,160695437,True,43.97859591,-121.68219765,2605.74,-25.01
32,160695437,True,43.97863620,-121.68208130,2600.32,-27.68
33,160695437,True,43.97867770,-121.68198412,2596.05,-25.28
34,160695437,True,43.97871921,-121.68188695,2591.52,-26.61
35,160695437,True,43.97876071,-121.68178977,2586.47,-29.18
36,160695437,True,43.97880221,-121.68169260,2582.81,-22.04
37,160695437,True,43.97884372,-121.68159542,2579.44,-20.44
38,160695437,True,43.97888522,-121.68149825,2576.30,-19.15
39,160695437,True,43.97892672,-121.68140107,2572.68,-21.82
40,160695437,True,43.97896822,-121.68130390,2569.76,-17.90
41,160695437,True,43.97900973,-121.68120672,2566.90,-17.55
42,160695437,True,43.97905123,-121.68110955,2563.43,-21.00
43,160695437,True,43.97909273,-121.68101237,2559.75,-22.15
44,160695437,True,43.97913424,-121.68091520,2555.49,-25.23
45,160695437,True,43.97917574,-121.68081802,2551.93,-21.49
46,160695437,True,43.97921724,-121.68072085,2548.47,-20.94
47,160695437,True,43.97925875,-121.68062367,2544.46,-23.92
48,160695437,True,43.97930025,-121.68052650,2539.09,-30.71
49,160695437,True,43.97934175,-121.68042933,2534.25,-28.16
50,160695437,True,43.97938326,-121.68033215,2530.33,-23.44
51,160695437,True,43.97942476,-121.68023498,2528.36,-12.29
52,160695437,True,43.97946626,-121.68013780,2526.10,-14.03
53,160695437,True,43.97950777,-121.68004063,2523.75,-14.57
54,160695437,True,43.97954927,-121.67994345,2520.22,-21.33
55,160695437,True,43.97959077,-121.67984628,2515.90,-25.54
56,160695437,True,43.97963228,-121.67974910,2511.07,-28.11
57,160695437,True,43.97967378,-121.67965193,2506.72,-25.69
58,160695437,True,43.97971528,-121.67955475,2502.97,-22.53
59,160695437,True,43.97975678,-121.67945758,2499.20,-22.63
60,160695437,True,43.97979829,-121.67936040,2496.15,-18.64
61,160695437,True,43.97983979,-121.67926322,2493.05,-18.92
62,160695437,True,43.97988129,-121.67916605,2489.91,-19.15
63,160695437,True,43.97992280,-121.67906888,2486.97,-18.01
64,160695437,True,43.97996430,-121.67897170,2484.29,-16.51
65,160695437,True,43.97996977,-121.67883051,2480.39,-19.02
66,160695437,True,43.97997524,-121.67868933,2476.82,-17.51
67,160695437,True,43.97998071,-121.67854814,2472.99,-18.70
68,160695437,True,43.97998617,-121.67840695,2468.00,-23.80
69,160695437,True,43.97999164,-121.67826576,2463.42,-22.04
70,160695437,True,43.97999711,-121.67812457,2458.03,-25.47
71,160695437,True,43.98000258,-121.67798339,2452.69,-25.27
72,160695437,True,43.98000805,-121.67784220,2447.62,-24.14
73,160695437,True,43.98001352,-121.67770101,2444.26,-16.54
74,160695437,True,43.98001899,-121.67755983,2442.48,-8.94
75,160695437,True,43.98002446,-121.67741864,2438.17,-20.85
76,160695437,True,43.98002992,-121.67727745,2433.67,-21.69
77,160695437,True,43.98003539,-121.67713626,2428.92,-22.78
78,160695437,True,43.98004086,-121.67699507,2423.23,-26.70
79,160695437,True,43.98004633,-121.67685389,2419.31,-19.11
80,160695437,True,43.98005180,-121.67671270,2415.50,-18.61
81,160695437,True,43.98010415,-121.67662955,2411.11,-26.41
82,160695437,True,43.98015650,-121.67654640,2408.21,-18.16
83,160695437,True,43.98020885,-121.67646325,2405.61,-16.39
84,160695437,True,43.98026120,-121.67638010,2403.09,-15.91
85,160695437,True,43.98031355,-121.67629695,2400.11,-18.63
86,160695437,True,43.98036590,-121.67621380,2395.61,-26.98
87,160695437,True,43.98041825,-121.67613065,2391.11,-26.98
88,160695437,True,43.98047060,-121.67604750,2387.28,-23.42
89,160695437,True,43.98052295,-121.67596435,2382.79,-26.93
90,160695437,True,43.98057530,-121.67588120,2377.79,-29.49
91,160695437,True,43.98062765,-121.67579805,2374.28,-21.66
92,160695437,True,43.98068000,-121.67571490,2369.76,-27.08
93,160695437,True,43.98073235,-121.67563175,2365.31,-26.72
94,160695437,True,43.98078470,-121.67554860,2360.31,-29.49
95,160695437,True,43.98083705,-121.67546545,2358.86,-9.31
96,160695437,True,43.98088940,-121.67538230,2356.88,-12.62
97,160695437,True,43.98095512,-121.67527911,2354.65,-11.43
98,160695437,True,43.98102084,-121.67517592,2351.43,-16.28
99,160695437,True,43.98108656,-121.67507274,2348.12,-16.71
100,160695437,True,43.98115227,-121.67496955,2344.77,-16.90
101,160695437,True,43.98121799,-121.67486636,2340.50,-21.17
102,160695437,True,43.98128371,-121.67476318,2335.41,-24.78
103,160695437,True,43.98134943,-121.67465999,2329.92,-26.47
104,160695437,True,43.98141515,-121.67455680,2325.11,-23.57
105,160695437,True,43.98148087,-121.67445361,2321.92,-16.14
106,160695437,True,43.98154659,-121.67435043,2318.11,-19.06
107,160695437,True,43.98161231,-121.67424724,2315.33,-14.15
108,160695437,True,43.98167803,-121.67414405,2311.81,-17.71
109,160695437,True,43.98174374,-121.67404086,2308.11,-18.55
110,160695437,True,43.98180946,-121.67393767,2303.84,-21.17
111,160695437,True,43.98187518,-121.67383449,2299.91,-19.62
112,160695437,True,43.98194090,-121.67373130,2295.61,-21.31
113,160695437,True,43.98201526,-121.67368655,2293.11,-15.51
114,160695437,True,43.98208961,-121.67364180,2292.34,-4.88
115,160695437,True,43.98216397,-121.67359705,2291.04,-8.21
116,160695437,True,43.98223832,-121.67355230,2289.14,-11.91
117,160695437,True,43.98231268,-121.67350755,2286.99,-13.42
118,160695437,True,43.98238704,-121.67346280,2284.72,-14.14
119,160695437,True,43.98246139,-121.67341805,2282.73,-12.46
120,160695437,True,43.98253575,-121.67337330,2281.38,-8.52
121,160695437,True,43.98261011,-121.67332855,2278.57,-17.32
122,160695437,True,43.98268446,-121.67328380,2275.32,-19.84
123,160695437,True,43.98275882,-121.67323905,2272.99,-14.50
124,160695437,True,43.98283317,-121.67319430,2271.05,-12.15
125,160695437,True,43.98290753,-121.67314955,2268.24,-17.32
126,160695437,True,43.98298189,-121.67310480,2264.92,-20.23
127,160695437,True,43.98305624,-121.67306005,2263.15,-11.11
128,160695437,True,43.98313060,-121.67301530,2261.67,-9.33
129,160695437,True,43.98319800,-121.67297475,2260.47,-8.36
130,160695437,True,43.98326540,-121.67293420,2258.58,-13.03
131,160695437,True,43.98339768,-121.67291997,2259.03,1.75
132,160695437,True,43.98352996,-121.67290574,2256.46,-9.88
133,160695437,True,43.98366224,-121.67289151,2250.56,-21.80
134,160695437,True,43.98379453,-121.67287727,2243.27,-26.29
135,160695437,True,43.98392681,-121.67286304,2237.45,-21.53
136,160695437,True,43.98405909,-121.67284881,2233.65,-14.44
137,160695437,True,43.98419137,-121.67283458,2230.58,-11.76
138,160695437,True,43.98432365,-121.67282035,2227.87,-10.41
139,160695437,True,43.98445593,-121.67280612,2226.93,-3.65
140,160695437,True,43.98458821,-121.67279189,2225.63,-5.04
141,160695437,True,43.98472049,-121.67277766,2223.66,-7.61
142,160695437,True,43.98485278,-121.67276342,2221.46,-8.48
143,160695437,True,43.98498506,-121.67274919,2219.27,-8.44
144,160695437,True,43.98511734,-121.67273496,2216.88,-9.20
145,160695437,True,43.98524962,-121.67272073,2213.08,-14.44
146,160695437,True,43.98538190,-121.67270650,2210.04,-11.64
0,160695438,True,43.98882530,-121.67597020,2221.07,0.00
1,160695438,True,43.98884185,-121.67581042,2218.45,-11.47
2,160695438,True,43.98885840,-121.67565065,2215.34,-13.54
3,160695438,True,43.98887495,-121.67549087,2211.47,-16.68
4,160695438,True,43.98889150,-121.67533110,2208.39,-13.41
5,160695438,True,43.98890805,-121.67517132,2207.04,-5.97
6,160695438,True,43.98892460,-121.67501155,2206.36,-3.01
7,160695438,True,43.98894115,-121.67485177,2203.33,-13.20
8,160695438,True,43.98895770,-121.67469200,2199.94,-14.71
9,160695438,True,43.98902095,-121.67455134,2196.15,-15.94
10,160695438,True,43.98908420,-121.67441067,2193.15,-12.74
11,160695438,True,43.98914745,-121.67427001,2190.78,-10.13
12,160695438,True,43.98921070,-121.67412935,2188.05,-11.63
13,160695438,True,43.98927395,-121.67398869,2183.82,-17.68
14,160695438,True,43.98933720,-121.67384802,2180.02,-15.98
15,160695438,True,43.98940045,-121.67370736,2176.64,-14.29
16,160695438,True,43.98946370,-121.67356670,2175.85,-3.41
17,160695438,True,43.98945824,-121.67344206,2173.32,-14.21
18,160695438,True,43.98945278,-121.67331742,2170.22,-17.24
19,160695438,True,43.98944731,-121.67319279,2166.66,-19.62
20,160695438,True,43.98944185,-121.67306815,2162.93,-20.47
21,160695438,True,43.98943639,-121.67294351,2159.94,-16.66
22,160695438,True,43.98943093,-121.67281888,2157.31,-14.75
23,160695438,True,43.98942546,-121.67269424,2154.60,-15.18
24,160695438,True,43.98942000,-121.67256960,2151.21,-18.74
25,160695438,True,43.98941824,-121.67239784,2146.00,-20.76
26,160695438,True,43.98941647,-121.67222607,2141.41,-18.47
27,160695438,True,43.98941471,-121.67205431,2137.32,-16.57
28,160695438,True,43.98941295,-121.67188255,2133.08,-17.15
29,160695438,True,43.98941119,-121.67171079,2129.44,-14.84
30,160695438,True,43.98940943,-121.67153902,2126.00,-14.05
31,160695438,True,43.98940766,-121.67136726,2122.91,-12.67
32,160695438,True,43.98940590,-121.67119550,2119.00,-15.88
33,160695438,True,43.98945944,-121.67105740,2116.70,-10.39
34,160695438,True,43.98951297,-121.67091930,2115.44,-5.73
35,160695438,True,43.98956651,-121.67078120,2113.78,-7.53
36,160695438,True,43.98962005,-121.67064310,2112.52,-5.73
37,160695438,True,43.98967359,-121.67050500,2110.92,-7.27
38,160695438,True,43.98972713,-121.67036690,2109.44,-6.73
39,160695438,True,43.98978066,-121.67022880,2105.31,-18.22
40,160695438,True,43.98983420,-121.67009070,2100.19,-22.19
41,160695438,True,43.98988774,-121.66995260,2096.16,-17.80
42,160695438,True,43.98994128,-121.66981450,2093.40,-12.40
43,160695438,True,43.98999481,-121.66967640,2091.21,-9.90
44,160695438,True,43.99004835,-121.66953830,2088.29,-13.10
45,160695438,True,43.99010189,-121.66940020,2084.86,-15.29
46,160695438,True,43.99015542,-121.66926210,2082.07,-12.53
47,160695438,True,43.99020896,-121.66912400,2080.00,-9.37
48,160695438,True,43.99026250,-121.66898590,2078.45,-7.04
0,160695439,True,43.98788170,-121.68044130,2326.50,0.00
1,160695439,True,43.98787349,-121.68033329,2325.46,-6.83
2,160695439,True,43.98786528,-121.68022527,2325.21,-1.65
3,160695439,True,43.98785706,-121.68011726,2324.92,-1.91
4,160695439,True,43.98784885,-121.68000925,2321.77,-19.93
5,160695439,True,43.98784064,-121.67990124,2318.38,-21.31
6,160695439,True,43.98783243,-121.67979322,2315.06,-20.91
7,160695439,True,43.98782421,-121.67968521,2311.10,-24.50
8,160695439,True,43.98781600,-121.67957720,2307.21,-24.12
9,160695439,True,43.98781246,-121.67945755,2302.85,-24.47
10,160695439,True,43.98780892,-121.67933790,2299.97,-16.73
