,trail_id,for_display,lat,lon,elevation,slope
56,95396490,True,39.62598555,-106.39219685,2975.62,-9.71
57,95396490,True,39.62608244,-106.39222206,2973.66,-10.11
58,95396490,True,39.62617932,-106.39224728,2971.75,-9.86
59,95396490,True,39.62627621,-106.39227249,2969.39,-12.12
60,95396490,True,39.62637310,-106.39229770,2967.21,-11.22
61,95396490,True,39.62646999,-106.39232291,2965.19,-10.42
62,95396490,True,39.62656687,-106.39234812,2963.36,-9.46
63,95396490,True,39.62666376,-106.39237334,2961.53,-9.46
64,95396490,True,39.62676065,-106.39239855,2959.81,-8.90
65,95396490,True,39.62685754,-106.39242376,2957.75,-10.62
66,95396490,True,39.62695442,-106.39244898,2955.81,-10.01
67,95396490,True,39.62705131,-106.39247419,2953.89,-9.91
68,95396490,True,39.62714820,-106.39249940,2952.01,-9.71
69,95396490,True,39.62723161,-106.39252938,2950.43,-9.32
70,95396490,True,39.62731503,-106.39255935,2948.78,-9.73
71,95396490,True,39.62739844,-106.39258933,2947.10,-9.90
72,95396490,True,39.62748185,-106.39261930,2945.27,-10.77
73,95396490,True,39.62756526,-106.39264927,2943.16,-12.37
74,95396490,True,39.62764867,-106.39267925,2941.55,-9.50
75,95396490,True,39.62773209,-106.39270923,2939.66,-11.11
76,95396490,True,39.62781550,-106.39273920,2937.23,-14.17
77,95396490,True,39.62789891,-106.39276917,2934.38,-16.50
78,95396490,True,39.62798232,-106.39279915,2931.80,-15.01
79,95396490,True,39.62806574,-106.39282912,2929.46,-13.67
80,95396490,True,39.62814915,-106.39285910,2926.57,-16.72
81,95396490,True,39.62823256,-106.39288907,2923.32,-18.66
82,95396490,True,39.62831597,-106.39291905,2920.16,-18.18
83,95396490,True,39.62839939,-106.39294902,2917.01,-18.12
84,95396490,True,39.62848280,-106.39297900,2914.07,-16.99
85,95396490,True,39.62857679,-106.39300026,2910.67,-17.77
86,95396490,True,39.62867079,-106.39302151,2907.87,-14.78
87,95396490,True,39.62876478,-106.39304277,2905.01,-15.09
88,95396490,True,39.62885877,-106.39306403,2902.19,-14.89
89,95396490,True,39.62895277,-106.39308528,2899.28,-15.34
90,95396490,True,39.62904676,-106.39310654,2896.12,-16.59
91,95396490,True,39.62914076,-106.39312779,2892.97,-16.54
92,95396490,True,39.62923475,-106.39314905,2889.51,-18.06
93,95396490,True,39.62932874,-106.39317031,2886.26,-17.03
94,95396490,True,39.62942274,-106.39319156,2882.86,-17.77
95,95396490,True,39.62951673,-106.39321282,2879.49,-17.62
96,95396490,True,39.62961073,-106.39323408,2875.81,-19.13
97,95396490,True,39.62970472,-106.39325533,2872.34,-18.11
98,95396490,True,39.62979871,-106.39327659,2868.86,-18.16
99,95396490,True,39.62989271,-106.39329784,2865.31,-18.50
100,95396490,True,39.62998670,-106.39331910,2861.78,-18.40
101,95396490,True,39.63007759,-106.39329094,2857.75,-21.20
102,95396490,True,39.63016849,-106.39326278,2854.24,-18.66
103,95396490,True,39.63025938,-106.39323461,2850.86,-18.02
104,95396490,True,39.63035028,-106.39320645,2847.56,-17.62
105,95396490,True,39.63044117,-106.39317829,2844.53,-16.26
106,95396490,True,39.63053206,-106.39315013,2841.41,-16.71
107,95396490,True,39.63062296,-106.39312196,2838.44,-15.95
108,95396490,True,39.63071385,-106.39309380,2836.11,-12.64
109,95396490,True,39.63080474,-106.39306564,2833.53,-13.95
110,95396490,True,39.63089564,-106.39303747,2831.46,-11.27
111,95396490,True,39.63098653,-106.39300931,2830.09,-7.51
112,95396490,True,39.63107743,-106.39298115,2828.34,-9.56
113,95396490,True,39.63116832,-106.39295299,2826.56,-9.72
114,95396490,True,39.63125921,-106.39292482,2824.69,-10.20
115,95396490,True,39.63135011,-106.39289666,2822.35,-12.69
116,95396490,True,39.63144100,-106.39286850,2820.16,-11.90
117,95396490,True,39.63152983,-106.39286984,2818.26,-10.89
118,95396490,True,39.63161865,-106.39287118,2816.27,-11.39
119,95396490,True,39.63170748,-106.39287251,2814.54,-9.93
120,95396490,True,39.63179630,-106.39287385,2813.09,-8.35
121,95396490,True,39.63188513,-106.39287519,2811.80,-7.44
122,95396490,True,39.63197395,-106.39287653,2810.53,-7.33
123,95396490,True,39.63206278,-106.39287786,2809.03,-8.63
124,95396490,True,39.63215160,-106.39287920,2807.74,-7.44
125,95396490,True,39.63224042,-106.39288054,2806.33,-8.12
126,95396490,True,39.63232925,-106.39288188,2804.70,-9.37
127,95396490,True,39.63241807,-106.39288321,2802.81,-10.83
128,95396490,True,39.63250690,-106.39288455,2800.59,-12.67
129,95396490,True,39.63259572,-106.39288589,2798.08,-14.26
130,95396490,True,39.63268455,-106.39288723,2795.08,-16.89
131,95396490,True,39.63277337,-106.39288856,2791.71,-18.84
132,95396490,True,39.63286220,-106.39288990,2788.68,-17.05
133,95396490,True,39.63297125,-106.39288742,2785.05,-16.66
134,95396490,True,39.63308030,-106.39288495,2781.61,-15.84
135,95396490,True,39.63318935,-106.39288247,2778.19,-15.75
136,95396490,True,39.63329840,-106.39288000,2774.64,-16.32
137,95396490,True,39.63337545,-106.39285325,2772.18,-15.50
138,95396490,True,39.63345250,-106.39282650,2769.76,-15.26
139,95396490,True,39.63352955,-106.39279975,2767.46,-14.54
140,95396490,True,39.63360660,-106.39277300,2765.08,-15.02
141,95396490,True,39.63368365,-106.39274625,2762.72,-14.90
142,95396490,True,39.63376070,-106.39271950,2760.39,-14.72
143,95396490,True,39.63383775,-106.39269275,2758.13,-14.30
144,95396490,True,39.63391480,-106.39266600,2755.86,-14.36
145,95396490,True,39.63403645,-106.39266385,2752.46,-14.11
146,95396490,True,39.63415810,-106.39266170,2748.54,-16.16
147,95396490,True,39.63423092,-106.39264280,2746.46,-14.14
148,95396490,True,39.63430375,-106.39262390,2745.06,-9.62
149,95396490,True,39.63437658,-106.39260500,2743.15,-13.02
150,95396490,True,39.63444940,-106.39258610,2741.25,-12.96
0,95398938,True,39.62200680,-106.38923970,3060.90,0.00
1,95398938,True,39.62213460,-106.38925370,3059.33,-6.28
2,95398938,True,39.62223418,-106.38925080,3057.91,-7.31
3,95398938,True,39.62233375,-106.38924790,3056.48,-7.36
4,95398938,True,39.62243333,-106.38924500,3054.98,-7.71
5,95398938,True,39.62253290,-106.38924210,3053.37,-8.27
6,95398938,True,39.62262794,-106.38924747,3051.71,-8.92
7,95398938,True,39.62272298,-106.38925285,3049.94,-9.50
8,95398938,True,39.62281801,-106.38925822,3048.44,-8.07
9,95398938,True,39.62291305,-106.38926360,3046.32,-11.33
10,95398938,True,39.62300809,-106.38926897,3044.52,-9.66
11,95398938,True,39.62310313,-106.38927435,3043.35,-6.31
12,95398938,True,39.62319816,-106.38927972,3042.11,-6.69
13,95398938,True,39.62329320,-106.38928510,3040.54,-8.44
14,95398938,True,39.62338425,-106.38930940,3037.85,-14.59
15,95398938,True,39.62347530,-106.38933370,3036.37,-8.15
16,95398938,True,39.62356635,-106.38935800,3034.79,-8.69
17,95398938,True,39.62365740,-106.38938230,3033.17,-8.91
18,95398938,True,39.62374845,-106.38940660,3030.24,-15.83
19,95398938,True,39.62383950,-106.38943090,3026.33,-20.72
20,95398938,True,39.62393055,-106.38945520,3022.73,-19.20
21,95398938,True,39.62402160,-106.38947950,3019.21,-18.81
22,95398938,True,39.62409996,-106.38951152,3017.66,-9.63
23,95398938,True,39.62417833,-106.38954355,3016.02,-10.18
24,95398938,True,39.62425669,-106.38957558,3014.52,-9.33
25,95398938,True,39.62433505,-106.38960760,3013.37,-7.18
26,95398938,True,39.62441341,-106.38963963,3012.12,-7.79
27,95398938,True,39.62449177,-106.38967165,3010.89,-7.67
28,95398938,True,39.62457014,-106.38970367,3008.65,-13.78
29,95398938,True,39.62464850,-106.38973570,3006.66,-12.29
30,95398938,True,39.62477890,-106.38977800,3003.66,-11.35
31,95398938,True,39.62490930,-106.38982030,2999.56,-15.34
32,95398938,True,39.62503970,-106.38986260,2994.77,-17.77
33,95398938,True,39.62517010,-106.38990490,2989.58,-19.15
34,95398938,True,39.62525598,-106.38990570,2985.99,-20.60
35,95398938,True,39.62534185,-106.38990650,2982.95,-17.66
36,95398938,True,39.62542772,-106.38990730,2980.82,-12.58
37,95398938,True,39.62551360,-106.38990810,2979.09,-10.27
38,95398938,True,39.62558726,-106.38989728,2977.02,-14.10
39,95398938,True,39.62566092,-106.38988645,2975.65,-9.44
40,95398938,True,39.62573459,-106.38987563,2974.51,-7.87
41,95398938,True,39.62580825,-106.38986480,2972.97,-10.58
42,95398938,True,39.62588191,-106.38985397,2970.49,-16.74
43,95398938,True,39.62595557,-106.38984315,2967.67,-18.89
44,95398938,True,39.62602924,-106.38983232,2965.35,-15.72
45,95398938,True,39.62610290,-106.38982150,2963.36,-13.57
46,95398938,True,39.62621047,-106.38982062,2961.14,-10.51
47,95398938,True,39.62631805,-106.38981975,2959.59,-7.38
48,95398938,True,39.62642562,-106.38981887,2959.14,-2.15
49,95398938,True,39.62653320,-106.38981800,2958.87,-1.29
50,95398938,True,39.62664077,-106.38981712,2956.96,-9.07
51,95398938,True,39.62674835,-106.38981625,2954.43,-11.94
52,95398938,True,39.62685593,-106.38981537,2951.05,-15.78
53,95398938,True,39.62696350,-106.38981450,2948.27,-13.08
54,95398938,True,39.62707155,-106.38982415,2945.17,-14.44
55,95398938,True,39.62717960,-106.38983380,2941.61,-16.47
56,95398938,True,39.62728765,-106.38984345,2937.88,-17.21
57,95398938,True,39.62739570,-106.38985310,2934.16,-17.17
58,95398938,True,39.62750375,-106.38986275,2930.30,-17.77
59,95398938,True,39.62761180,-106.38987240,2926.89,-15.81
60,95398938,True,39.62771985,-106.38988205,2924.08,-13.13
61,95398938,True,39.62782790,-106.38989170,2921.51,-12.05
62,95398938,True,39.62789763,-106.38990417,2919.11,-17.05
63,95398938,True,39.62796735,-106.38991665,2916.28,-19.88
64,95398938,True,39.62803707,-106.38992913,2913.02,-22.62
65,95398938,True,39.62810680,-106.38994160,2909.43,-24.64
66,95398938,True,39.62817332,-106.38992470,2906.23,-23.00
67,95398938,True,39.62823985,-106.38990780,2903.18,-22.03
68,95398938,True,39.62830638,-106.38989090,2900.23,-21.37
69,95398938,True,39.62837290,-106.38987400,2897.11,-22.49
70,95398938,True,39.62845206,-106.38983296,2893.46,-21.06
71,95398938,True,39.62853123,-106.38979192,2889.88,-20.69
72,95398938,True,39.62861039,-106.38975089,2886.48,-19.73
73,95398938,True,39.62868955,-106.38970985,2883.14,-19.41
74,95398938,True,39.62876871,-106.38966881,2879.93,-18.71
75,95398938,True,39.62884788,-106.38962778,2876.81,-18.22
76,95398938,True,39.62892704,-106.38958674,2874.19,-15.45
77,95398938,True,39.62900620,-106.38954570,2871.27,-17.12
78,95398938,True,39.62912762,-106.38947558,2866.29,-18.62
79,95398938,True,39.62924905,-106.38940545,2861.27,-18.76
80,95398938,True,39.62937048,-106.38933532,2856.57,-17.64
81,95398938,True,39.62949190,-106.38926520,2851.25,-19.80
82,95398938,True,39.62961332,-106.38919508,2844.89,-23.29
83,95398938,True,39.62973475,-106.38912495,2838.78,-22.46
84,95398938,True,39.62985618,-106.38905482,2832.91,-21.66
85,95398938,True,39.62997760,-106.38898470,2827.97,-18.49
86,95398938,True,39.63009813,-106.38891180,2823.65,-16.29
87,95398938,True,39.63021865,-106.38883890,2819.91,-14.20
88,95398938,True,39.63033918,-106.38876600,2817.26,-10.16
89,95398938,True,39.63045970,-106.38869310,2816.05,-4.68
90,95398938,True,39.63055700,-106.38868572,2814.27,-9.33
91,95398938,True,39.63065430,-106.38867835,2811.19,-15.86
92,95398938,True,39.63075160,-106.38867097,2807.68,-17.95
93,95398938,True,39.63084890,-106.38866360,2805.49,-11.42
94,95398938,True,39.63095105,-106.38862338,2803.85,-7.87
95,95398938,True,39.63105320,-106.38858315,2802.25,-7.68
96,95398938,True,39.63115535,-106.38854292,2800.24,-9.61
97,95398938,True,39.63125750,-106.38850270,2798.68,-7.49
98,95398938,True,39.63137110,-106.38841150,2796.86,-6.99
99,95398938,True,39.63148470,-106.38832030,2794.63,-8.54
100,95398938,True,39.63159830,-106.38822910,2792.69,-7.44
101,95398938,True,39.63171190,-106.38813790,2791.10,-6.11
102,95398938,True,39.63178111,-106.38809633,2789.86,-8.32
103,95398938,True,39.63185033,-106.38805475,2788.72,-7.66
104,95398938,True,39.63191954,-106.38801317,2787.44,-8.58
105,95398938,True,39.63198875,-106.38797160,2785.71,-11.53
106,95398938,True,39.63205796,-106.38793003,2783.84,-12.44
107,95398938,True,39.63212717,-106.38788845,2781.80,-13.53
108,95398938,True,39.63219639,-106.38784687,2779.82,-13.14
109,95398938,True,39.63226560,-106.38780530,2778.11,-11.40
110,95398938,True,39.63234823,-106.38775701,2776.66,-8.19
111,95398938,True,39.63243085,-106.38770872,2775.20,-8.25
112,95398938,True,39.63251347,-106.38766044,2773.59,-9.08
113,95398938,True,39.63259610,-106.38761215,2772.11,-8.36
114,95398938,True,39.63267872,-106.38756386,2770.42,-9.52
115,95398938,True,39.63276135,-106.38751557,2768.16,-12.64
116,95398938,True,39.63284398,-106.38746729,2765.86,-12.86
117,95398938,True,39.63292660,-106.38741900,2764.19,-9.41
118,95398938,True,39.63302502,-106.38740252,2761.93,-11.57
119,95398938,True,39.63312345,-106.38738605,2759.38,-13.01
120,95398938,True,39.63322188,-106.38736958,2756.57,-14.29
121,95398938,True,39.63332030,-106.38735310,2753.59,-15.11
122,95398938,True,39.63342640,-106.38736254,2750.54,-14.46
123,95398938,True,39.63353250,-106.38737198,2747.49,-14.46
124,95398938,True,39.63363860,-106.38738141,2743.81,-17.29
125,95398938,True,39.63374470,-106.38739085,2740.31,-16.49
126,95398938,True,39.63385080,-106.38740029,2737.32,-14.19
127,95398938,True,39.63395690,-106.38740972,2734.85,-11.80
128,95398938,True,39.63406300,-106.38741916,2732.43,-11.57
129,95398938,True,39.63416910,-106.38742860,2729.93,-11.94
130,95398938,True,39.63427520,-106.38743804,2727.30,-12.54
131,95398938,True,39.63438130,-106.38744747,2724.63,-12.72
132,95398938,True,39.63448740,-106.38745691,2721.37,-15.41
133,95398938,True,39.63459350,-106.38746635,2717.61,-17.64
134,95398938,True,39.63469960,-106.38747579,2713.82,-17.77
135,95398938,True,39.63480570,-106.38748523,2709.66,-19.38
136,95398938,True,39.63491180,-106.38749466,2705.26,-20.41
137,95398938,True,39.63501790,-106.38750410,2700.63,-21.38
138,95398938,True,39.63508582,-106.38751017,2697.73,-20.96
139,95398938,True,39.63515373,-106.38751624,2694.90,-20.50
140,95398938,True,39.63522165,-106.38752231,2692.35,-18.62
141,95398938,True,39.63528956,-106.38752838,2689.92,-17.80
142,95398938,True,39.63535748,-106.38753444,2687.78,-15.78
143,95398938,True,39.63542539,-106.38754051,2686.01,-13.16
144,95398938,True,39.63549331,-106.38754658,2684.24,-13.16
145,95398938,True,39.63556123,-106.38755265,2682.23,-14.87
146,95398938,True,39.63562914,-106.38755872,2680.34,-14.02
147,95398938,True,39.63569706,-106.38756479,2678.76,-11.79
148,95398938,True,39.63576497,-106.38757086,2676.69,-15.30
149,95398938,True,39.63583289,-106.38757693,2674.73,-14.52
150,95398938,True,39.63590080,-106.38758299,2672.80,-14.30
151,95398938,True,39.63596872,-106.38758906,2670.69,-15.57
152,95398938,True,39.63603663,-106.38759513,2669.04,-12.30
153,95398938,True,39.63610455,-106.38760120,2667.35,-12.58
154,95398938,True,39.63617247,-106.38760727,2665.53,-13.52
155,95398938,True,39.63624038,-106.38761334,2663.59,-14.38
156,95398938,True,39.63630830,-106.38761941,2661.21,-17.45
157,95398938,True,39.63637621,-106.38762548,2658.80,-17.66
158,95398938,True,39.63644413,-106.38763154,2656.39,-17.66
159,95398938,True,39.63651204,-106.38763761,2653.71,-19.50
160,95398938,True,39.63657996,-106.38764368,2650.85,-20.70
161,95398938,True,39.63664787,-106.38764975,2648.00,-20.63
162,95398938,True,39.63671579,-106.38765582,2645.20,-20.30
163,95398938,True,39.63678371,-106.38766189,2642.28,-21.09
164,95398938,True,39.63685162,-106.38766796,2639.38,-20.96
165,95398938,True,39.63691954,-106.38767402,2636.51,-20.76
166,95398938,True,39.63698745,-106.38768009,2633.76,-19.97
167,95398938,True,39.63705537,-106.38768616,2631.58,-16.06
168,95398938,True,39.63712328,-106.38769223,2629.06,-18.41
169,95398938,True,39.63719120,-106.38769830,2626.50,-18.68
170,95398938,True,39.63728930,-106.38770700,2623.63,-14.71
0,95401207,True,39.61876440,-106.38613080,3140.05,0.00
1,95401207,True,39.61883103,-106.38611426,3138.33,-12.85
2,95401207,True,39.61889765,-106.38609773,3136.35,-14.71
3,95401207,True,39.61896427,-106.38608119,3134.89,-10.96
4,95401207,True,39.61903090,-106.38606465,3133.91,-7.40
5,95401207,True,39.61909753,-106.38604811,3133.40,-3.87
6,95401207,True,39.61916415,-106.38603158,3132.74,-5.00
7,95401207,True,39.61923078,-106.38601504,3132.06,-5.15
8,95401207,True,39.61929740,-106.38599850,3131.67,-2.96
9,95401207,True,39.61940383,-106.38598330,3130.68,-4.75
10,95401207,True,39.61951025,-106.38596810,3129.42,-6.04
11,95401207,True,39.61961668,-106.38595290,3128.15,-6.09
12,95401207,True,39.61972310,-106.38593770,3127.25,-4.32
13,95401207,True,39.61981504,-106.38593501,3126.29,-5.36
14,95401207,True,39.61990697,-106.38593232,3124.92,-7.63
15,95401207,True,39.61999891,-106.38592964,3122.84,-11.50
16,95401207,True,39.62009085,-106.38592695,3119.94,-15.83
17,95401207,True,39.62018279,-106.38592426,3117.67,-12.52
18,95401207,True,39.62027473,-106.38592157,3115.87,-9.98
19,95401207,True,39.62036666,-106.38591889,3114.18,-9.39
20,95401207,True,39.62045860,-106.38591620,3112.88,-7.25
21,95401207,True,39.62055054,-106.38591351,3111.15,-9.60
22,95401207,True,39.62064247,-106.38591082,3109.27,-10.42
23,95401207,True,39.62073441,-106.38590814,3106.95,-12.78
24,95401207,True,39.62082635,-106.38590545,3104.26,-14.74
25,95401207,True,39.62091829,-106.38590276,3100.91,-18.14
26,95401207,True,39.62101022,-106.38590007,3097.02,-20.83
27,95401207,True,39.62110216,-106.38589739,3093.41,-19.44
28,95401207,True,39.62119410,-106.38589470,3089.38,-21.51
29,95401207,True,39.62128294,-106.38590141,3085.17,-23.05
30,95401207,True,39.62137179,-106.38590811,3080.93,-23.19
31,95401207,True,39.62146063,-106.38591482,3076.99,-21.71
32,95401207,True,39.62154947,-106.38592153,3073.56,-19.12
33,95401207,True,39.62163832,-106.38592823,3070.18,-18.86
34,95401207,True,39.62172716,-106.38593494,3066.97,-17.97
35,95401207,True,39.62181601,-106.38594164,3064.46,-14.23
36,95401207,True,39.62190485,-106.38594835,3062.14,-13.19
37,95401207,True,39.62199369,-106.38595506,3058.58,-19.79
38,95401207,True,39.62208254,-106.38596176,3055.50,-17.29
39,95401207,True,39.62217138,-106.38596847,3052.89,-14.78
40,95401207,True,39.62226023,-106.38597517,3049.66,-18.08
41,95401207,True,39.62234907,-106.38598188,3046.15,-19.53
42,95401207,True,39.62243791,-106.38598859,3042.02,-22.65
43,95401207,True,39.62252676,-106.38599529,3037.03,-26.76
44,95401207,True,39.62261560,-106.38600200,3031.93,-27.27
45,95401207,True,39.62269110,-106.38599285,3027.48,-27.82
46,95401207,True,39.62276660,-106.38598370,3023.66,-24.37
47,95401207,True,39.62284210,-106.38597455,3020.71,-19.28
48,95401207,True,39.62291760,-106.38596540,3018.10,-17.20
49,95401207,True,39.62299310,-106.38595625,3016.69,-9.49
50,95401207,True,39.62306860,-106.38594710,3015.84,-5.76
51,95401207,True,39.62314410,-106.38593795,3015.21,-4.27
52,95401207,True,39.62321960,-106.38592880,3014.65,-3.80
53,95401207,True,39.62328721,-106.38592131,3013.84,-6.13
54,95401207,True,39.62335482,-106.38591381,3012.66,-8.89
55,95401207,True,39.62342244,-106.38590632,3011.68,-7.40
56,95401207,True,39.62349005,-106.38589882,3010.81,-6.58
57,95401207,True,39.62355766,-106.38589133,3009.96,-6.43
58,95401207,True,39.62362528,-106.38588384,3009.01,-7.18
59,95401207,True,39.62369289,-106.38587634,3007.89,-8.44
60,95401207,True,39.62376050,-106.38586885,3006.56,-10.00
61,95401207,True,39.62382811,-106.38586136,3004.85,-12.77
62,95401207,True,39.62389573,-106.38585386,3003.11,-12.98
63,95401207,True,39.62396334,-106.38584637,3001.44,-12.48
64,95401207,True,39.62403095,-106.38583888,2999.89,-11.61
65,95401207,True,39.62409856,-106.38583138,2998.65,-9.33
66,95401207,True,39.62416617,-106.38582389,2997.64,-7.62
67,95401207,True,39.62423379,-106.38581639,2996.87,-5.83
68,95401207,True,39.62430140,-106.38580890,2996.42,-3.41
69,95401207,True,39.62437681,-106.38579818,2995.95,-3.19
70,95401207,True,39.62445221,-106.38578745,2996.06,0.75
71,95401207,True,39.62452762,-106.38577672,2995.94,-0.82
72,95401207,True,39.62460302,-106.38576600,2995.20,-5.01
73,95401207,True,39.62467843,-106.38575528,2994.02,-7.96
74,95401207,True,39.62475384,-106.38574455,2993.16,-5.82
75,95401207,True,39.62482924,-106.38573383,2992.86,-2.04
76,95401207,True,39.62490465,-106.38572310,2992.73,-0.88
77,95401207,True,39.62498006,-106.38571237,2992.24,-3.32
78,95401207,True,39.62505546,-106.38570165,2990.80,-9.69
79,95401207,True,39.62513087,-106.38569093,2988.82,-13.21
80,95401207,True,39.62520628,-106.38568020,2986.90,-12.82
81,95401207,True,39.62528168,-106.38566948,2985.09,-12.11
82,95401207,True,39.62535709,-106.38565875,2983.42,-11.20
83,95401207,True,39.62543249,-106.38564802,2981.74,-11.27
84,95401207,True,39.62550790,-106.38563730,2980.18,-10.48
85,95401207,True,39.62564011,-106.38565339,2978.67,-5.84
86,95401207,True,39.62577232,-106.38566948,2976.50,-8.36
87,95401207,True,39.62590454,-106.38568556,2972.78,-14.14
88,95401207,True,39.62603675,-106.38570165,2968.69,-15.48
89,95401207,True,39.62616896,-106.38571774,2964.04,-17.48
90,95401207,True,39.62630117,-106.38573383,2959.31,-17.76
91,95401207,True,39.62643339,-106.38574991,2956.25,-11.71
92,95401207,True,39.62656560,-106.38576600,2955.32,-3.60
93,95401207,True,39.62667716,-106.38579014,2955.37,0.23
94,95401207,True,39.62678872,-106.38581428,2955.17,-0.91
95,95401207,True,39.62690029,-106.38583841,2954.62,-2.50
96,95401207,True,39.62701185,-106.38586255,2953.78,-3.82
97,95401207,True,39.62712341,-106.38588669,2951.41,-10.67
98,95401207,True,39.62723498,-106.38591082,2948.42,-13.37
99,95401207,True,39.62734654,-106.38593496,2944.50,-17.31
100,95401207,True,39.62745810,-106.38595910,2940.75,-16.60
101,95401207,True,39.62754486,-106.38601275,2937.33,-17.75
102,95401207,True,39.62763162,-106.38606640,2933.65,-19.00
103,95401207,True,39.62771839,-106.38612005,2929.98,-18.95
104,95401207,True,39.62780515,-106.38617370,2926.42,-18.43
105,95401207,True,39.62789191,-106.38622735,2921.48,-24.81
106,95401207,True,39.62797868,-106.38628100,2916.19,-26.34
107,95401207,True,39.62806544,-106.38633465,2912.10,-20.94
108,95401207,True,39.62815220,-106.38638830,2908.93,-16.52
109,95401207,True,39.62823174,-106.38640841,2906.13,-17.26
110,95401207,True,39.62831128,-106.38642852,2902.85,-20.00
111,95401207,True,39.62839081,-106.38644864,2898.98,-23.25
112,95401207,True,39.62847035,-106.38646875,2896.23,-16.97
113,95401207,True,39.62854989,-106.38648886,2893.61,-16.21
114,95401207,True,39.62862942,-106.38650897,2890.99,-16.21
115,95401207,True,39.62870896,-106.38652909,2888.24,-16.97
116,95401207,True,39.62878850,-106.38654920,2884.79,-20.95
117,95401207,True,39.62886804,-106.38656931,2881.30,-21.17
118,95401207,True,39.62894757,-106.38658942,2878.31,-18.36
119,95401207,True,39.62902711,-106.38660954,2874.90,-20.73
120,95401207,True,39.62910665,-106.38662965,2871.90,-18.41
121,95401207,True,39.62918619,-106.38664976,2868.03,-23.24
122,95401207,True,39.62926572,-106.38666987,2864.65,-20.56
123,95401207,True,39.62934526,-106.38668999,2861.39,-19.89
124,95401207,True,39.62942480,-106.38671010,2858.06,-20.28
125,95401207,True,39.62950376,-106.38669210,2854.86,-19.75
126,95401207,True,39.62958273,-106.38667410,2851.51,-20.59
127,95401207,True,39.62966169,-106.38665610,2848.59,-18.14
