,trail_id,for_display,lat,lon,elevation,slope
86,47793900,True,42.20525335,-74.23015669,776.04,-16.49
87,47793900,True,42.20532030,-74.23006550,772.57,-18.17
88,47793900,True,42.20535255,-74.22993550,770.66,-9.60
89,47793900,True,42.20538480,-74.22980550,768.72,-9.75
90,47793900,True,42.20541705,-74.22967550,766.41,-11.56
91,47793900,True,42.20544930,-74.22954550,764.04,-11.85
92,47793900,True,42.20549880,-74.22940760,760.79,-14.44
93,47793900,True,42.20550483,-74.22930297,759.85,-6.21
94,47793900,True,42.20551086,-74.22919835,758.99,-5.68
95,47793900,True,42.20551689,-74.22909373,758.06,-6.14
96,47793900,True,42.20552292,-74.22898910,756.98,-7.12
97,47793900,True,42.20552896,-74.22888448,755.76,-8.03
98,47793900,True,42.20553499,-74.22877985,754.36,-9.20
99,47793900,True,42.20554102,-74.22867522,752.76,-10.49
100,47793900,True,42.20554705,-74.22857060,751.19,-10.30
101,47793900,True,42.20555308,-74.22846598,749.83,-8.94
102,47793900,True,42.20555911,-74.22836135,748.32,-9.91
103,47793900,True,42.20556514,-74.22825672,746.94,-9.07
104,47793900,True,42.20557118,-74.22815210,745.61,-8.75
105,47793900,True,42.20557721,-74.22804747,744.22,-9.14
106,47793900,True,42.20558324,-74.22794285,742.95,-8.36
107,47793900,True,42.20558927,-74.22783822,741.85,-7.25
108,47793900,True,42.20559530,-74.22773360,740.81,-6.86
109,47793900,True,42.20562183,-74.22760170,737.95,-14.25
110,47793900,True,42.20564835,-74.22746980,735.38,-12.86
111,47793900,True,42.20567487,-74.22733790,733.11,-11.40
112,47793900,True,42.20570140,-74.22720600,730.98,-10.71
113,47793900,True,42.20576895,-74.22707900,725.07,-24.65
114,47793900,True,42.20583650,-74.22695200,717.95,-28.94
115,47793900,True,42.20590405,-74.22682500,710.76,-29.18
116,47793900,True,42.20597160,-74.22669800,703.23,-30.32
117,47793900,True,42.20599693,-74.22654086,700.31,-12.43
118,47793900,True,42.20602226,-74.22638371,697.08,-13.70
119,47793900,True,42.20604759,-74.22622657,693.54,-14.96
120,47793900,True,42.20607293,-74.22606942,690.27,-13.87
121,47793900,True,42.20609826,-74.22591228,686.84,-14.52
122,47793900,True,42.20612359,-74.22575514,683.82,-12.84
123,47793900,True,42.20614892,-74.22559799,681.54,-9.77
124,47793900,True,42.20617425,-74.22544085,678.41,-13.30
125,47793900,True,42.20619958,-74.22528371,675.66,-11.73
126,47793900,True,42.20622491,-74.22512656,673.25,-10.31
127,47793900,True,42.20625024,-74.22496942,670.55,-11.52
128,47793900,True,42.20627558,-74.22481228,667.98,-10.98
129,47793900,True,42.20630091,-74.22465513,665.54,-10.44
130,47793900,True,42.20632624,-74.22449799,663.21,-9.98
131,47793900,True,42.20635157,-74.22434084,660.94,-9.72
132,47793900,True,42.20637690,-74.22418370,658.63,-9.89
133,47793900,True,42.20636243,-74.22403634,658.24,-1.82
134,47793900,True,42.20634795,-74.22388897,657.83,-1.92
135,47793900,True,42.20633348,-74.22374161,657.30,-2.48
136,47793900,True,42.20631900,-74.22359425,656.53,-3.60
137,47793900,True,42.20630453,-74.22344689,655.77,-3.55
138,47793900,True,42.20629005,-74.22329952,655.03,-3.46
139,47793900,True,42.20627557,-74.22315216,653.98,-4.90
140,47793900,True,42.20626110,-74.22300480,652.46,-7.08
141,47793900,True,42.20622854,-74.22288349,651.80,-3.55
142,47793900,True,42.20619597,-74.22276217,650.86,-5.05
143,47793900,True,42.20616341,-74.22264086,649.32,-8.25
144,47793900,True,42.20613085,-74.22251955,647.31,-10.71
145,47793900,True,42.20609829,-74.22239824,645.44,-9.98
146,47793900,True,42.20606573,-74.22227693,643.45,-10.61
147,47793900,True,42.20603316,-74.22215561,640.97,-13.13
148,47793900,True,42.20600060,-74.22203430,638.23,-14.46
149,47793900,True,42.20593437,-74.22194386,637.35,-4.80
150,47793900,True,42.20586815,-74.22185343,636.26,-5.94
151,47793900,True,42.20580193,-74.22176299,635.10,-6.32
152,47793900,True,42.20573570,-74.22167255,633.80,-7.07
153,47793900,True,42.20566948,-74.22158211,632.37,-7.77
154,47793900,True,42.20560325,-74.22149167,630.78,-8.63
155,47793900,True,42.20553702,-74.22140124,629.39,-7.56
156,47793900,True,42.20547080,-74.22131080,627.93,-7.94
157,47793900,True,42.20542839,-74.22123637,626.32,-11.76
158,47793900,True,42.20538599,-74.22116195,624.83,-10.91
159,47793900,True,42.20534358,-74.22108753,623.33,-10.98
160,47793900,True,42.20530118,-74.22101310,621.71,-11.83
161,47793900,True,42.20525877,-74.22093867,620.13,-11.55
162,47793900,True,42.20521636,-74.22086425,618.45,-12.26
163,47793900,True,42.20517396,-74.22078982,616.89,-11.40
164,47793900,True,42.20513155,-74.22071540,615.28,-11.76
165,47793900,True,42.20508914,-74.22064097,614.01,-9.32
166,47793900,True,42.20504674,-74.22056655,612.66,-9.90
167,47793900,True,42.20500433,-74.22049212,611.33,-9.76
168,47793900,True,42.20496193,-74.22041770,609.85,-10.83
169,47793900,True,42.20491952,-74.22034327,608.04,-13.17
170,47793900,True,42.20487711,-74.22026885,606.32,-12.54
171,47793900,True,42.20483471,-74.22019442,605.05,-9.33
172,47793900,True,42.20479230,-74.22012000,604.21,-6.20
173,47793900,True,42.20473246,-74.21996416,602.05,-8.50
174,47793900,True,42.20467261,-74.21980831,600.32,-6.82
175,47793900,True,42.20461277,-74.21965247,598.75,-6.20
176,47793900,True,42.20455293,-74.21949663,597.40,-5.33
177,47793900,True,42.20449308,-74.21934078,595.33,-8.15
178,47793900,True,42.20443324,-74.21918494,593.62,-6.75
179,47793900,True,42.20437339,-74.21902909,592.16,-5.77
180,47793900,True,42.20431355,-74.21887325,590.52,-6.47
181,47793900,True,42.20425371,-74.21871741,588.64,-7.41
182,47793900,True,42.20419386,-74.21856156,586.43,-8.69
183,47793900,True,42.20413402,-74.21840572,584.15,-8.96
184,47793900,True,42.20407418,-74.21824987,582.01,-8.42
185,47793900,True,42.20401433,-74.21809403,579.96,-8.07
186,47793900,True,42.20395449,-74.21793819,577.71,-8.85
187,47793900,True,42.20389464,-74.21778234,575.25,-9.66
188,47793900,True,42.20383480,-74.21762650,572.62,-10.31
189,47793900,True,42.20378664,-74.21747479,569.69,-12.16
190,47793900,True,42.20373848,-74.21732307,566.65,-12.60
191,47793900,True,42.20369031,-74.21717136,563.51,-13.00
192,47793900,True,42.20364215,-74.21701965,561.35,-9.03
193,47793900,True,42.20359399,-74.21686794,561.06,-1.22
194,47793900,True,42.20354582,-74.21671622,561.20,0.59
195,47793900,True,42.20349766,-74.21656451,561.49,1.22
196,47793900,True,42.20344950,-74.21641280,561.92,1.81
0,47793901,True,42.20117950,-74.23062150,966.47,0.00
1,47793901,True,42.20115820,-74.23074055,965.99,-2.72
2,47793901,True,42.20113690,-74.23085960,965.47,-2.95
3,47793901,True,42.20113970,-74.23096205,964.49,-6.62
4,47793901,True,42.20114250,-74.23106450,963.40,-7.35
5,47793901,True,42.20119450,-74.23121390,960.83,-10.70
6,47793901,True,42.20130635,-74.23127493,958.01,-11.87
7,47793901,True,42.20141820,-74.23133595,954.62,-14.18
8,47793901,True,42.20153005,-74.23139697,950.65,-16.49
9,47793901,True,42.20164190,-74.23145800,946.08,-18.81
10,47793901,True,42.20168710,-74.23153120,943.08,-20.92
11,47793901,True,42.20173230,-74.23160440,939.70,-23.30
12,47793901,True,42.20174585,-74.23171265,937.10,-16.04
13,47793901,True,42.20175940,-74.23182090,934.32,-17.09
14,47793901,True,42.20174130,-74.23196735,931.62,-12.45
15,47793901,True,42.20172320,-74.23211380,928.68,-13.52
16,47793901,True,42.20167915,-74.23226782,926.91,-7.42
17,47793901,True,42.20163510,-74.23242185,925.12,-7.50
18,47793901,True,42.20159105,-74.23257587,922.86,-9.44
19,47793901,True,42.20154700,-74.23272990,920.12,-11.39
20,47793901,True,42.20149615,-74.23285877,918.26,-8.79
21,47793901,True,42.20144530,-74.23298765,916.20,-9.72
22,47793901,True,42.20139445,-74.23311652,914.20,-9.44
23,47793901,True,42.20134360,-74.23324540,912.36,-8.70
24,47793901,True,42.20129980,-74.23332512,911.44,-6.42
25,47793901,True,42.20125600,-74.23340485,910.55,-6.21
26,47793901,True,42.20121220,-74.23348458,909.60,-6.63
27,47793901,True,42.20116840,-74.23356430,908.62,-6.84
0,47793902,True,42.19918360,-74.23023830,918.48,0.00
1,47793902,True,42.19912960,-74.23014385,912.96,-29.32
2,47793902,True,42.19907560,-74.23004940,907.20,-30.37
3,47793902,True,42.19905820,-74.22988785,897.09,-36.94
4,47793902,True,42.19904080,-74.22972630,887.77,-34.72
5,47793902,True,42.19907717,-74.22956061,882.14,-21.58
6,47793902,True,42.19911355,-74.22939493,876.67,-21.02
7,47793902,True,42.19914992,-74.22922924,870.86,-22.20
8,47793902,True,42.19918630,-74.22906355,865.85,-19.39
9,47793902,True,42.19922267,-74.22889786,861.93,-15.40
10,47793902,True,42.19925905,-74.22873218,858.99,-11.67
11,47793902,True,42.19929542,-74.22856649,856.25,-10.90
12,47793902,True,42.19933180,-74.22840080,853.23,-11.98
13,47793902,True,42.19936817,-74.22823511,849.05,-16.36
14,47793902,True,42.19940455,-74.22806943,844.08,-19.25
15,47793902,True,42.19944092,-74.22790374,838.72,-20.63
16,47793902,True,42.19947730,-74.22773805,833.57,-19.89
17,47793902,True,42.19951367,-74.22757236,828.75,-18.71
18,47793902,True,42.19955005,-74.22740667,822.87,-22.44
19,47793902,True,42.19958642,-74.22724099,816.03,-25.67
20,47793902,True,42.19962280,-74.22707530,809.58,-24.37
21,47793902,True,42.19968190,-74.22694584,806.62,-13.30
22,47793902,True,42.19974100,-74.22681637,803.89,-12.29
23,47793902,True,42.19980010,-74.22668691,801.25,-11.90
24,47793902,True,42.19985920,-74.22655745,798.47,-12.51
25,47793902,True,42.19991830,-74.22642799,795.84,-11.86
26,47793902,True,42.19997740,-74.22629853,793.12,-12.25
27,47793902,True,42.20003650,-74.22616906,790.39,-12.29
28,47793902,True,42.20009560,-74.22603960,787.76,-11.86
29,47793902,True,42.20012215,-74.22593377,784.99,-16.75
30,47793902,True,42.20014870,-74.22582795,782.03,-17.83
31,47793902,True,42.20017525,-74.22572213,778.96,-18.45
32,47793902,True,42.20020180,-74.22561630,776.01,-17.77
33,47793902,True,42.20019697,-74.22549252,772.46,-19.17
34,47793902,True,42.20019215,-74.22536875,770.15,-12.75
35,47793902,True,42.20018733,-74.22524498,768.42,-9.62
36,47793902,True,42.20018250,-74.22512120,767.17,-6.98
37,47793902,True,42.20016712,-74.22502635,766.10,-7.62
38,47793902,True,42.20015174,-74.22493150,764.84,-8.95
39,47793902,True,42.20013636,-74.22483665,763.37,-10.41
40,47793902,True,42.20012097,-74.22474180,761.51,-13.09
41,47793902,True,42.20010559,-74.22464695,759.11,-16.70
42,47793902,True,42.20009021,-74.22455210,756.53,-17.88
43,47793902,True,42.20007483,-74.22445725,754.04,-17.29
44,47793902,True,42.20005945,-74.22436240,751.31,-18.85
45,47793902,True,42.20004407,-74.22426755,747.50,-25.47
46,47793902,True,42.20002869,-74.22417270,742.75,-30.71
47,47793902,True,42.20001331,-74.22407785,738.49,-28.04
48,47793902,True,42.19999792,-74.22398300,734.36,-27.31
49,47793902,True,42.19998254,-74.22388815,730.12,-27.93
50,47793902,True,42.19996716,-74.22379330,726.26,-25.76
51,47793902,True,42.19995178,-74.22369845,722.97,-22.36
52,47793902,True,42.19993640,-74.22360360,720.07,-19.93
53,47793902,True,42.19993339,-74.22348880,717.20,-16.87
54,47793902,True,42.19993038,-74.22337400,714.49,-15.98
55,47793902,True,42.19992736,-74.22325920,711.17,-19.33
56,47793902,True,42.19992435,-74.22314440,707.44,-21.51
57,47793902,True,42.19992134,-74.22302960,704.31,-18.30
58,47793902,True,42.19991832,-74.22291480,702.02,-13.60
59,47793902,True,42.19991531,-74.22280000,700.06,-11.70
60,47793902,True,42.19991230,-74.22268520,698.20,-11.12
61,47793902,True,42.19990673,-74.22257446,696.43,-10.96
62,47793902,True,42.19990115,-74.22246372,694.70,-10.71
63,47793902,True,42.19989557,-74.22235299,693.00,-10.53
64,47793902,True,42.19989000,-74.22224225,691.26,-10.77
65,47793902,True,42.19988442,-74.22213151,689.36,-11.74
66,47793902,True,42.19987885,-74.22202078,687.11,-13.83
67,47793902,True,42.19987328,-74.22191004,684.45,-16.22
68,47793902,True,42.19986770,-74.22179930,681.87,-15.76
69,47793902,True,42.19985349,-74.22170436,679.79,-14.61
70,47793902,True,42.19983928,-74.22160942,677.85,-13.67
71,47793902,True,42.19982506,-74.22151449,675.91,-13.67
72,47793902,True,42.19981085,-74.22141955,673.97,-13.67
73,47793902,True,42.19979664,-74.22132461,672.08,-13.33
74,47793902,True,42.19978242,-74.22122968,670.30,-12.58
75,47793902,True,42.19976821,-74.22113474,668.75,-10.99
76,47793902,True,42.19975400,-74.22103980,667.33,-10.09
77,47793902,True,42.19975690,-74.22094015,666.08,-8.65
78,47793902,True,42.19975980,-74.22084050,664.77,-9.06
79,47793902,True,42.19976270,-74.22074085,663.34,-9.87
80,47793902,True,42.19976560,-74.22064120,661.84,-10.35
81,47793902,True,42.19976850,-74.22054155,660.32,-10.48
82,47793902,True,42.19977140,-74.22044190,658.99,-9.20
83,47793902,True,42.19977430,-74.22034225,658.07,-6.39
84,47793902,True,42.19977720,-74.22024260,657.60,-3.27
0,47793903,True,42.20200000,-74.22526510,817.82,0.00
1,47793903,True,42.20200915,-74.22516994,815.00,-19.63
2,47793903,True,42.20201830,-74.22507479,812.09,-20.21
3,47793903,True,42.20202745,-74.22497963,809.00,-21.35
4,47793903,True,42.20203660,-74.22488447,805.71,-22.60
5,47793903,True,42.20204575,-74.22478932,802.19,-24.01
6,47793903,True,42.20205490,-74.22469416,798.47,-25.20
7,47793903,True,42.20206405,-74.22459901,794.87,-24.49
8,47793903,True,42.20207320,-74.22450385,791.92,-20.47
9,47793903,True,42.20208235,-74.22440869,789.98,-13.79
10,47793903,True,42.20209150,-74.22431354,788.52,-10.47
11,47793903,True,42.20210065,-74.22421838,786.87,-11.79
12,47793903,True,42.20210980,-74.22412322,784.90,-13.99
13,47793903,True,42.20211895,-74.22402807,782.76,-15.15
14,47793903,True,42.20212810,-74.22393291,780.63,-15.08
15,47793903,True,42.20213725,-74.22383776,778.38,-15.89
16,47793903,True,42.20214640,-74.22374260,776.14,-15.82
17,47793903,True,42.20214001,-74.22360335,773.22,-14.26
18,47793903,True,42.20213363,-74.22346410,770.71,-12.32
19,47793903,True,42.20212724,-74.22332485,768.28,-11.94
20,47793903,True,42.20212085,-74.22318560,766.02,-11.13
21,47793903,True,42.20211446,-74.22304635,763.93,-10.31
22,47793903,True,42.20210807,-74.22290710,761.75,-10.74
23,47793903,True,42.20210169,-74.22276785,758.53,-15.65
24,47793903,True,42.20209530,-74.22262860,755.24,-15.98
25,47793903,True,42.20205872,-74.22252279,752.36,-16.67
26,47793903,True,42.20202214,-74.22241699,749.70,-15.46
27,47793903,True,42.20198556,-74.22231118,747.42,-13.34
28,47793903,True,42.20194898,-74.22220537,745.36,-12.09
29,47793903,True,42.20191239,-74.22209957,742.53,-16.40
30,47793903,True,42.20187581,-74.22199376,738.27,-23.89
31,47793903,True,42.20183923,-74.22188796,734.38,-22.02
32,47793903,True,42.20180265,-74.22178215,731.07,-18.99
33,47793903,True,42.20176607,-74.22167634,728.07,-17.32
34,47793903,True,42.20172949,-74.22157054,724.93,-18.08
35,47793903,True,42.20169291,-74.22146473,721.01,-22.17
36,47793903,True,42.20165633,-74.22135893,716.87,-23.29
37,47793903,True,42.20161974,-74.22125312,712.91,-22.38
38,47793903,True,42.20158316,-74.22114731,709.28,-20.68
39,47793903,True,42.20154658,-74.22104151,705.81,-19.84
40,47793903,True,42.20151000,-74.22093570,702.57,-18.62
41,47793903,True,42.20141143,-74.22081252,698.09,-16.70
42,47793903,True,42.20131285,-74.22068935,694.28,-14.31
43,47793903,True,42.20121427,-74.22056618,691.25,-11.47
44,47793903,True,42.20111570,-74.22044300,688.45,-10.62
0,47793904,True,42.20200000,-74.22526510,817.82,0.00
1,47793904,True,42.20195431,-74.22510239,811.53,-23.69
2,47793904,True,42.20190861,-74.22493968,804.82,-25.09
3,47793904,True,42.20186292,-74.22477696,797.22,-27.93
4,47793904,True,42.20181722,-74.22461425,790.80,-24.13
5,47793904,True,42.20177153,-74.22445154,786.91,-15.18
6,47793904,True,42.20172584,-74.22428883,782.76,-16.15
7,47793904,True,42.20168014,-74.22412611,778.25,-17.46
8,47793904,True,42.20163445,-74.22396340,773.59,-18.01
9,47793904,True,42.20158876,-74.22380069,768.66,-18.98
10,47793904,True,42.20154306,-74.22363798,763.32,-20.43
11,47793904,True,42.20149737,-74.22347526,757.68,-21.48
12,47793904,True,42.20145168,-74.22331255,753.14,-17.58
13,47793904,True,42.20140598,-74.22314984,749.22,-15.30
14,47793904,True,42.20136029,-74.22298713,745.65,-13.99
15,47793904,True,42.20131459,-74.22282441,742.08,-13.98
16,47793904,True,42.20126890,-74.22266170,737.60,-17.36
17,47793904,True,42.20125933,-74.22252303,734.69,-14.23
18,47793904,True,42.20124975,-74.22238436,731.79,-14.19
19,47793904,True,42.20124018,-74.22224569,728.92,-14.05
20,47793904,True,42.20123060,-74.22210702,726.10,-13.81
21,47793904,True,42.20122103,-74.22196836,722.59,-17.01
22,47793904,True,42.20121145,-74.22182969,718.62,-19.09
