,trail_id,for_display,lat,lon,elevation,slope
10,248605914,True,39.19313397,-120.27261558,2528.53,-28.56
11,248605914,True,39.19320881,-120.27261691,2524.17,-27.65
12,248605914,True,39.19328365,-120.27261825,2519.93,-27.00
13,248605914,True,39.19335849,-120.27261959,2515.79,-26.45
14,248605914,True,39.19343333,-120.27262092,2512.47,-21.75
15,248605914,True,39.19350816,-120.27262226,2509.67,-18.60
16,248605914,True,39.19358300,-120.27262360,2507.03,-17.60
17,248605914,True,39.19365784,-120.27262494,2504.18,-18.90
18,248605914,True,39.19373268,-120.27262628,2500.89,-21.57
19,248605914,True,39.19380751,-120.27262761,2497.02,-24.94
20,248605914,True,39.19388235,-120.27262895,2492.95,-26.06
21,248605914,True,39.19395719,-120.27263029,2489.04,-25.16
22,248605914,True,39.19403202,-120.27263163,2485.61,-22.40
23,248605914,True,39.19410686,-120.27263296,2482.32,-21.57
24,248605914,True,39.19418170,-120.27263430,2478.71,-23.45
25,248605914,True,39.19430850,-120.27266368,2470.58,-29.58
26,248605914,True,39.19443530,-120.27269305,2463.34,-26.81
27,248605914,True,39.19456210,-120.27272243,2459.79,-13.92
28,248605914,True,39.19468890,-120.27275180,2457.17,-10.36
29,248605914,True,39.19481570,-120.27278118,2454.15,-11.90
30,248605914,True,39.19494250,-120.27281055,2451.15,-11.83
31,248605914,True,39.19506930,-120.27283992,2448.51,-10.44
32,248605914,True,39.19519610,-120.27286930,2445.83,-10.60
33,248605914,True,39.19529944,-120.27289892,2443.83,-9.64
34,248605914,True,39.19540277,-120.27292855,2441.88,-9.41
35,248605914,True,39.19550611,-120.27295817,2439.44,-11.71
36,248605914,True,39.19560945,-120.27298780,2436.57,-13.70
37,248605914,True,39.19571279,-120.27301743,2433.18,-16.07
38,248605914,True,39.19581613,-120.27304705,2429.55,-17.14
39,248605914,True,39.19591946,-120.27307667,2426.78,-13.24
40,248605914,True,39.19602280,-120.27310630,2425.00,-8.60
0,248605917,True,39.19507280,-120.27788460,2572.38,0.00
1,248605917,True,39.19512320,-120.27782590,2569.64,-19.95
2,248605917,True,39.19517360,-120.27776720,2566.84,-20.35
3,248605917,True,39.19522400,-120.27770850,2564.14,-19.68
4,248605917,True,39.19527440,-120.27764980,2561.04,-22.32
5,248605917,True,39.19533678,-120.27761225,2556.85,-28.70
6,248605917,True,39.19539915,-120.27757470,2552.42,-30.06
7,248605917,True,39.19546152,-120.27753715,2548.59,-26.59
8,248605917,True,39.19552390,-120.27749960,2545.26,-23.51
9,248605917,True,39.19565692,-120.27748885,2537.38,-28.00
10,248605917,True,39.19578995,-120.27747810,2530.96,-23.42
11,248605917,True,39.19592298,-120.27746735,2522.15,-30.73
12,248605917,True,39.19605600,-120.27745660,2512.20,-33.88
13,248605917,True,39.19613915,-120.27747810,2508.05,-23.75
14,248605917,True,39.19622230,-120.27749960,2503.65,-25.01
15,248605917,True,39.19629715,-120.27756397,2497.83,-30.19
16,248605917,True,39.19637200,-120.27762835,2490.82,-35.02
17,248605917,True,39.19644685,-120.27769273,2483.32,-36.86
18,248605917,True,39.19652170,-120.27775710,2475.48,-38.09
19,248605917,True,39.19664640,-120.27778925,2463.37,-40.58
20,248605917,True,39.19677110,-120.27782140,2458.40,-19.37
21,248605917,True,39.19685490,-120.27781190,2455.39,-17.84
22,248605917,True,39.19693870,-120.27780240,2452.91,-14.85
0,248606026,True,39.19317490,-120.26175500,2448.25,0.00
1,248606026,True,39.19312918,-120.26165845,2447.24,-5.91
2,248606026,True,39.19308345,-120.26156190,2446.20,-6.09
3,248606026,True,39.19303772,-120.26146535,2445.16,-6.09
4,248606026,True,39.19299200,-120.26136880,2443.64,-8.86
5,248606026,True,39.19292547,-120.26129905,2442.47,-7.00
6,248606026,True,39.19285895,-120.26122930,2441.54,-5.57
7,248606026,True,39.19279243,-120.26115955,2440.68,-5.16
8,248606026,True,39.19272590,-120.26108980,2439.83,-5.10
9,248606026,True,39.19260950,-120.26101470,2439.04,-3.12
10,248606026,True,39.19249310,-120.26093960,2438.29,-2.97
11,248606026,True,39.19237460,-120.26089803,2437.94,-1.47
12,248606026,True,39.19225610,-120.26085645,2437.51,-1.80
13,248606026,True,39.19213760,-120.26081487,2437.32,-0.80
14,248606026,True,39.19201910,-120.26077330,2437.12,-0.84
15,248606026,True,39.19192693,-120.26076725,2436.92,-1.12
16,248606026,True,39.19183475,-120.26076120,2436.53,-2.18
17,248606026,True,39.19174257,-120.26075515,2436.18,-1.95
18,248606026,True,39.19165040,-120.26074910,2435.84,-1.90
19,248606026,True,39.19158180,-120.26075982,2435.86,0.15
20,248606026,True,39.19151320,-120.26077055,2435.72,-1.04
21,248606026,True,39.19144460,-120.26078127,2435.30,-3.13
22,248606026,True,39.19137600,-120.26079200,2434.74,-4.17
23,248606026,True,39.19128593,-120.26084700,2434.74,0.00
24,248606026,True,39.19119585,-120.26090200,2434.28,-2.38
25,248606026,True,39.19110577,-120.26095700,2433.62,-3.41
26,248606026,True,39.19101570,-120.26101200,2432.80,-4.23
27,248606026,True,39.19092562,-120.26106700,2431.46,-6.89
28,248606026,True,39.19083555,-120.26112200,2429.41,-10.48
29,248606026,True,39.19074547,-120.26117700,2427.22,-11.18
30,248606026,True,39.19065540,-120.26123200,2425.26,-10.03
31,248606026,True,39.19058173,-120.26127900,2423.81,-9.02
32,248606026,True,39.19050805,-120.26132600,2422.40,-8.77
33,248606026,True,39.19043437,-120.26137300,2420.92,-9.20
34,248606026,True,39.19036070,-120.26142000,2419.45,-9.14
35,248606026,True,39.19024520,-120.26148230,2417.54,-7.81
36,248606026,True,39.19012970,-120.26154460,2416.07,-6.03
37,248606026,True,39.19001420,-120.26160690,2413.86,-9.02
38,248606026,True,39.18989870,-120.26166920,2410.50,-13.57
39,248606026,True,39.18979475,-120.26170138,2407.64,-13.53
40,248606026,True,39.18969080,-120.26173355,2406.00,-7.86
41,248606026,True,39.18958685,-120.26176573,2404.89,-5.33
42,248606026,True,39.18948290,-120.26179790,2403.80,-5.24
43,248606026,True,39.18939975,-120.26179790,2402.09,-10.48
44,248606026,True,39.18931660,-120.26179790,2398.43,-21.60
45,248606026,True,39.18919603,-120.26174963,2393.04,-21.01
46,248606026,True,39.18907545,-120.26170135,2390.31,-11.00
47,248606026,True,39.18895488,-120.26165307,2388.05,-9.15
48,248606026,True,39.18883430,-120.26160480,2384.52,-14.11
49,248606026,True,39.18874700,-120.26154040,2380.33,-20.54
50,248606026,True,39.18865970,-120.26147600,2378.19,-10.83
51,248606026,True,39.18858174,-120.26137877,2378.22,0.14
52,248606026,True,39.18850378,-120.26128155,2378.88,3.13
53,248606026,True,39.18842581,-120.26118433,2379.03,0.71
54,248606026,True,39.18834785,-120.26108710,2378.28,-3.56
55,248606026,True,39.18826989,-120.26098987,2376.69,-7.51
56,248606026,True,39.18819192,-120.26089265,2374.45,-10.52
57,248606026,True,39.18811396,-120.26079542,2371.98,-11.58
58,248606026,True,39.18803600,-120.26069820,2370.16,-8.58
59,248606026,True,39.18800818,-120.26058638,2369.22,-5.31
60,248606026,True,39.18798035,-120.26047455,2368.36,-4.86
61,248606026,True,39.18795253,-120.26036272,2367.40,-5.42
62,248606026,True,39.18792470,-120.26025090,2366.17,-6.93
63,248606026,True,39.18788820,-120.26010431,2363.72,-10.46
64,248606026,True,39.18785170,-120.25995772,2360.29,-14.49
65,248606026,True,39.18781520,-120.25981114,2357.22,-13.03
66,248606026,True,39.18777870,-120.25966455,2354.69,-10.79
67,248606026,True,39.18774220,-120.25951796,2352.81,-8.06
68,248606026,True,39.18770570,-120.25937138,2351.23,-6.79
69,248606026,True,39.18766920,-120.25922479,2348.17,-12.99
70,248606026,True,39.18763270,-120.25907820,2343.75,-18.42
71,248606026,True,39.18758177,-120.25892665,2339.17,-17.83
72,248606026,True,39.18753085,-120.25877510,2335.03,-16.22
73,248606026,True,39.18747993,-120.25862355,2332.51,-10.04
74,248606026,True,39.18742900,-120.25847200,2330.37,-8.55
75,248606026,True,39.18733395,-120.25837043,2328.33,-8.46
76,248606026,True,39.18723890,-120.25826885,2325.78,-10.53
77,248606026,True,39.18714385,-120.25816728,2322.64,-12.89
78,248606026,True,39.18704880,-120.25806570,2319.80,-11.69
79,248606026,True,39.18697173,-120.25801062,2318.64,-6.75
80,248606026,True,39.18689466,-120.25795555,2317.63,-5.89
81,248606026,True,39.18681759,-120.25790048,2316.60,-6.00
82,248606026,True,39.18674052,-120.25784540,2315.39,-7.04
83,248606026,True,39.18666346,-120.25779033,2314.02,-7.96
84,248606026,True,39.18658639,-120.25773525,2312.56,-8.48
85,248606026,True,39.18650932,-120.25768017,2311.12,-8.36
86,248606026,True,39.18643225,-120.25762510,2309.48,-9.50
87,248606026,True,39.18635518,-120.25757003,2307.62,-10.75
88,248606026,True,39.18627811,-120.25751495,2305.39,-12.82
89,248606026,True,39.18620104,-120.25745987,2302.75,-15.08
90,248606026,True,39.18612398,-120.25740480,2299.48,-18.46
91,248606026,True,39.18604691,-120.25734972,2296.18,-18.62
92,248606026,True,39.18596984,-120.25729465,2293.70,-14.21
93,248606026,True,39.18589277,-120.25723957,2292.28,-8.25
94,248606026,True,39.18581570,-120.25718450,2291.41,-5.08
95,248606026,True,39.18577410,-120.25707720,2290.02,-7.66
96,248606026,True,39.18573250,-120.25696990,2288.73,-7.11
97,248606026,True,39.18574065,-120.25683330,2286.38,-11.26
98,248606026,True,39.18574880,-120.25669670,2283.68,-12.88
99,248606026,True,39.18575730,-120.25655435,2279.95,-16.86
100,248606026,True,39.18576580,-120.25641200,2274.42,-24.20
101,248606026,True,39.18579490,-120.25630473,2270.59,-21.36
102,248606026,True,39.18582400,-120.25619745,2268.34,-12.94
103,248606026,True,39.18585310,-120.25609017,2267.25,-6.35
104,248606026,True,39.18588220,-120.25598290,2266.37,-5.13
105,248606026,True,39.18595705,-120.25584340,2264.96,-5.51
106,248606026,True,39.18603190,-120.25570390,2263.24,-6.71
107,248606026,True,39.18606160,-120.25558623,2262.22,-5.46
108,248606026,True,39.18609130,-120.25546855,2261.32,-4.82
109,248606026,True,39.18612100,-120.25535088,2260.57,-4.02
110,248606026,True,39.18615070,-120.25523320,2259.84,-3.92
111,248606026,True,39.18619851,-120.25511787,2258.86,-4.97
112,248606026,True,39.18624632,-120.25500255,2257.72,-5.78
113,248606026,True,39.18629414,-120.25488723,2256.17,-7.83
114,248606026,True,39.18634195,-120.25477190,2254.22,-9.81
115,248606026,True,39.18638976,-120.25465658,2252.46,-8.87
116,248606026,True,39.18643757,-120.25454125,2250.55,-9.62
117,248606026,True,39.18648539,-120.25442592,2248.34,-11.09
118,248606026,True,39.18653320,-120.25431060,2245.96,-11.92
119,248606026,True,39.18656305,-120.25417631,2243.48,-11.64
120,248606026,True,39.18659290,-120.25404202,2240.88,-12.19
121,248606026,True,39.18662275,-120.25390774,2237.71,-14.75
122,248606026,True,39.18665260,-120.25377345,2234.64,-14.30
123,248606026,True,39.18668245,-120.25363916,2231.43,-14.93
124,248606026,True,39.18671230,-120.25350488,2227.74,-17.04
125,248606026,True,39.18674215,-120.25337059,2223.67,-18.68
126,248606026,True,39.18677200,-120.25323630,2220.11,-16.47
127,248606026,True,39.18675122,-120.25314510,2217.83,-15.55
128,248606026,True,39.18673045,-120.25305390,2215.34,-16.91
129,248606026,True,39.18670968,-120.25296270,2212.56,-18.74
130,248606026,True,39.18668890,-120.25287150,2209.80,-18.62
131,248606026,True,39.18662235,-120.25273205,2206.61,-12.74
132,248606026,True,39.18655580,-120.25259260,2204.25,-9.49
133,248606026,True,39.18648927,-120.25250140,2202.69,-8.22
134,248606026,True,39.18642275,-120.25241020,2200.93,-9.26
135,248606026,True,39.18635623,-120.25231900,2198.94,-10.45
136,248606026,True,39.18628970,-120.25222780,2196.77,-11.37
137,248606026,True,39.18619408,-120.25215805,2195.14,-7.60
138,248606026,True,39.18609845,-120.25208830,2193.21,-8.98
139,248606026,True,39.18600283,-120.25201855,2191.22,-9.25
140,248606026,True,39.18590720,-120.25194880,2189.48,-8.11
141,248606026,True,39.18581055,-120.25185740,2187.12,-10.04
142,248606026,True,39.18571390,-120.25176600,2184.35,-11.74
143,248606026,True,39.18563748,-120.25169370,2181.84,-13.40
144,248606026,True,39.18556105,-120.25162140,2179.15,-14.32
145,248606026,True,39.18548463,-120.25154910,2176.34,-14.93
146,248606026,True,39.18540820,-120.25147680,2174.44,-10.22
147,248606026,True,39.18532505,-120.25134805,2171.17,-12.76
148,248606026,True,39.18524190,-120.25121930,2169.49,-6.63
149,248606026,True,39.18521195,-120.25109615,2168.35,-5.85
150,248606026,True,39.18518200,-120.25097300,2166.70,-8.44
151,248606026,True,39.18517170,-120.25083340,2164.21,-11.64
152,248606026,True,39.18515690,-120.25072595,2162.58,-9.83
153,248606026,True,39.18514210,-120.25061850,2160.63,-11.71
154,248606026,True,39.18515685,-120.25051672,2157.43,-19.73
155,248606026,True,39.18517160,-120.25041495,2154.22,-19.79
156,248606026,True,39.18518635,-120.25031318,2151.42,-17.42
157,248606026,True,39.18520110,-120.25021140,2149.58,-11.65
158,248606026,True,39.18527160,-120.25010663,2146.67,-13.68
159,248606026,True,39.18534210,-120.25000185,2144.67,-9.49
160,248606026,True,39.18541260,-120.24989707,2142.57,-9.96
161,248606026,True,39.18548310,-120.24979230,2140.04,-11.95
162,248606026,True,39.18557041,-120.24970916,2137.46,-12.07
163,248606026,True,39.18565772,-120.24962602,2135.55,-8.99
164,248606026,True,39.18574504,-120.24954289,2133.37,-10.24
165,248606026,True,39.18583235,-120.24945975,2130.96,-11.29
166,248606026,True,39.18591966,-120.24937661,2128.24,-12.70
167,248606026,True,39.18600697,-120.24929348,2124.96,-15.21
168,248606026,True,39.18609429,-120.24921034,2121.97,-13.92
169,248606026,True,39.18618160,-120.24912720,2119.57,-11.25
170,248606026,True,39.18627737,-120.24905640,2116.66,-13.34
171,248606026,True,39.18637315,-120.24898560,2114.58,-9.62
172,248606026,True,39.18646892,-120.24891480,2112.90,-7.79
173,248606026,True,39.18656470,-120.24884400,2110.92,-9.16
174,248606026,True,39.18662617,-120.24879856,2110.17,-5.44
175,248606026,True,39.18668764,-120.24875313,2109.32,-6.16
176,248606026,True,39.18674911,-120.24870769,2108.64,-4.93
177,248606026,True,39.18681057,-120.24866225,2107.50,-8.24
178,248606026,True,39.18687204,-120.24861681,2106.66,-6.09
179,248606026,True,39.18693351,-120.24857137,2105.51,-8.31
180,248606026,True,39.18699498,-120.24852594,2104.54,-7.02
181,248606026,True,39.18705645,-120.24848050,2103.41,-8.16
182,248606026,True,39.18711792,-120.24843506,2102.14,-9.16
183,248606026,True,39.18717939,-120.24838963,2101.21,-6.73
184,248606026,True,39.18724086,-120.24834419,2100.21,-7.23
185,248606026,True,39.18730233,-120.24829875,2099.34,-6.30
186,248606026,True,39.18736379,-120.24825331,2098.67,-4.86
187,248606026,True,39.18742526,-120.24820787,2097.82,-6.16
188,248606026,True,39.18748673,-120.24816244,2096.96,-6.23
189,248606026,True,39.18754820,-120.24811700,2096.19,-5.58
190,248606026,True,39.18766320,-120.24803200,2094.45,-6.73
191,248606026,True,39.18777820,-120.24794700,2093.18,-4.93
192,248606026,True,39.18785720,-120.24786654,2092.55,-3.22
193,248606026,True,39.18793620,-120.24778607,2091.93,-3.17
194,248606026,True,39.18801520,-120.24770561,2091.37,-2.86
195,248606026,True,39.18809420,-120.24762515,2091.08,-1.48
196,248606026,True,39.18817320,-120.24754469,2090.56,-2.66
197,248606026,True,39.18825220,-120.24746423,2090.18,-1.94
198,248606026,True,39.18833120,-120.24738376,2089.72,-2.35
199,248606026,True,39.18841020,-120.24730330,2089.19,-2.71
200,248606026,True,39.18851830,-120.24721210,2088.41,-3.11
201,248606026,True,39.18862640,-120.24712090,2087.56,-3.39
202,248606026,True,39.18873450,-120.24702970,2086.68,-3.51
203,248606026,True,39.18884260,-120.24693850,2085.50,-4.70
204,248606026,True,39.18890030,-120.24685855,2084.51,-6.00
205,248606026,True,39.18895800,-120.24677860,2083.42,-6.60
206,248606026,True,39.18901570,-120.24669865,2082.13,-7.80
207,248606026,True,39.18907340,-120.24661870,2080.66,-8.87
208,248606026,True,39.18912452,-120.24655153,2079.24,-9.93
209,248606026,True,39.18917565,-120.24648435,2077.93,-9.17
210,248606026,True,39.18922677,-120.24641718,2076.74,-8.34
211,248606026,True,39.18927790,-120.24635000,2075.29,-10.13
212,248606026,True,39.18936035,-120.24627183,2072.73,-12.68
213,248606026,True,39.18944280,-120.24619365,2069.28,-16.87
214,248606026,True,39.18952525,-120.24611548,2065.58,-18.02
215,248606026,True,39.18960770,-120.24603730,2061.89,-17.97
216,248606026,True,39.18966590,-120.24596487,2059.14,-17.01
217,248606026,True,39.18972410,-120.24589245,2056.34,-17.30
218,248606026,True,39.18978230,-120.24582003,2053.60,-16.95
219,248606026,True,39.18984050,-120.24574760,2050.92,-16.60
220,248606026,True,39.18989870,-120.24567518,2048.28,-16.36
221,248606026,True,39.18995690,-120.24560275,2045.74,-15.77
222,248606026,True,39.19001510,-120.24553033,2043.39,-14.65
223,248606026,True,39.19007330,-120.24545790,2041.09,-14.35
224,248606026,True,39.19012839,-120.24536939,2038.63,-14.11
225,248606026,True,39.19018349,-120.24528087,2036.26,-13.62
226,248606026,True,39.19023858,-120.24519236,2033.96,-13.23
227,248606026,True,39.19029368,-120.24510385,2031.92,-11.78
228,248606026,True,39.19034877,-120.24501534,2029.74,-12.56
229,248606026,True,39.19040386,-120.24492682,2027.75,-11.50
230,248606026,True,39.19045896,-120.24483831,2025.68,-11.95
231,248606026,True,39.19051405,-120.24474980,2023.75,-11.16
232,248606026,True,39.19056914,-120.24466129,2021.65,-12.11
233,248606026,True,39.19062424,-120.24457277,2019.59,-11.89
234,248606026,True,39.19067933,-120.24448426,2017.87,-9.97
235,248606026,True,39.19073443,-120.24439575,2016.40,-8.54
236,248606026,True,39.19078952,-120.24430724,2014.71,-9.80
237,248606026,True,39.19084461,-120.24421872,2012.69,-11.67
238,248606026,True,39.19089971,-120.24413021,2011.30,-8.09
239,248606026,True,39.19095480,-120.24404170,2010.40,-5.26
240,248606026,True,39.19099079,-120.24395436,2009.86,-3.62
241,248606026,True,39.19102677,-120.24386702,2009.33,-3.56
242,248606026,True,39.19106276,-120.24377968,2008.85,-3.22
243,248606026,True,39.19109875,-120.24369234,2008.26,-3.96
244,248606026,True,39.19113474,-120.24360500,2007.72,-3.62
245,248606026,True,39.19117073,-120.24351766,2007.00,-4.83
246,248606026,True,39.19120671,-120.24343032,2006.35,-4.36
247,248606026,True,39.19124270,-120.24334297,2005.72,-4.23
248,248606026,True,39.19127869,-120.24325563,2004.95,-5.16
249,248606026,True,39.19131468,-120.24316829,2004.26,-4.63
250,248606026,True,39.19135066,-120.24308095,2003.59,-4.49
251,248606026,True,39.19138665,-120.24299361,2002.90,-4.63
252,248606026,True,39.19142264,-120.24290627,2002.09,-5.43
253,248606026,True,39.19145862,-120.24281893,2001.20,-5.96
254,248606026,True,39.19149461,-120.24273159,2000.71,-3.29
255,248606026,True,39.19153060,-120.24264425,1999.90,-5.43
256,248606026,True,39.19156659,-120.24255691,1999.00,-6.03
257,248606026,True,39.19160258,-120.24246957,1997.97,-6.89
258,248606026,True,39.19163856,-120.24238223,1996.52,-9.65
259,248606026,True,39.19167455,-120.24229489,1994.98,-10.24
260,248606026,True,39.19171054,-120.24220755,1993.25,-11.47
261,248606026,True,39.19174652,-120.24212021,1991.12,-14.03
262,248606026,True,39.19178251,-120.24203287,1988.79,-15.29
263,248606026,True,39.19181850,-120.24194553,1986.37,-15.85
264,248606026,True,39.19185449,-120.24185818,1983.91,-16.10
265,248606026,True,39.19189047,-120.24177084,1981.30,-17.02
266,248606026,True,39.19192646,-120.24168350,1978.65,-17.27
267,248606026,True,39.19196245,-120.24159616,1976.14,-16.41
268,248606026,True,39.19199844,-120.24150882,1973.90,-14.72
269,248606026,True,39.19203443,-120.24142148,1971.84,-13.59
270,248606026,True,39.19207041,-120.24133414,1969.90,-12.82
271,248606026,True,39.19210640,-120.24124680,1968.25,-10.95
272,248606026,True,39.19218073,-120.24110733,1965.35,-11.24
273,248606026,True,39.19225505,-120.24096785,1963.36,-7.77
274,248606026,True,39.19232937,-120.24082838,1961.54,-7.11
275,248606026,True,39.19240370,-120.24068890,1959.74,-7.03
276,248606026,True,39.19247802,-120.24054943,1957.74,-7.81
277,248606026,True,39.19255235,-120.24040995,1956.01,-6.76
278,248606026,True,39.19262667,-120.24027048,1953.85,-8.42
279,248606026,True,39.19270100,-120.24013100,1952.27,-6.18
280,248606026,True,39.19275374,-120.24007065,1951.33,-6.84
281,248606026,True,39.19280649,-120.24001030,1950.52,-5.90
282,248606026,True,39.19285923,-120.23994995,1949.76,-5.54
283,248606026,True,39.19291198,-120.23988960,1949.35,-2.99
284,248606026,True,39.19296472,-120.23982925,1948.85,-3.65
285,248606026,True,39.19301746,-120.23976890,1948.23,-4.52
286,248606026,True,39.19307021,-120.23970855,1947.56,-4.89
287,248606026,True,39.19312295,-120.23964820,1946.97,-4.30
288,248606026,True,39.19317569,-120.23958785,1946.66,-2.26
289,248606026,True,39.19322844,-120.23952750,1946.34,-2.34
290,248606026,True,39.19328118,-120.23946715,1945.78,-4.09
291,248606026,True,39.19333393,-120.23940680,1945.23,-4.01
292,248606026,True,39.19338667,-120.23934645,1944.35,-6.41
293,248606026,True,39.19343941,-120.23928610,1943.70,-4.74
294,248606026,True,39.19349216,-120.23922575,1943.02,-4.96
295,248606026,True,39.19354490,-120.23916540,1942.40,-4.52
296,248606026,True,39.19362311,-120.23905912,1941.34,-4.80
297,248606026,True,39.19370132,-120.23895284,1939.35,-8.95
298,248606026,True,39.19377954,-120.23884656,1937.48,-8.42
299,248606026,True,39.19385775,-120.23874027,1936.02,-6.59
300,248606026,True,39.19393596,-120.23863399,1934.41,-7.26
301,248606026,True,39.19401417,-120.23852771,1932.80,-7.26
302,248606026,True,39.19409239,-120.23842143,1931.06,-7.84
303,248606026,True,39.19417060,-120.23831515,1929.02,-9.18
304,248606026,True,39.19424881,-120.23820887,1926.60,-10.85
305,248606026,True,39.19432702,-120.23810259,1923.76,-12.67
306,248606026,True,39.19440524,-120.23799631,1921.52,-10.06
307,248606026,True,39.19448345,-120.23789003,1917.27,-18.60
308,248606026,True,39.19456166,-120.23778374,1913.76,-15.53
309,248606026,True,39.19463988,-120.23767746,1910.08,-16.24
310,248606026,True,39.19471809,-120.23757118,1906.48,-15.91
311,248606026,True,39.19479630,-120.23746490,1903.37,-13.83
312,248606026,True,39.19489193,-120.23736297,1900.71,-10.92
313,248606026,True,39.19498755,-120.23726105,1899.16,-6.41
314,248606026,True,39.19508318,-120.23715913,1898.40,-3.15
315,248606026,True,39.19517880,-120.23705720,1897.79,-2.53
316,248606026,True,39.19523680,-120.23693762,1897.53,-1.23
317,248606026,True,39.19529480,-120.23681805,1897.35,-0.85
318,248606026,True,39.19535280,-120.23669847,1897.61,1.23
319,248606026,True,39.19541080,-120.23657890,1897.68,0.33
0,248622077,True,39.18365350,-120.24263890,2427.88,0.00
1,248622077,True,39.18374900,-120.24271110,2427.65,-1.07
2,248622077,True,39.18382598,-120.24277015,2428.41,4.36
3,248622077,True,39.18390295,-120.24282920,2427.49,-5.28
4,248622077,True,39.18397993,-120.24288825,2425.33,-12.24
5,248622077,True,39.18405690,-120.24294730,2422.27,-17.08
6,248622077,True,39.18412758,-120.24302778,2419.30,-15.82
7,248622077,True,39.18419825,-120.24310825,2416.53,-14.80
8,248622077,True,39.18426892,-120.24318873,2414.61,-10.38
9,248622077,True,39.18433960,-120.24326920,2412.00,-13.98
10,248622077,True,39.18446017,-120.24333358,2402.07,-34.39
11,248622077,True,39.18458075,-120.24339795,2390.13,-39.45
