trail_id,for_display,lat,lon,elevation,slope,index
205403969,True,41.88354910,-72.94525762,172.65,-17.46,51
205403969,True,41.88362100,-72.94540515,167.98,-17.74,52
205403969,True,41.88369290,-72.94555268,164.69,-12.70,53
205403969,True,41.88376480,-72.94570020,162.95,-6.80,54
205403969,True,41.88384068,-72.94583700,160.12,-11.33,55
205403969,True,41.88391655,-72.94597380,156.92,-12.77,56
205403969,True,41.88399243,-72.94611060,154.04,-11.53,57
205403969,True,41.88406830,-72.94624740,151.23,-11.25,58
205403970,True,41.88162920,-72.94582190,188.03,0.00,0
205403970,True,41.88165715,-72.94592195,186.70,-8.55,1
205403970,True,41.88168510,-72.94602200,185.36,-8.61,2
205403970,True,41.88178600,-72.94608645,183.93,-6.57,3
205403970,True,41.88188690,-72.94615090,181.53,-10.93,4
205403970,True,41.88198315,-72.94615085,179.91,-8.61,5
205403970,True,41.88207940,-72.94615080,177.95,-10.38,6
205403970,True,41.88219120,-72.94617225,175.03,-13.09,7
205403970,True,41.88230300,-72.94619370,173.00,-9.18,8
205403970,True,41.88237635,-72.94626050,171.54,-8.43,9
205403970,True,41.88244970,-72.94632730,170.15,-8.03,10
205403970,True,41.88251055,-72.94645335,167.95,-10.03,11
205403970,True,41.88257140,-72.94657940,165.09,-12.95,12
205403970,True,41.88260300,-72.94668910,163.16,-11.21,13
205403970,True,41.88264980,-72.94685140,161.06,-8.29,14
205403970,True,41.88269660,-72.94701370,159.32,-6.89,15
257451033,True,41.88179350,-72.93978140,322.01,0.00,0
257451033,True,41.88181790,-72.93961790,321.54,-1.95,1
257451033,True,41.88186830,-72.93945215,321.43,-0.43,2
257451033,True,41.88191870,-72.93928640,321.30,-0.50,3
257451033,True,41.88193085,-72.93914395,320.21,-5.25,4
257451033,True,41.88194300,-72.93900150,317.78,-11.57,5
257451033,True,41.88194823,-72.93890692,315.74,-14.56,6
257451033,True,41.88195345,-72.93881235,314.15,-11.45,7
257451033,True,41.88195867,-72.93871778,313.88,-1.97,8
257451033,True,41.88196390,-72.93862320,314.72,6.11,9
257451033,True,41.88195345,-72.93845275,317.40,10.72,10
257451033,True,41.88194300,-72.93828230,319.69,9.19,11
257451033,True,41.88194650,-72.93812820,319.14,-2.47,12
257451033,True,41.88195000,-72.93797410,317.65,-6.66,13
257451033,True,41.88194130,-72.93785735,316.88,-4.53,14
257451033,True,41.88193260,-72.93774060,316.08,-4.71,15
257451033,True,41.88192740,-72.93764485,315.19,-6.39,16
257451033,True,41.88192220,-72.93754910,314.18,-7.24,17
257451033,True,41.88189090,-72.93738570,312.56,-6.62,18
257451033,True,41.88184745,-72.93728060,311.08,-8.46,19
257451033,True,41.88180400,-72.93717550,308.94,-12.14,20
257451033,True,41.88179355,-72.93701905,305.05,-16.65,21
257451033,True,41.88178310,-72.93686260,302.50,-11.09,22
257451033,True,41.88180135,-72.93675287,301.11,-8.49,23
257451033,True,41.88181960,-72.93664315,300.55,-3.44,24
257451033,True,41.88183785,-72.93653343,299.95,-3.69,25
257451033,True,41.88185610,-72.93642370,298.32,-9.93,26
257451033,True,41.88189175,-72.93633845,295.09,-21.75,27
257451033,True,41.88192740,-72.93625320,292.09,-20.34,28
257451033,True,41.88196305,-72.93616795,290.05,-14.14,29
257451033,True,41.88199870,-72.93608270,287.54,-17.23,30
257451033,True,41.88209775,-72.93602900,285.88,-7.96,31
257451033,True,41.88219680,-72.93597530,285.69,-0.92,32
257451033,True,41.88230670,-72.93601695,285.05,-2.89,33
257451033,True,41.88241660,-72.93605860,284.28,-3.47,34
257451033,True,41.88246800,-72.93607810,283.96,-3.08,35
257451033,True,41.88255058,-72.93614580,283.63,-1.76,36
257451033,True,41.88263315,-72.93621350,283.57,-0.32,37
257451033,True,41.88271572,-72.93628120,283.69,0.64,38
257451033,True,41.88279830,-72.93634890,283.85,0.85,39
257451033,True,41.88286250,-72.93643310,284.22,2.12,40
257451033,True,41.88294440,-72.93654040,283.94,-1.26,41
257451033,True,41.88299830,-72.93667585,282.40,-6.91,42
257451033,True,41.88305220,-72.93681130,279.87,-11.25,43
257451033,True,41.88313560,-72.93684865,278.86,-5.90,44
257451033,True,41.88321900,-72.93688600,277.46,-8.15,45
257451033,True,41.88333030,-72.93698640,275.32,-8.17,46
257451033,True,41.88344160,-72.93708680,273.96,-5.21,47
257451033,True,41.88355980,-72.93712880,272.11,-7.75,48
257451033,True,41.88367625,-72.93712180,271.32,-3.49,49
257451033,True,41.88379270,-72.93711480,270.36,-4.24,50
257451033,True,41.88390050,-72.93714050,269.51,-3.99,51
257451033,True,41.88400830,-72.93716620,269.02,-2.30,52
257451033,True,41.88410565,-72.93719890,267.92,-5.63,53
257451033,True,41.88420300,-72.93723160,265.54,-12.04,54
257451033,True,41.88427950,-72.93733900,263.54,-9.23,55
257451033,True,41.88435600,-72.93744640,261.18,-10.86,56
257451033,True,41.88440985,-72.93757250,258.81,-11.14,57
257451033,True,41.88446370,-72.93769860,256.30,-11.78,58
257451033,True,41.88454890,-72.93782465,253.19,-12.44,59
257451033,True,41.88463410,-72.93795070,250.77,-9.74,60
257451033,True,41.88474015,-72.93803710,248.30,-10.15,61
257451033,True,41.88484620,-72.93812350,246.08,-9.14,62
257451033,True,41.88493310,-72.93818190,244.18,-9.97,63
257451033,True,41.88502000,-72.93824030,242.10,-10.90,64
257451033,True,41.88512000,-72.93835815,239.97,-8.19,65
257451033,True,41.88522000,-72.93847600,238.13,-7.09,66
257451033,True,41.88522200,-72.93852470,238.14,0.14,67
257451033,True,41.88522910,-72.93869865,238.53,1.55,68
257451033,True,41.88523620,-72.93887260,239.09,2.22,69
257451033,True,41.88523435,-72.93902530,239.71,2.81,70
257451033,True,41.88523250,-72.93917800,240.21,2.26,71
257451033,True,41.88523065,-72.93933070,240.65,1.99,72
257451033,True,41.88522880,-72.93948340,240.81,0.73,73
257451308,True,41.88197230,-72.93978700,322.81,0.00,0
257451308,True,41.88205002,-72.93967905,322.98,0.78,1
257451308,True,41.88212775,-72.93957110,322.10,-4.05,2
257451308,True,41.88220548,-72.93946315,319.47,-11.94,3
257451308,True,41.88228320,-72.93935520,316.58,-13.09,4
257451308,True,41.88237073,-72.93927362,313.57,-14.26,5
257451308,True,41.88245825,-72.93919205,309.75,-17.87,6
257451308,True,41.88254577,-72.93911048,306.41,-15.75,7
257451308,True,41.88263330,-72.93902890,303.42,-14.17,8
257451308,True,41.88271645,-72.93895140,300.71,-13.54,9
257451308,True,41.88279960,-72.93887390,298.09,-13.11,10
257451308,True,41.88286021,-72.93881461,296.25,-12.45,11
257451308,True,41.88292082,-72.93875533,294.56,-11.46,12
257451308,True,41.88298144,-72.93869604,292.59,-13.29,13
257451308,True,41.88304205,-72.93863675,290.29,-15.42,14
257451308,True,41.88310266,-72.93857746,287.79,-16.69,15
257451308,True,41.88316328,-72.93851817,285.66,-14.33,16
257451308,True,41.88322389,-72.93845889,283.58,-14.01,17
257451308,True,41.88328450,-72.93839960,281.40,-14.65,18
257451308,True,41.88339780,-72.93834297,277.60,-15.78,19
257451308,True,41.88351110,-72.93828635,274.38,-13.47,20
257451308,True,41.88362440,-72.93822972,270.84,-14.75,21
257451308,True,41.88373770,-72.93817310,266.92,-16.26,22
257451308,True,41.88383815,-72.93817080,264.48,-12.32,23
257451308,True,41.88393860,-72.93816850,262.30,-11.04,24
257451308,True,41.88404330,-72.93816610,260.83,-7.20,25
257451308,True,41.88415135,-72.93821915,259.64,-5.31,26
257451308,True,41.88425940,-72.93827220,257.89,-7.79,27
257451308,True,41.88433845,-72.93831645,256.55,-8.01,28
257451308,True,41.88441750,-72.93836070,254.98,-9.36,29
257451308,True,41.88449655,-72.93840495,253.60,-8.25,30
257451308,True,41.88457560,-72.93844920,252.29,-7.83,31
257451308,True,41.88463092,-72.93850760,251.66,-4.60,32
257451308,True,41.88468625,-72.93856600,251.02,-4.68,33
257451308,True,41.88474157,-72.93862440,250.36,-4.82,34
257451308,True,41.88479690,-72.93868280,249.61,-5.48,35
257451308,True,41.88484698,-72.93878367,249.33,-1.60,36
257451308,True,41.88489705,-72.93888455,248.81,-2.97,37
257451308,True,41.88494712,-72.93898542,248.08,-4.16,38
257451308,True,41.88499720,-72.93908630,247.28,-4.56,39
257451308,True,41.88504293,-72.93916433,246.33,-6.59,40
257451308,True,41.88508865,-72.93924235,245.30,-7.14,41
257451308,True,41.88513437,-72.93932037,244.08,-8.44,42
257451308,True,41.88518010,-72.93939840,242.55,-10.54,43
257451308,True,41.88522880,-72.93948340,240.81,-11.09,44
257451308,True,41.88528350,-72.93957895,238.40,-13.58,45
257451308,True,41.88533820,-72.93967450,236.22,-12.32,46
257451308,True,41.88533820,-72.93982667,235.69,-2.41,47
257451308,True,41.88533820,-72.93997885,234.80,-4.04,48
257451308,True,41.88533820,-72.94013102,233.40,-6.34,49
257451308,True,41.88533820,-72.94028320,231.17,-10.04,50
257451308,True,41.88531844,-72.94037522,230.22,-6.83,51
257451308,True,41.88529868,-72.94046725,229.14,-7.76,52
257451308,True,41.88527891,-72.94055927,228.16,-7.05,53
257451308,True,41.88525915,-72.94065130,226.99,-8.39,54
257451308,True,41.88523939,-72.94074332,225.64,-9.66,55
257451308,True,41.88521962,-72.94083535,224.23,-10.08,56
257451308,True,41.88519986,-72.94092738,222.70,-10.92,57
257451308,True,41.88518010,-72.94101940,221.14,-11.13,58
257451308,True,41.88512345,-72.94116805,219.38,-7.26,59
257451308,True,41.88506680,-72.94131670,217.72,-6.85,60
257451308,True,41.88501015,-72.94146535,215.52,-9.04,61
257451308,True,41.88495350,-72.94161400,213.03,-10.21,62
257451308,True,41.88488238,-72.94176440,211.58,-5.61,63
257451308,True,41.88481125,-72.94191480,210.19,-5.38,64
257451308,True,41.88474013,-72.94206520,208.82,-5.31,65
257451308,True,41.88466900,-72.94221560,207.85,-3.76,66
257451308,True,41.88461892,-72.94233240,206.80,-5.38,67
257451308,True,41.88456885,-72.94244920,205.81,-5.07,68
257451308,True,41.88451878,-72.94256600,204.52,-6.60,69
257451308,True,41.88446870,-72.94268280,203.35,-5.99,70
257451308,True,41.88445552,-72.94282612,201.45,-9.03,71
257451308,True,41.88444235,-72.94296945,199.67,-8.47,72
257451308,True,41.88442918,-72.94311278,198.02,-7.86,73
257451308,True,41.88441600,-72.94325610,196.05,-9.36,74
257451308,True,41.88442523,-72.94336938,194.65,-8.44,75
257451308,True,41.88443445,-72.94348265,193.79,-5.21,76
257451308,True,41.88444367,-72.94359592,193.13,-4.00,77
257451308,True,41.88445290,-72.94370920,192.38,-4.55,78
257451783,True,41.88218380,-72.94008520,319.72,0.00,0
257451783,True,41.88230505,-72.94004625,318.73,-4.08,1
257451783,True,41.88242630,-72.94000730,317.25,-6.09,2
257451783,True,41.88252075,-72.93989720,315.07,-8.91,3
257451783,True,41.88261520,-72.93978710,312.00,-12.45,4
257451783,True,41.88270560,-72.93968170,308.44,-14.97,5
257451783,True,41.88278595,-72.93965162,305.66,-16.68,6
257451783,True,41.88286630,-72.93962155,302.88,-16.69,7
257451783,True,41.88294665,-72.93959148,300.08,-16.80,8
257451783,True,41.88302700,-72.93956140,297.73,-14.22,9
257451783,True,41.88312583,-72.93956140,295.63,-10.82,10
257451783,True,41.88322465,-72.93956140,294.20,-7.41,11
257451783,True,41.88332347,-72.93956140,292.70,-7.77,12
257451783,True,41.88342230,-72.93956140,290.49,-11.37,13
257451783,True,41.88354615,-72.93954370,287.75,-11.19,14
257451783,True,41.88367000,-72.93952600,284.81,-11.99,15
257451783,True,41.88372928,-72.93948175,283.42,-10.44,16
257451783,True,41.88378855,-72.93943750,281.96,-10.96,17
257451783,True,41.88384783,-72.93939325,280.51,-10.88,18
257451783,True,41.88390710,-72.93934900,279.00,-11.32,19
257451783,True,41.88398747,-72.93932248,277.24,-10.83,20
257451783,True,41.88406785,-72.93929595,275.59,-10.16,21
257451783,True,41.88414823,-72.93926942,273.71,-11.54,22
257451783,True,41.88422860,-72.93924290,271.29,-14.73,23
257451783,True,41.88431290,-72.93924290,268.88,-14.42,24
257451783,True,41.88439720,-72.93924290,266.41,-14.76,25
257451783,True,41.88448150,-72.93924290,263.68,-16.24,26
257451783,True,41.88456580,-72.93924290,261.25,-14.53,27
257451783,True,41.88464259,-72.93926234,259.08,-14.02,28
257451783,True,41.88471938,-72.93928177,256.79,-14.76,29
257451783,True,41.88479616,-72.93930121,254.51,-14.70,30
257451783,True,41.88487295,-72.93932065,252.21,-14.83,31
257451783,True,41.88494974,-72.93934009,249.96,-14.52,32
257451783,True,41.88502653,-72.93935953,247.55,-15.50,33
257451783,True,41.88510331,-72.93937896,245.15,-15.44,34
257451783,True,41.88518010,-72.93939840,242.55,-16.66,35
257453457,True,41.88302700,-72.93956140,297.73,0.00,0
257453457,True,41.88304795,-72.93965370,297.09,-4.58,1
257453457,True,41.88306890,-72.93974600,296.08,-7.21,2
257453457,True,41.88308985,-72.93983830,294.82,-8.96,3
257453457,True,41.88311080,-72.93993060,293.75,-7.63,4
257453457,True,41.88308555,-72.94010315,293.80,0.20,5
257453457,True,41.88306030,-72.94027570,292.72,-4.24,6
257453457,True,41.88304885,-72.94036505,291.76,-7.29,7
257453457,True,41.88303740,-72.94045440,290.51,-9.46,8
257453457,True,41.88302595,-72.94054375,289.24,-9.60,9
257453457,True,41.88301450,-72.94063310,288.18,-8.04,10
257453457,True,41.88303398,-72.94073478,286.38,-11.70,11
257453457,True,41.88305345,-72.94083645,284.06,-14.95,12
257453457,True,41.88307293,-72.94093813,281.08,-18.92,13
257453457,True,41.88309240,-72.94103980,277.50,-22.39,14
257453457,True,41.88319105,-72.94115685,271.73,-21.52,15
257453457,True,41.88328970,-72.94127390,266.21,-20.66,16
257453457,True,41.88331035,-72.94137405,262.51,-23.27,17
257453457,True,41.88333100,-72.94147420,259.15,-21.33,18
257453457,True,41.88335165,-72.94157435,255.98,-20.23,19
257453457,True,41.88337230,-72.94167450,252.73,-20.70,20
257453457,True,41.88337802,-72.94178387,249.47,-19.76,21
257453457,True,41.88338375,-72.94189325,245.94,-21.25,22
257453457,True,41.88338948,-72.94200262,242.75,-19.36,23
257453457,True,41.88339520,-72.94211200,239.98,-16.97,24
257453457,True,41.88341355,-72.94227375,235.55,-18.11,25
257453457,True,41.88343190,-72.94243550,230.18,-21.63,26
257453457,True,41.88345025,-72.94259725,226.22,-16.30,27
257453457,True,41.88346860,-72.94275900,223.30,-12.17,28
257453457,True,41.88350008,-72.94291255,220.58,-11.66,29
257453457,True,41.88353155,-72.94306610,217.78,-11.99,30
257453457,True,41.88356303,-72.94321965,214.24,-15.03,31
257453457,True,41.88359450,-72.94337320,211.07,-13.52,32
257453457,True,41.88366475,-72.94348829,208.23,-12.98,33
257453457,True,41.88373500,-72.94360337,205.39,-12.98,34
257453457,True,41.88380525,-72.94371846,202.15,-14.73,35
257453457,True,41.88387550,-72.94383355,198.91,-14.73,36
257453457,True,41.88394575,-72.94394864,195.88,-13.82,37
257453457,True,41.88401600,-72.94406373,193.10,-12.72,38
257453457,True,41.88408625,-72.94417881,190.11,-13.64,39
257453457,True,41.88415650,-72.94429390,186.25,-17.40,40
257453457,True,41.88419405,-72.94439618,182.38,-22.29,41
257453457,True,41.88423160,-72.94449845,179.14,-18.94,42
257453457,True,41.88426915,-72.94460073,175.84,-19.27,43
257453457,True,41.88430670,-72.94470300,172.19,-21.14,44
257453457,True,41.88434425,-72.94480528,169.19,-17.63,45
257453457,True,41.88438180,-72.94490755,167.09,-12.54,46
257453457,True,41.88441935,-72.94500982,165.37,-10.33,47
257453457,True,41.88445690,-72.94511210,163.33,-12.19,48
257453587,True,41.88367000,-72.93952600,284.81,0.00,0
257453587,True,41.88377830,-72.93961960,282.16,-10.48,1
257453587,True,41.88388660,-72.93971320,279.65,-9.94,2
257453587,True,41.88394745,-72.93980895,277.84,-9.85,3
257453587,True,41.88400830,-72.93990470,275.83,-10.92,4
257453587,True,41.88403435,-72.94000275,274.03,-11.80,5
257453587,True,41.88406040,-72.94010080,271.70,-15.13,6
257453587,True,41.88402570,-72.94026430,269.10,-10.47,7
257453587,True,41.88397005,-72.94036005,268.17,-5.28,8
257453587,True,41.88391440,-72.94045580,267.02,-6.52,9
257453587,True,41.88384835,-72.94057020,265.53,-7.09,10
257453587,True,41.88378230,-72.94068460,264.20,-6.33,11
257453587,True,41.88374925,-72.94081770,261.32,-13.93,12
257453587,True,41.88371620,-72.94095080,259.43,-9.24,13
257453587,True,41.88370142,-72.94104652,258.06,-9.61,14
257453587,True,41.88368665,-72.94114225,256.91,-8.09,15
257453587,True,41.88367188,-72.94123798,255.85,-7.46,16
257453587,True,41.88365710,-72.94133370,254.53,-9.26,17
257453587,True,41.88366235,-72.94151350,250.01,-16.88,18
257453587,True,41.88366760,-72.94169330,245.10,-18.24,19
257453587,True,41.88371540,-72.94180420,241.50,-18.74,20
257453587,True,41.88376320,-72.94191510,238.20,-17.28,21
257453587,True,41.88381100,-72.94202600,234.84,-17.57,22
257453587,True,41.88385880,-72.94213690,230.85,-20.61,23
257453587,True,41.88389530,-72.94224550,226.92,-21.72,24
257453587,True,41.88393180,-72.94235410,223.38,-19.74,25
257453587,True,41.88396830,-72.94246270,220.37,-16.97,26
257453587,True,41.88400480,-72.94257130,217.08,-18.45,27
257453587,True,41.88403088,-72.94269620,213.51,-18.39,28
257453587,True,41.88405695,-72.94282110,210.23,-16.98,29
257453587,True,41.88408303,-72.94294600,207.38,-14.86,30
257453587,True,41.88410910,-72.94307090,205.28,-11.07,31
257453587,True,41.88411594,-72.94316401,204.06,-8.95,32
257453587,True,41.88412278,-72.94325713,202.65,-10.32,33
257453587,True,41.88412961,-72.94335024,201.09,-11.39,34
257453587,True,41.88413645,-72.94344335,199.51,-11.53,35
257453587,True,41.88414329,-72.94353646,198.08,-10.46,36
257453587,True,41.88415013,-72.94362957,196.88,-8.81,37
257453587,True,41.88415696,-72.94372269,195.82,-7.79,38
257453587,True,41.88416380,-72.94381580,194.80,-7.50,39
257453587,True,41.88421973,-72.94393612,193.08,-8.33,40
257453587,True,41.88427565,-72.94405645,190.62,-11.83,41
257453587,True,41.88433158,-72.94417678,186.40,-19.77,42
257453587,True,41.88438750,-72.94429710,182.00,-20.54,43
257453784,True,41.88445290,-72.94370920,192.38,0.00,0
257453784,True,41.88443655,-72.94385618,191.33,-4.88,1
257453784,True,41.88442020,-72.94400315,189.13,-10.14,2
257453784,True,41.88440385,-72.94415012,185.60,-16.01,3
257453784,True,41.88438750,-72.94429710,182.00,-16.31,4
257453784,True,41.88438400,-72.94432820,181.30,-15.05,5
257453784,True,41.88440092,-72.94449330,176.22,-20.21,6
257453784,True,41.88441785,-72.94465840,170.86,-21.23,7
257453784,True,41.88443478,-72.94482350,167.45,-13.88,8
257453784,True,41.88445170,-72.94498860,165.18,-9.34,9
257453784,True,41.88445690,-72.94511210,163.33,-10.24,10
257453784,True,41.88446130,-72.94521833,161.35,-12.67,11
257453784,True,41.88446570,-72.94532455,159.14,-14.09,12
257453784,True,41.88447010,-72.94543078,157.59,-9.98,13
257453784,True,41.88447450,-72.94553700,156.52,-6.93,14
257453784,True,41.88447890,-72.94564322,155.83,-4.48,15
257453784,True,41.88448330,-72.94574945,155.50,-2.15,16
257453784,True,41.88448770,-72.94585567,155.05,-2.93,17
257453784,True,41.88449210,-72.94596190,154.38,-4.35,18
257454700,True,41.88260300,-72.94668910,163.16,0.00,0
257454700,True,41.88272630,-72.94672535,161.80,-5.53,1
257454700,True,41.88284960,-72.94676160,160.68,-4.56,2
257454700,True,41.88295040,-72.94673590,160.11,-2.86,3
257454700,True,41.88305120,-72.94671020,159.34,-3.86,4
257454700,True,41.88316250,-72.94665420,158.23,-4.80,5
257454700,True,41.88324270,-72.94663970,156.86,-8.66,6
257454700,True,41.88332290,-72.94662520,155.41,-9.15,7
257454700,True,41.88339248,-72.94660903,154.15,-9.12,8
257454700,True,41.88346205,-72.94659285,152.74,-10.18,9
257454700,True,41.88353163,-72.94657668,151.51,-8.90,10
257454700,True,41.88360120,-72.94656050,150.73,-5.67,11
257454888,True,41.88308580,-72.94594700,168.13,0.00,0
257454888,True,41.88315023,-72.94602369,166.00,-12.54,1
257454888,True,41.88321465,-72.94610038,163.60,-14.08,2
257454888,True,41.88327908,-72.94617706,160.85,-16.03,3
257454888,True,41.88334350,-72.94625375,158.05,-16.31,4
257454888,True,41.88340793,-72.94633044,156.04,-11.86,5
257454888,True,41.88347235,-72.94640713,154.22,-10.77,6
257454888,True,41.88353678,-72.94648381,152.32,-11.23,7
257454888,True,41.88360120,-72.94656050,150.73,-9.43,8
257454888,True,41.88369970,-72.94667780,148.75,-7.70,9
336692106,True,41.88183690,-72.94027760,320.82,0.00,0
336692106,True,41.88187864,-72.94035601,320.13,-4.94,1
336692106,True,41.88192038,-72.94043443,319.22,-6.51,2
336692106,True,41.88196211,-72.94051284,317.87,-9.60,3
336692106,True,41.88200385,-72.94059125,316.31,-11.06,4
336692106,True,41.88204559,-72.94066966,314.33,-13.93,5
336692106,True,41.88208733,-72.94074808,311.76,-17.85,6
336692106,True,41.88212906,-72.94082649,309.27,-17.33,7
336692106,True,41.88217080,-72.94090490,307.19,-14.61,8
336692106,True,41.88220343,-72.94098835,304.90,-16.35,9
336692106,True,41.88223605,-72.94107180,302.16,-19.35,10
336692106,True,41.88226867,-72.94115525,298.77,-23.48,11
336692106,True,41.88230130,-72.94123870,295.17,-24.77,12
336692106,True,41.88233392,-72.94132215,291.77,-23.54,13
336692106,True,41.88236655,-72.94140560,288.20,-24.58,14
336692106,True,41.88239918,-72.94148905,284.28,-26.67,15
336692106,True,41.88243180,-72.94157250,280.34,-26.79,16
336692106,True,41.88247718,-72.94167493,275.67,-25.33,17
336692106,True,41.88252255,-72.94177735,271.30,-23.89,18
336692106,True,41.88256793,-72.94187978,266.89,-24.08,19
336692106,True,41.88261330,-72.94198220,262.81,-22.47,20
336692106,True,41.88265868,-72.94208463,259.40,-19.06,21
