trail_id,for_display,lat,lon,elevation,slope,index
48779242,True,40.76872880,-77.75103050,445.24,-15.94,20
48779243,True,40.76599070,-77.75045070,549.43,0.00,0
48779243,True,40.76606360,-77.75045540,547.52,-13.24,1
48779243,True,40.76614557,-77.75037655,545.90,-8.17,2
48779243,True,40.76622755,-77.75029770,544.02,-9.46,3
48779243,True,40.76630952,-77.75021885,541.82,-11.04,4
48779243,True,40.76639150,-77.75014000,539.85,-9.91,5
48779243,True,40.76646645,-77.75007970,538.46,-8.11,6
48779243,True,40.76654140,-77.75001940,536.72,-10.11,7
48779243,True,40.76661635,-77.74995910,534.52,-12.70,8
48779243,True,40.76669130,-77.74989880,533.34,-6.89,9
48779243,True,40.76675690,-77.74984760,531.76,-10.56,10
48779243,True,40.76682250,-77.74979640,530.20,-10.43,11
48779243,True,40.76688810,-77.74974520,528.92,-8.59,12
48779243,True,40.76695370,-77.74969400,527.49,-9.58,13
48779243,True,40.76702980,-77.74962305,526.06,-7.86,14
48779243,True,40.76710590,-77.74955210,524.51,-8.51,15
48779243,True,40.76718200,-77.74948115,522.84,-9.16,16
48779243,True,40.76725810,-77.74941020,521.19,-9.05,17
48779243,True,40.76732250,-77.74933598,519.67,-9.09,18
48779243,True,40.76738690,-77.74926175,518.09,-9.44,19
48779243,True,40.76745130,-77.74918752,516.44,-9.85,20
48779243,True,40.76751570,-77.74911330,514.68,-10.49,21
48779243,True,40.76758132,-77.74901975,512.73,-10.29,22
48779243,True,40.76764695,-77.74892620,510.89,-9.72,23
48779243,True,40.76771258,-77.74883265,508.99,-10.03,24
48779243,True,40.76777820,-77.74873910,506.70,-12.04,25
48779243,True,40.76781080,-77.74869270,505.68,-10.83,26
48779243,True,40.76786115,-77.74862312,504.01,-11.64,27
48779243,True,40.76791150,-77.74855355,502.03,-13.73,28
48779243,True,40.76796185,-77.74848397,500.59,-10.08,29
48779243,True,40.76801220,-77.74841440,498.82,-12.32,30
48779243,True,40.76810120,-77.74829380,496.12,-10.78,31
48779243,True,40.76819020,-77.74817320,494.58,-6.20,32
48779243,True,40.76826510,-77.74813610,493.11,-9.38,33
48779243,True,40.76830260,-77.74823510,492.01,-6.73,34
48779243,True,40.76830025,-77.74837425,490.66,-6.57,35
48779243,True,40.76829790,-77.74851340,488.30,-11.38,36
48779243,True,40.76830260,-77.74867420,485.86,-10.21,37
48779243,True,40.76830730,-77.74883500,483.79,-8.68,38
48779243,True,40.76834710,-77.74897105,481.56,-10.29,39
48779243,True,40.76838690,-77.74910710,479.52,-9.43,40
48779243,True,40.76842905,-77.74924315,477.24,-10.44,41
48779243,True,40.76847120,-77.74937920,474.96,-10.44,42
48779243,True,40.76849728,-77.74951770,472.60,-11.11,43
48779243,True,40.76852335,-77.74965620,470.13,-11.61,44
48779243,True,40.76854942,-77.74979470,467.59,-11.93,45
48779243,True,40.76857550,-77.74993320,464.90,-12.62,46
48779243,True,40.76860240,-77.75004100,462.93,-11.65,47
48779243,True,40.76861995,-77.75016315,461.04,-10.23,48
48779243,True,40.76863750,-77.75028530,458.74,-12.39,49
48779243,True,40.76865505,-77.75040745,456.04,-14.46,50
48779243,True,40.76867260,-77.75052960,453.67,-12.75,51
48779243,True,40.76868665,-77.75065482,451.37,-12.18,52
48779243,True,40.76870070,-77.75078005,449.23,-11.35,53
48779243,True,40.76871475,-77.75090528,447.35,-10.00,54
48779243,True,40.76872880,-77.75103050,445.24,-11.20,55
48779243,True,40.76874285,-77.75119750,442.36,-11.50,56
48779243,True,40.76875690,-77.75136450,439.20,-12.59,57
48779243,True,40.76877095,-77.75153150,436.12,-12.28,58
48779243,True,40.76878500,-77.75169850,433.79,-9.35,59
48779243,True,40.76879905,-77.75185930,431.88,-7.98,60
48779243,True,40.76881310,-77.75202010,430.36,-6.36,61
48779243,True,40.76882248,-77.75213142,429.33,-6.23,62
48779243,True,40.76883185,-77.75224275,428.22,-6.71,63
48779243,True,40.76884123,-77.75235407,427.38,-5.09,64
48779243,True,40.76885060,-77.75246540,426.63,-4.55,65
48779243,True,40.76887285,-77.75255043,426.04,-4.45,66
48779243,True,40.76889510,-77.75263545,425.54,-3.78,67
48779243,True,40.76891735,-77.75272047,424.93,-4.60,68
48779243,True,40.76893960,-77.75280550,424.22,-5.35,69
48779244,True,40.76639150,-77.75014000,539.85,0.00,0
48779244,True,40.76650780,-77.75021185,536.00,-15.09,1
48779244,True,40.76662410,-77.75028370,529.63,-24.04,2
48779244,True,40.76667730,-77.75034221,526.02,-25.12,3
48779244,True,40.76673050,-77.75040072,522.57,-24.14,4
48779244,True,40.76678370,-77.75045924,519.30,-23.01,5
48779244,True,40.76683690,-77.75051775,516.12,-22.44,6
48779244,True,40.76689010,-77.75057626,512.81,-23.26,7
48779244,True,40.76694330,-77.75063478,509.76,-21.61,8
48779244,True,40.76699650,-77.75069329,506.84,-20.77,9
48779244,True,40.76704970,-77.75075180,503.78,-21.68,10
48779244,True,40.76712940,-77.75085465,498.71,-22.25,11
48779244,True,40.76720910,-77.75095750,494.09,-20.45,12
48779244,True,40.76729852,-77.75105329,490.31,-16.45,13
48779244,True,40.76738794,-77.75114908,486.21,-17.76,14
48779244,True,40.76747736,-77.75124486,481.89,-18.64,15
48779244,True,40.76756678,-77.75134065,477.39,-19.36,16
48779244,True,40.76765619,-77.75143644,472.83,-19.60,17
48779244,True,40.76774561,-77.75153223,468.14,-20.12,18
48779244,True,40.76783503,-77.75162801,463.97,-18.04,19
48779244,True,40.76792445,-77.75172380,460.03,-17.10,20
48779244,True,40.76801387,-77.75181959,455.96,-17.63,21
48779244,True,40.76810329,-77.75191538,451.98,-17.27,22
48779244,True,40.76819271,-77.75201116,447.74,-18.32,23
48779244,True,40.76828212,-77.75210695,443.69,-17.55,24
48779244,True,40.76837154,-77.75220274,439.63,-17.59,25
48779244,True,40.76846096,-77.75229853,435.83,-16.53,26
48779244,True,40.76855038,-77.75239431,432.89,-12.93,27
48779244,True,40.76863980,-77.75249010,430.23,-11.74,28
48779250,True,40.76683650,-77.75166140,494.95,0.00,0
48779250,True,40.76689077,-77.75172590,492.71,-15.42,1
48779250,True,40.76694505,-77.75179040,490.37,-16.08,2
48779250,True,40.76699933,-77.75185490,487.91,-16.85,3
48779250,True,40.76705360,-77.75191940,485.45,-16.86,4
48779250,True,40.76713220,-77.75199793,482.01,-17.43,5
48779250,True,40.76721080,-77.75207645,478.39,-18.28,6
48779250,True,40.76728940,-77.75215497,474.60,-19.08,7
48779250,True,40.76736800,-77.75223350,470.68,-19.68,8
48779250,True,40.76744176,-77.75230942,466.86,-20.17,9
48779250,True,40.76751552,-77.75238534,463.11,-19.83,10
48779250,True,40.76758929,-77.75246126,459.34,-19.93,11
48779250,True,40.76766305,-77.75253718,455.68,-19.39,12
48779250,True,40.76773681,-77.75261309,451.86,-20.17,13
48779250,True,40.76781057,-77.75268901,447.95,-20.61,14
48779250,True,40.76788434,-77.75276493,444.39,-18.90,15
48779250,True,40.76795810,-77.75284085,441.05,-17.81,16
48779250,True,40.76803186,-77.75291677,437.68,-17.96,17
48779250,True,40.76810563,-77.75299269,434.65,-16.24,18
48779250,True,40.76817939,-77.75306861,432.13,-13.62,19
48779250,True,40.76825315,-77.75314452,429.97,-11.73,20
48779250,True,40.76832691,-77.75322044,428.28,-9.23,21
48779250,True,40.76840067,-77.75329636,426.89,-7.61,22
48779250,True,40.76847444,-77.75337228,425.63,-6.91,23
48779250,True,40.76854820,-77.75344820,424.37,-6.91,24
48779251,True,40.76621800,-77.75239780,500.81,0.00,0
48779251,True,40.76627543,-77.75245180,498.18,-18.55,1
48779251,True,40.76633285,-77.75250580,495.63,-18.02,2
48779251,True,40.76639027,-77.75255980,493.10,-17.89,3
48779251,True,40.76644770,-77.75261380,490.62,-17.55,4
48779251,True,40.76653494,-77.75269343,487.22,-16.08,5
48779251,True,40.76662218,-77.75277305,483.69,-16.66,6
48779251,True,40.76670941,-77.75285267,480.05,-17.16,7
48779251,True,40.76679665,-77.75293230,476.24,-17.90,8
48779251,True,40.76688389,-77.75301192,472.19,-18.95,9
48779251,True,40.76697112,-77.75309155,468.08,-19.22,10
48779251,True,40.76705836,-77.75317118,463.85,-19.73,11
48779251,True,40.76714560,-77.75325080,459.53,-20.12,12
48779251,True,40.76724865,-77.75336445,454.26,-19.44,13
48779251,True,40.76735170,-77.75347810,449.23,-18.62,14
48779251,True,40.76745475,-77.75359175,444.22,-18.55,15
48779251,True,40.76755780,-77.75370540,439.23,-18.48,16
48779251,True,40.76766085,-77.75381905,433.93,-19.54,17
48779251,True,40.76776390,-77.75393270,428.79,-19.00,18
48779251,True,40.76786695,-77.75404635,425.29,-13.19,19
48779251,True,40.76797000,-77.75416000,422.62,-10.14,20
48779251,True,40.76804377,-77.75422803,421.10,-8.64,21
48779251,True,40.76811755,-77.75429605,419.73,-7.80,22
48779251,True,40.76819133,-77.75436407,418.58,-6.56,23
48779251,True,40.76826510,-77.75443210,417.76,-4.69,24
48779254,True,40.76591350,-77.75067510,549.75,0.00,0
48779254,True,40.76597119,-77.75073674,548.09,-11.37,1
48779254,True,40.76602888,-77.75079839,544.51,-23.45,2
48779254,True,40.76608656,-77.75086003,540.38,-26.59,3
48779254,True,40.76614425,-77.75092168,536.22,-26.75,4
48779254,True,40.76620194,-77.75098332,532.07,-26.70,5
48779254,True,40.76625962,-77.75104496,527.99,-26.31,6
48779254,True,40.76631731,-77.75110661,524.02,-25.69,7
48779254,True,40.76637500,-77.75116825,520.29,-24.32,8
48779254,True,40.76643269,-77.75122989,516.60,-24.09,9
48779254,True,40.76649037,-77.75129154,513.04,-23.34,10
48779254,True,40.76654806,-77.75135318,509.55,-22.92,11
48779254,True,40.76660575,-77.75141483,506.20,-22.09,12
48779254,True,40.76666344,-77.75147647,502.98,-21.32,13
48779254,True,40.76672112,-77.75153811,499.89,-20.53,14
48779254,True,40.76677881,-77.75159976,497.18,-18.18,15
48779254,True,40.76683650,-77.75166140,494.95,-15.12,16
48779255,True,40.76556270,-77.75148260,548.76,0.00,0
48779255,True,40.76560525,-77.75155900,545.52,-22.08,1
48779255,True,40.76564780,-77.75163540,541.61,-26.09,2
48779255,True,40.76569035,-77.75171180,537.60,-26.66,3
48779255,True,40.76573290,-77.75178820,533.56,-26.83,4
48779255,True,40.76579354,-77.75186440,528.75,-27.33,5
48779255,True,40.76585418,-77.75194060,524.21,-26.00,6
48779255,True,40.76591481,-77.75201680,519.89,-24.90,7
48779255,True,40.76597545,-77.75209300,515.66,-24.44,8
48779255,True,40.76603609,-77.75216920,511.59,-23.62,9
48779255,True,40.76609672,-77.75224540,507.72,-22.58,10
48779255,True,40.76615736,-77.75232160,504.04,-21.57,11
48779255,True,40.76621800,-77.75239780,500.81,-19.14,12
449977277,True,40.76629050,-77.74973350,551.56,0.00,0
449977277,True,40.76633520,-77.74961840,551.83,1.42,1
449977277,True,40.76644270,-77.74958690,551.45,-1.78,2
449977277,True,40.76652620,-77.74949750,551.21,-1.15,3
449977277,True,40.76660580,-77.74936880,551.06,-0.61,4
449977277,True,40.76668540,-77.74924010,550.33,-2.99,5
449977277,True,40.76677295,-77.74911665,549.04,-5.18,6
449977277,True,40.76686050,-77.74899320,547.36,-6.73,7
449977277,True,40.76689080,-77.74894370,547.14,-2.35,8
449977277,True,40.76695920,-77.74883185,546.09,-4.96,9
449977277,True,40.76702760,-77.74872000,544.20,-8.87,10
449977277,True,40.76706540,-77.74863725,544.03,-1.20,11
449977277,True,40.76710320,-77.74855450,542.29,-12.07,12
449977277,True,40.76714100,-77.74847175,541.85,-3.09,13
449977277,True,40.76717880,-77.74838900,540.35,-10.44,14
449977277,True,40.76725045,-77.74824975,538.85,-6.04,15
449977277,True,40.76732210,-77.74811050,536.85,-8.03,16
449977277,True,40.76738375,-77.74802380,534.76,-11.79,17
449977277,True,40.76744540,-77.74793710,533.52,-7.06,18
449977277,True,40.76753100,-77.74783205,531.26,-9.87,19
449977277,True,40.76761660,-77.74772700,529.09,-9.48,20
449977277,True,40.76772400,-77.74762190,526.40,-10.26,21
449977277,True,40.76781550,-77.74754835,523.99,-11.44,22
449977277,True,40.76790700,-77.74747480,521.49,-11.85,23
449977277,True,40.76798065,-77.74739335,519.55,-10.29,24
449977277,True,40.76805430,-77.74731190,517.52,-10.76,25
449977277,True,40.76812990,-77.74722520,515.35,-11.03,26
449977277,True,40.76820550,-77.74713850,513.18,-11.03,27
449977277,True,40.76825520,-77.74707285,511.72,-10.58,28
449977277,True,40.76830490,-77.74700720,510.18,-11.14,29
449977277,True,40.76838450,-77.74695460,508.99,-6.86,30
449977277,True,40.76842030,-77.74700190,508.24,-7.59,31
449977277,True,40.76843630,-77.74713330,505.70,-12.77,32
449977277,True,40.76840990,-77.74727140,502.77,-13.73,33
449977277,True,40.76840198,-77.74740270,500.91,-9.52,34
449977277,True,40.76839405,-77.74753400,499.32,-8.16,35
449977277,True,40.76838612,-77.74766530,497.63,-8.66,36
449977277,True,40.76837820,-77.74779660,495.74,-9.67,37
449977277,True,40.76836565,-77.74789120,494.38,-9.55,38
449977277,True,40.76835310,-77.74798580,492.95,-10.03,39
449977277,True,40.76832785,-77.74811045,492.19,-4.00,40
449977277,True,40.76830260,-77.74823510,492.01,-0.95,41
452951408,True,40.76863980,-77.75249010,430.23,0.00,0
452951408,True,40.76871475,-77.75256895,428.22,-10.68,1
452951408,True,40.76878970,-77.75264780,426.73,-7.96,2
452951408,True,40.76886465,-77.75272665,425.68,-5.63,3
452951408,True,40.76893960,-77.75280550,424.22,-7.80,4
452951408,True,40.76902860,-77.75288590,422.25,-9.33,5
452951408,True,40.76911760,-77.75296630,420.51,-8.26,6
452951408,True,40.76920660,-77.75304670,419.20,-6.23,7
452951408,True,40.76929560,-77.75312710,418.08,-5.34,8
539327786,True,40.76720910,-77.75095750,494.09,0.00,0
539327786,True,40.76721713,-77.75104873,492.16,-14.01,1
539327786,True,40.76722515,-77.75113995,490.40,-12.82,2
539327786,True,40.76723318,-77.75123118,488.60,-13.10,3
539327786,True,40.76724120,-77.75132240,486.54,-14.92,4
539327786,True,40.76732873,-77.75141291,482.14,-19.59,5
539327786,True,40.76741626,-77.75150343,478.09,-18.14,6
539327786,True,40.76750379,-77.75159394,473.87,-18.85,7
539327786,True,40.76759132,-77.75168445,469.56,-19.22,8
539327786,True,40.76767886,-77.75177496,465.23,-19.30,9
539327786,True,40.76776639,-77.75186548,460.93,-19.18,10
539327786,True,40.76785392,-77.75195599,456.81,-18.43,11
539327786,True,40.76794145,-77.75204650,453.20,-16.28,12
539327786,True,40.76802898,-77.75213701,449.80,-15.38,13
539327786,True,40.76811651,-77.75222753,446.37,-15.51,14
539327786,True,40.76820404,-77.75231804,443.08,-14.90,15
539327786,True,40.76829158,-77.75240855,439.67,-15.42,16
539327786,True,40.76837911,-77.75249906,436.24,-15.51,17
539327786,True,40.76846664,-77.75258958,433.16,-13.99,18
539327786,True,40.76855417,-77.75268009,430.40,-12.59,19
539327786,True,40.76864170,-77.75277060,428.19,-10.14,20
539327786,True,40.76871618,-77.75277933,427.13,-7.27,21
539327786,True,40.76879065,-77.75278805,426.26,-5.97,22
539327786,True,40.76886513,-77.75279677,425.36,-6.18,23
539327786,True,40.76893960,-77.75280550,424.22,-7.81,24
858967591,True,40.76695370,-77.74969400,527.49,0.00,0
858967591,True,40.76701730,-77.74981090,525.61,-8.82,1
858967591,True,40.76702135,-77.74992851,522.93,-15.13,2
858967591,True,40.76702540,-77.75004612,520.27,-15.02,3
858967591,True,40.76702945,-77.75016374,517.87,-13.61,4
858967591,True,40.76703350,-77.75028135,515.08,-15.72,5
858967591,True,40.76703755,-77.75039896,512.38,-15.23,6
858967591,True,40.76704160,-77.75051658,509.47,-16.36,7
858967591,True,40.76704565,-77.75063419,506.71,-15.56,8
858967591,True,40.76704970,-77.75075180,503.78,-16.46,9
884969882,True,40.76683650,-77.75166140,494.95,0.00,0
884969882,True,40.76683662,-77.75176562,494.15,-5.21,1
884969882,True,40.76683675,-77.75186985,493.19,-6.24,2
884969882,True,40.76683687,-77.75197407,492.21,-6.37,3
884969882,True,40.76683700,-77.75207830,491.40,-5.27,4
884969882,True,40.76693039,-77.75218287,487.40,-16.37,5
884969882,True,40.76702377,-77.75228745,483.29,-16.80,6
884969882,True,40.76711716,-77.75239203,478.32,-20.05,7
884969882,True,40.76721055,-77.75249660,473.14,-20.83,8
884969882,True,40.76730394,-77.75260117,468.04,-20.53,9
884969882,True,40.76739733,-77.75270575,463.16,-19.72,10
884969882,True,40.76749071,-77.75281032,458.25,-19.83,11
884969882,True,40.76758410,-77.75291490,453.47,-19.34,12
884969882,True,40.76763752,-77.75296991,450.78,-19.65,13
884969882,True,40.76769095,-77.75302493,447.77,-21.78,14
884969882,True,40.76774437,-77.75307994,445.04,-19.92,15
884969882,True,40.76779780,-77.75313495,442.30,-19.99,16
884969882,True,40.76785123,-77.75318996,439.68,-19.18,17
884969882,True,40.76790465,-77.75324498,437.07,-19.11,18
884969882,True,40.76795807,-77.75329999,434.58,-18.29,19
884969882,True,40.76801150,-77.75335500,432.05,-18.56,20
884969882,True,40.76806493,-77.75341001,430.02,-15.08,21
884969882,True,40.76811835,-77.75346502,428.19,-13.65,22
884969882,True,40.76817177,-77.75352004,426.89,-9.79,23
884969882,True,40.76822520,-77.75357505,425.81,-8.16,24
884969882,True,40.76827863,-77.75363006,424.74,-8.08,25
884969882,True,40.76833205,-77.75368507,424.21,-4.02,26
884969882,True,40.76838548,-77.75374009,423.85,-2.74,27
884969882,True,40.76843890,-77.75379510,422.76,-8.23,28
884971025,True,40.76847900,-77.75284270,430.42,0.00,0
884971025,True,40.76847900,-77.75284270,430.42,0.00,1
884971025,True,40.76841745,-77.75277080,432.67,13.83,2
884971025,True,40.76835590,-77.75269890,434.89,13.65,3
884971025,True,40.76829435,-77.75262700,436.99,12.94,4
884971025,True,40.76823280,-77.75255510,439.22,13.71,5
884971025,True,40.76829930,-77.75245590,438.98,-1.23,6
884971025,True,40.76836083,-77.75252783,436.47,-15.36,7
884971025,True,40.76842235,-77.75259975,434.20,-13.95,8
884971025,True,40.76848388,-77.75267168,432.06,-13.18,9
884971025,True,40.76854540,-77.75274360,430.06,-12.35,10
884971025,False,40.76823280,-77.75255510,439.22,0.00,0
884971025,False,40.76831505,-77.75261100,436.70,-13.77,1
884971025,False,40.76839730,-77.75266690,434.18,-13.77,2
884971025,False,40.76847135,-77.75270525,432.01,-13.78,3
884971025,False,40.76854540,-77.75274360,430.06,-12.43,4
884971025,False,40.76854540,-77.75274360,430.06,0.00,5
884971026,True,40.76851550,-77.75316310,426.98,0.00,0
884971026,True,40.76851550,-77.75316310,426.98,0.00,1
884971026,True,40.76843870,-77.75329280,426.57,-1.69,2
884971026,True,40.76837387,-77.75322587,427.72,7.16,3
884971026,True,40.76830905,-77.75315895,429.10,8.58,4
884971026,True,40.76824422,-77.75309203,430.76,10.28,5
884971026,True,40.76817940,-77.75302510,432.75,12.27,6
884971026,True,40.76811457,-77.75295818,435.00,13.81,7
884971026,True,40.76804975,-77.75289125,437.62,15.98,8
884971026,True,40.76798492,-77.75282433,440.46,17.24,9
884971026,True,40.76792010,-77.75275740,443.30,17.24,10
884971026,True,40.76799710,-77.75262750,443.32,0.08,11
884971026,False,40.76799710,-77.75262750,443.32,0.00,0
884971026,False,40.76805288,-77.75272437,440.45,-15.65,1
884971026,False,40.76810866,-77.75282123,437.34,-16.88,2
884971026,False,40.76816444,-77.75291810,434.59,-15.02,3
884971026,False,40.76822023,-77.75301497,432.20,-13.13,4
884971026,False,40.76827484,-77.75308442,430.39,-12.12,5
884971026,False,40.76832946,-77.75315388,428.90,-10.02,6
884971026,False,40.76838408,-77.75322334,427.63,-8.57,7
884971026,False,40.76843870,-77.75329280,426.57,-7.16,8
884971026,False,40.76843870,-77.75329280,426.57,0.00,9
906936453,True,40.76777820,-77.74873910,506.70,0.00,0
906936453,True,40.76782029,-77.74882481,506.34,-2.40,1
906936453,True,40.76786238,-77.74891052,503.97,-15.40,2
906936453,True,40.76790446,-77.74899624,500.57,-21.57,3
906936453,True,40.76794655,-77.74908195,498.13,-15.84,4
906936453,True,40.76798864,-77.74916766,496.04,-13.66,5
906936453,True,40.76803073,-77.74925337,493.61,-15.77,6
906936453,True,40.76807281,-77.74933909,491.18,-15.77,7
906936453,True,40.76811490,-77.74942480,489.12,-13.47,8
906936453,True,40.76817248,-77.74948835,486.56,-17.05,9
906936453,True,40.76823005,-77.74955190,483.90,-17.68,10
906936453,True,40.76828762,-77.74961545,480.85,-20.08,11
906936453,True,40.76834520,-77.74967900,477.75,-20.38,12
906936453,True,40.76840277,-77.74974255,474.21,-22.99,13
906936453,True,40.76846035,-77.74980610,470.14,-26.00,14
906936453,True,40.76851792,-77.74986965,467.42,-18.06,15
906936453,True,40.76857550,-77.74993320,464.90,-16.80,16
