,trail_id,for_display,lat,lon,elevation,slope
40,137782312,True,45.04467270,-70.30789220,726.99,-18.75
41,137782312,True,45.04474613,-70.30788014,723.99,-20.05
42,137782312,True,45.04481955,-70.30786808,720.43,-23.42
43,137782312,True,45.04489297,-70.30785601,717.08,-22.18
44,137782312,True,45.04496640,-70.30784395,714.41,-18.00
45,137782312,True,45.04503983,-70.30783189,712.06,-15.95
46,137782312,True,45.04511325,-70.30781982,710.02,-13.94
47,137782312,True,45.04518667,-70.30780776,708.27,-12.02
48,137782312,True,45.04526010,-70.30779570,706.44,-12.55
49,137782312,True,45.04537665,-70.30778095,703.12,-14.31
50,137782312,True,45.04549320,-70.30776620,700.03,-13.36
51,137782312,True,45.04560975,-70.30775145,697.32,-11.77
52,137782312,True,45.04572630,-70.30773670,694.67,-11.51
53,137782312,True,45.04581540,-70.30771520,692.33,-13.11
54,137782312,True,45.04590450,-70.30769370,690.48,-10.43
0,137782313,True,45.04043880,-70.30768840,843.09,0.00
1,137782313,True,45.04054980,-70.30761235,841.31,-7.40
2,137782313,True,45.04066080,-70.30753630,839.72,-6.61
3,137782313,True,45.04077180,-70.30746025,837.95,-7.35
4,137782313,True,45.04088280,-70.30738420,835.83,-8.79
5,137782313,True,45.04096780,-70.30734790,834.47,-7.84
6,137782313,True,45.04105580,-70.30731430,832.91,-8.75
7,137782313,True,45.04114380,-70.30728070,831.08,-10.24
8,137782313,True,45.04124805,-70.30726460,828.33,-13.27
9,137782313,True,45.04135230,-70.30724850,825.10,-15.48
10,137782313,True,45.04146030,-70.30725925,821.63,-16.08
11,137782313,True,45.04156830,-70.30727000,818.01,-16.74
12,137782313,True,45.04165675,-70.30728525,814.81,-17.90
13,137782313,True,45.04174520,-70.30730050,811.89,-16.42
0,137782315,True,45.04916390,-70.30485600,613.67,0.00
1,137782315,True,45.04926250,-70.30490960,611.76,-9.24
2,137782315,True,45.04934205,-70.30494450,610.37,-8.54
3,137782315,True,45.04942160,-70.30497940,608.81,-9.56
4,137782315,True,45.04954480,-70.30500085,606.50,-9.50
5,137782315,True,45.04966800,-70.30502230,604.07,-9.98
6,137782315,True,45.04978550,-70.30503840,601.79,-9.85
7,137782315,True,45.04990300,-70.30505450,599.21,-11.12
8,137782315,True,45.04999775,-70.30506520,597.38,-9.82
9,137782315,True,45.05009250,-70.30507590,595.63,-9.40
10,137782315,True,45.05017587,-70.30508395,594.30,-8.15
11,137782315,True,45.05025925,-70.30509200,593.57,-4.49
12,137782315,True,45.05034262,-70.30510005,593.48,-0.55
13,137782315,True,45.05042600,-70.30510810,592.43,-6.45
14,137782315,True,45.05050085,-70.30512150,590.91,-10.27
15,137782315,True,45.05057570,-70.30513490,589.29,-10.93
16,137782315,True,45.05065055,-70.30514830,587.68,-10.86
17,137782315,True,45.05072540,-70.30516170,586.04,-11.06
18,137782315,True,45.05082015,-70.30519660,583.85,-11.37
19,137782315,True,45.05091490,-70.30523150,581.73,-11.02
20,137782315,True,45.05099637,-70.30524893,579.87,-11.48
21,137782315,True,45.05107785,-70.30526635,577.96,-11.77
22,137782315,True,45.05115933,-70.30528378,576.18,-10.99
23,137782315,True,45.05124080,-70.30530120,573.49,-16.36
24,137782315,True,45.05130903,-70.30532132,571.72,-12.87
25,137782315,True,45.05137725,-70.30534145,570.32,-10.24
26,137782315,True,45.05144548,-70.30536158,569.14,-8.66
27,137782315,True,45.05151370,-70.30538170,568.14,-7.35
28,137782315,True,45.05164330,-70.30539820,566.62,-6.00
29,137782315,True,45.05177290,-70.30541470,565.47,-4.54
30,137782315,True,45.05190250,-70.30543120,563.98,-5.88
31,137782315,True,45.05203210,-70.30544770,562.27,-6.74
32,137782315,True,45.05211355,-70.30559065,560.99,-5.07
33,137782315,True,45.05219500,-70.30573360,558.20,-10.95
34,137782315,True,45.05227645,-70.30587655,557.29,-3.61
35,137782315,True,45.05235790,-70.30601950,556.52,-3.06
0,137782317,True,45.04072900,-70.30685130,839.75,0.00
1,137782317,True,45.04064698,-70.30686478,841.18,8.85
2,137782317,True,45.04056495,-70.30687825,842.78,9.88
3,137782317,True,45.04048293,-70.30689173,844.23,8.97
4,137782317,True,45.04040090,-70.30690520,845.11,5.47
5,137782317,True,45.04050320,-70.30686230,844.01,-5.30
6,137782317,True,45.04060180,-70.30678720,841.92,-9.53
7,137782317,True,45.04067190,-70.30675230,840.64,-8.81
8,137782317,True,45.04074200,-70.30671740,839.52,-7.72
9,137782317,True,45.04081405,-70.30660475,838.60,-4.41
10,137782317,True,45.04088610,-70.30649210,836.52,-9.88
11,137782317,True,45.04097515,-70.30647065,834.50,-11.37
12,137782317,True,45.04106420,-70.30644920,832.53,-11.10
13,137782317,True,45.04117415,-70.30644920,828.64,-17.65
14,137782317,True,45.04128410,-70.30644920,825.74,-13.34
15,137782317,True,45.04138640,-70.30644920,822.22,-17.19
16,137782317,True,45.04148870,-70.30644920,818.79,-16.78
17,137782317,True,45.04158160,-70.30643310,816.56,-12.09
18,137782317,True,45.04167450,-70.30641700,814.15,-13.04
19,137782317,True,45.04175220,-70.30638480,812.28,-11.73
20,137782317,True,45.04182990,-70.30635260,810.31,-12.34
21,137782317,True,45.04193461,-70.30634474,807.02,-15.76
22,137782317,True,45.04203933,-70.30633687,804.21,-13.55
23,137782317,True,45.04214404,-70.30632901,800.69,-16.80
24,137782317,True,45.04224875,-70.30632115,795.92,-22.25
25,137782317,True,45.04235346,-70.30631329,791.11,-22.42
26,137782317,True,45.04245818,-70.30630543,787.21,-18.49
27,137782317,True,45.04256289,-70.30629756,782.82,-20.63
28,137782317,True,45.04266760,-70.30628970,776.71,-27.66
29,137782317,True,45.04273440,-70.30626337,772.57,-28.23
30,137782317,True,45.04280120,-70.30623705,769.40,-22.35
31,137782317,True,45.04286800,-70.30621072,765.93,-24.23
32,137782317,True,45.04293480,-70.30618440,762.63,-23.17
33,137782317,True,45.04300160,-70.30615808,760.05,-18.50
34,137782317,True,45.04306840,-70.30613175,758.37,-12.29
35,137782317,True,45.04313520,-70.30610542,756.83,-11.29
36,137782317,True,45.04320200,-70.30607910,755.26,-11.51
0,137782320,True,45.04480830,-70.31226050,731.54,0.00
1,137782320,True,45.04479750,-70.31215380,731.35,-1.29
2,137782320,True,45.04478435,-70.31202395,730.74,-3.39
3,137782320,True,45.04477120,-70.31189410,729.06,-9.26
4,137782320,True,45.04481670,-70.31180290,725.77,-20.56
5,137782320,True,45.04486220,-70.31171170,723.73,-13.09
6,137782320,True,45.04495885,-70.31165805,721.25,-12.12
7,137782320,True,45.04505550,-70.31160440,718.82,-11.89
8,137782320,True,45.04511800,-70.31154810,716.83,-13.58
9,137782320,True,45.04518050,-70.31149180,715.00,-12.52
10,137782320,True,45.04517865,-70.31136035,713.59,-7.77
11,137782320,True,45.04517680,-70.31122890,711.99,-8.81
12,137782320,True,45.04508960,-70.31112700,712.66,3.05
13,137782320,True,45.04499100,-70.31103580,712.46,-0.87
14,137782320,True,45.04491520,-70.31097140,710.89,-9.07
15,137782320,True,45.04483940,-70.31090700,710.28,-3.55
16,137782320,True,45.04475605,-70.31086680,710.37,0.53
17,137782320,True,45.04467270,-70.31082660,711.29,5.37
18,137782320,True,45.04461205,-70.31078100,711.06,-1.73
19,137782320,True,45.04455140,-70.31073540,710.79,-2.02
20,137782320,True,45.04448315,-70.31067100,709.98,-5.07
21,137782320,True,45.04441490,-70.31060660,710.35,2.32
22,137782320,True,45.04438080,-70.31042420,708.59,-6.77
23,137782320,True,45.04436945,-70.31030620,705.71,-17.11
24,137782320,True,45.04435810,-70.31018820,703.50,-13.29
25,137782320,True,45.04435430,-70.31006750,704.94,8.63
26,137782320,True,45.04435050,-70.30994680,706.76,10.85
27,137782320,True,45.04440735,-70.30987705,706.95,1.30
28,137782320,True,45.04446420,-70.30980730,707.39,3.01
29,137782320,True,45.04453810,-70.30972415,707.21,-0.98
30,137782320,True,45.04461200,-70.30964100,706.85,-1.96
31,137782320,True,45.04466315,-70.30957395,706.60,-1.85
32,137782320,True,45.04471430,-70.30950690,706.87,1.99
33,137782320,True,45.04478825,-70.30942375,706.38,-2.67
34,137782320,True,45.04486220,-70.30934060,705.05,-7.22
35,137782320,True,45.04496450,-70.30925480,703.59,-6.30
36,137782320,True,45.04504790,-70.30919580,702.47,-6.17
37,137782320,True,45.04513695,-70.30915555,700.97,-8.21
38,137782320,True,45.04522600,-70.30911530,700.49,-2.64
39,137782320,True,45.04529045,-70.30901605,700.41,-0.43
40,137782320,True,45.04535490,-70.30891680,699.65,-4.10
41,137782320,True,45.04542500,-70.30880150,699.23,-2.01
42,137782320,True,45.04549510,-70.30868620,698.43,-3.83
43,137782320,True,45.04555575,-70.30858160,697.68,-4.04
44,137782320,True,45.04561640,-70.30847700,696.61,-5.75
45,137782320,True,45.04566945,-70.30836165,696.06,-2.91
46,137782320,True,45.04572250,-70.30824630,694.98,-5.70
47,137782320,True,45.04577750,-70.30810680,693.74,-5.64
48,137782320,True,45.04583250,-70.30796730,691.96,-8.07
49,137782320,True,45.04586850,-70.30783050,691.38,-2.90
50,137782320,True,45.04590450,-70.30769370,690.48,-4.49
51,137782320,True,45.04591205,-70.30759715,690.45,-0.23
52,137782320,True,45.04591960,-70.30750060,690.73,2.10
53,137782320,True,45.04593665,-70.30739335,691.05,2.12
54,137782320,True,45.04595370,-70.30728610,690.44,-4.04
55,137782320,True,45.04598595,-70.30717075,689.10,-7.83
56,137782320,True,45.04601820,-70.30705540,687.75,-7.89
57,137782320,True,45.04602955,-70.30693200,686.94,-4.74
58,137782320,True,45.04604090,-70.30680860,685.79,-6.71
59,137782320,True,45.04607125,-70.30669330,684.97,-4.85
60,137782320,True,45.04610160,-70.30657800,685.02,0.30
61,137782320,True,45.04611675,-70.30642510,685.37,1.65
62,137782320,True,45.04613190,-70.30627220,685.29,-0.38
63,137782320,True,45.04615085,-70.30612735,684.20,-5.38
64,137782320,True,45.04616980,-70.30598250,683.20,-4.94
65,137782320,True,45.04617735,-70.30586180,683.07,-0.78
66,137782320,True,45.04618490,-70.30574110,683.18,0.66
67,137782320,True,45.04618870,-70.30563650,684.50,9.11
68,137782320,True,45.04619250,-70.30553190,685.73,8.50
69,137782320,True,45.04619670,-70.30539400,686.15,2.22
70,137782320,True,45.04621925,-70.30529665,686.23,0.57
71,137782320,True,45.04624180,-70.30519930,685.98,-1.78
72,137782320,True,45.04627020,-70.30510005,685.52,-3.13
73,137782320,True,45.04629860,-70.30500080,685.16,-2.45
74,137782320,True,45.04633275,-70.30489890,684.12,-6.69
75,137782320,True,45.04636690,-70.30479700,683.69,-2.78
76,137782320,True,45.04640100,-70.30470845,683.60,-0.65
77,137782320,True,45.04643510,-70.30461990,683.01,-4.26
78,137782320,True,45.04647490,-70.30453410,682.60,-2.91
79,137782320,True,45.04651470,-70.30444830,682.22,-2.70
80,137782320,True,45.04655640,-70.30435710,681.49,-4.89
81,137782320,True,45.04663220,-70.30426590,679.43,-10.55
82,137782320,True,45.04669280,-70.30416400,678.35,-5.89
83,137782320,True,45.04674585,-70.30408350,677.64,-4.69
84,137782320,True,45.04679890,-70.30400300,676.47,-7.70
85,137782320,True,45.04685200,-70.30389575,675.39,-5.99
86,137782320,True,45.04690510,-70.30378850,675.00,-2.17
87,137782320,True,45.04695815,-70.30363825,675.07,0.30
88,137782320,True,45.04701120,-70.30348800,675.03,-0.17
89,137782320,True,45.04705100,-70.30334320,674.05,-4.59
90,137782320,True,45.04709080,-70.30319840,673.52,-2.49
91,137782320,True,45.04709835,-70.30303475,672.95,-2.53
92,137782320,True,45.04710590,-70.30287110,672.17,-3.46
93,137782320,True,45.04710590,-70.30270750,671.26,-4.05
94,137782320,True,45.04710590,-70.30254390,670.15,-4.94
95,137782320,True,45.04707295,-70.30236070,669.55,-2.31
96,137782320,True,45.04704000,-70.30217750,668.11,-5.54
97,137782320,True,45.04702873,-70.30205803,666.86,-7.52
98,137782320,True,45.04701745,-70.30193855,665.33,-9.18
99,137782320,True,45.04700617,-70.30181907,664.65,-4.11
100,137782320,True,45.04699490,-70.30169960,664.67,0.12
101,137782320,True,45.04698305,-70.30154913,664.24,-2.07
102,137782320,True,45.04697120,-70.30139865,663.17,-5.14
103,137782320,True,45.04695935,-70.30124818,661.67,-7.19
104,137782320,True,45.04694750,-70.30109770,660.37,-6.24
105,137782320,True,45.04692732,-70.30094267,659.48,-4.11
106,137782320,True,45.04690715,-70.30078765,659.39,-0.42
107,137782320,True,45.04688697,-70.30063262,658.62,-3.56
108,137782320,True,45.04686680,-70.30047760,657.73,-4.11
109,137782320,True,45.04687220,-70.30030995,655.90,-7.90
110,137782320,True,45.04687760,-70.30014230,654.18,-7.43
111,137782320,True,45.04688300,-70.29997465,653.45,-3.17
112,137782320,True,45.04688840,-70.29980700,652.85,-2.61
113,137782320,True,45.04691085,-70.29964190,650.70,-9.25
114,137782320,True,45.04693330,-70.29947680,649.49,-5.23
115,137782320,True,45.04695575,-70.29931170,647.09,-10.30
116,137782320,True,45.04697820,-70.29914660,645.42,-7.21
117,137782320,True,45.04705467,-70.29901693,643.55,-8.02
118,137782320,True,45.04713115,-70.29888725,642.60,-4.09
119,137782320,True,45.04720762,-70.29875757,640.40,-9.41
120,137782320,True,45.04728410,-70.29862790,637.10,-13.96
121,137782320,True,45.04734068,-70.29854650,636.08,-6.49
122,137782320,True,45.04739725,-70.29846510,634.69,-8.81
123,137782320,True,45.04745383,-70.29838370,633.77,-5.86
124,137782320,True,45.04751040,-70.29830230,632.46,-8.31
125,137782320,True,45.04759843,-70.29826248,630.75,-9.45
126,137782320,True,45.04768645,-70.29822265,628.15,-14.20
127,137782320,True,45.04777447,-70.29818282,624.62,-18.96
128,137782320,True,45.04786250,-70.29814300,621.07,-19.06
0,137782325,True,45.04031750,-70.30658890,848.43,0.00
1,137782325,True,45.04025300,-70.30668520,847.74,-3.79
2,137782325,True,45.04026440,-70.30678180,847.22,-3.87
3,137782325,True,45.04027580,-70.30687840,846.45,-5.71
4,137782325,True,45.04030800,-70.30696955,845.70,-5.35
5,137782325,True,45.04034020,-70.30706070,845.19,-3.64
6,137782325,True,45.04035535,-70.30718680,845.06,-0.74
7,137782325,True,45.04037050,-70.30731290,844.82,-1.37
8,137782325,True,45.04038570,-70.30742820,844.25,-3.54
9,137782325,True,45.04040090,-70.30754350,843.82,-2.67
10,137782325,True,45.04043880,-70.30768840,843.09,-3.44
11,137782325,True,45.04042175,-70.30781980,843.35,1.42
12,137782325,True,45.04040470,-70.30795120,842.87,-2.62
13,137782325,True,45.04045390,-70.30810680,839.69,-13.36
14,137782325,True,45.04056010,-70.30821950,834.78,-18.40
15,137782325,True,45.04062265,-70.30825970,832.40,-17.31
16,137782325,True,45.04068520,-70.30829990,830.01,-17.37
17,137782325,True,45.04076100,-70.30832405,827.52,-16.08
18,137782325,True,45.04083680,-70.30834820,825.60,-12.53
19,137782325,True,45.04089740,-70.30844480,823.07,-14.00
20,137782325,True,45.04092780,-70.30861110,819.98,-12.90
21,137782325,True,45.04093915,-70.30871030,818.81,-8.43
22,137782325,True,45.04095050,-70.30880950,817.46,-9.70
23,137782325,True,45.04097515,-70.30892755,815.35,-12.31
24,137782325,True,45.04099980,-70.30904560,812.75,-15.05
25,137782325,True,45.04099030,-70.30916095,810.41,-14.38
26,137782325,True,45.04098080,-70.30927630,807.75,-16.25
27,137782325,True,45.04098460,-70.30939965,805.13,-15.11
28,137782325,True,45.04098840,-70.30952300,804.03,-6.47
29,137782325,True,45.04100925,-70.30962225,802.60,-9.97
30,137782325,True,45.04103010,-70.30972150,801.65,-6.66
31,137782325,True,45.04107180,-70.30989850,802.72,4.17
32,137782325,True,45.04114005,-70.30994145,800.72,-13.54
33,137782325,True,45.04120830,-70.30998440,798.56,-14.58
34,137782325,True,45.04128220,-70.30999240,795.46,-20.61
35,137782325,True,45.04135610,-70.31000040,792.13,-22.00
36,137782325,True,45.04147360,-70.31005950,787.75,-17.53
37,137782325,True,45.04155320,-70.31011310,785.58,-12.48
38,137782325,True,45.04163850,-70.31020700,783.52,-9.73
39,137782325,True,45.04172380,-70.31030090,781.95,-7.44
40,137782325,True,45.04179960,-70.31040280,780.95,-4.92
41,137782325,True,45.04189050,-70.31053690,779.80,-4.50
42,137782325,True,45.04195180,-70.31061120,778.70,-6.99
43,137782325,True,45.04199670,-70.31066560,777.48,-10.52
44,137782325,True,45.04205925,-70.31075415,775.77,-9.86
45,137782325,True,45.04212180,-70.31084270,774.33,-8.33
46,137782325,True,45.04217865,-70.31091510,773.24,-7.30
47,137782325,True,45.04223550,-70.31098750,772.43,-5.44
48,137782325,True,45.04231080,-70.31105270,771.01,-8.23
49,137782325,True,45.04237190,-70.31110550,769.74,-9.06
50,137782325,True,45.04246855,-70.31115380,768.05,-8.43
51,137782325,True,45.04256520,-70.31120210,766.20,-9.22
52,137782325,True,45.04265810,-70.31123430,763.87,-12.36
53,137782325,True,45.04275100,-70.31126650,762.12,-9.34
54,137782325,True,45.04284195,-70.31129865,760.46,-9.05
55,137782325,True,45.04293290,-70.31133080,758.68,-9.69
56,137782325,True,45.04306175,-70.31137105,756.18,-9.67
57,137782325,True,45.04319060,-70.31141130,753.73,-9.48
58,137782325,True,45.04325885,-70.31142470,752.54,-8.83
59,137782325,True,45.04332710,-70.31143810,751.32,-9.05
60,137782325,True,45.04343890,-70.31146225,749.13,-9.88
61,137782325,True,45.04355070,-70.31148640,746.56,-11.55
62,137782325,True,45.04364590,-70.31148960,744.24,-12.36
63,137782325,True,45.04370990,-70.31149180,742.52,-13.58
64,137782325,True,45.04381415,-70.31150250,740.08,-11.86
65,137782325,True,45.04391840,-70.31151320,738.01,-10.10
66,137782325,True,45.04403210,-70.31154270,736.29,-7.62
67,137782325,True,45.04414580,-70.31157220,734.59,-7.53
68,137782325,True,45.04423110,-70.31161515,733.42,-6.63
69,137782325,True,45.04431640,-70.31165810,732.25,-6.63
70,137782325,True,45.04438650,-70.31171710,731.29,-6.04
71,137782325,True,45.04445660,-70.31177610,730.51,-4.92
72,137782325,True,45.04452295,-70.31182170,729.94,-3.98
73,137782325,True,45.04458930,-70.31186730,729.61,-2.30
74,137782325,True,45.04468400,-70.31199060,730.31,2.80
75,137782325,True,45.04474075,-70.31207220,730.98,4.26
76,137782325,True,45.04479750,-70.31215380,731.35,2.36
0,137782331,True,45.04595370,-70.30728610,690.44,0.00
1,137782331,True,45.04605610,-70.30724850,687.15,-15.63
2,137782331,True,45.04616600,-70.30722435,683.26,-17.46
3,137782331,True,45.04627590,-70.30720020,679.74,-15.89
4,137782331,True,45.04638960,-70.30720560,676.10,-16.05
5,137782331,True,45.04650330,-70.30721100,673.01,-13.73
6,137782331,True,45.04662650,-70.30717075,669.79,-12.90
7,137782331,True,45.04674970,-70.30713050,666.73,-12.28
8,137782331,True,45.04687095,-70.30712245,663.64,-12.89
9,137782331,True,45.04699220,-70.30711440,660.69,-12.33
10,137782331,True,45.04705710,-70.30710340,659.48,-9.45
11,137782331,True,45.04715701,-70.30709136,657.57,-9.72
12,137782331,True,45.04725692,-70.30707933,655.08,-12.59
13,137782331,True,45.04735684,-70.30706729,653.09,-10.12
14,137782331,True,45.04745675,-70.30705525,650.78,-11.70
15,137782331,True,45.04755666,-70.30704321,648.61,-11.01
16,137782331,True,45.04765658,-70.30703118,646.52,-10.62
17,137782331,True,45.04775649,-70.30701914,644.31,-11.21
18,137782331,True,45.04785640,-70.30700710,642.02,-11.61
19,137782331,True,45.04793409,-70.30699034,640.13,-12.20
20,137782331,True,45.04801177,-70.30697358,638.13,-12.89
21,137782331,True,45.04808946,-70.30695681,636.82,-8.53
22,137782331,True,45.04816715,-70.30694005,634.88,-12.52
23,137782331,True,45.04824484,-70.30692329,632.78,-13.51
24,137782331,True,45.04832253,-70.30690653,630.67,-13.57
25,137782331,True,45.04840021,-70.30688976,628.49,-14.01
26,137782331,True,45.04847790,-70.30687300,626.15,-14.99
27,137782331,True,45.04855513,-70.30686160,623.88,-14.73
28,137782331,True,45.04863235,-70.30685020,621.54,-15.17
29,137782331,True,45.04870958,-70.30683880,619.50,-13.29
30,137782331,True,45.04878680,-70.30682740,617.71,-11.71
31,137782331,True,45.04886403,-70.30681600,616.11,-10.50
32,137782331,True,45.04894125,-70.30680460,614.76,-8.89
33,137782331,True,45.04901847,-70.30679320,612.92,-12.03
34,137782331,True,45.04909570,-70.30678180,611.22,-11.14
35,137782331,True,45.04922930,-70.30676705,608.63,-9.86
36,137782331,True,45.04936290,-70.30675230,606.13,-9.52
37,137782331,True,45.04949650,-70.30673755,603.95,-8.32
38,137782331,True,45.04963010,-70.30672280,601.63,-8.85
39,137782331,True,45.04974757,-70.30669733,599.73,-8.18
40,137782331,True,45.04986505,-70.30667185,597.82,-8.22
41,137782331,True,45.04998253,-70.30664637,596.19,-7.03
42,137782331,True,45.05010000,-70.30662090,594.36,-7.88
43,137782331,True,45.05017675,-70.30661552,593.07,-8.59
44,137782331,True,45.05025350,-70.30661015,591.71,-9.04
45,137782331,True,45.05033025,-70.30660477,590.05,-10.99
46,137782331,True,45.05040700,-70.30659940,588.15,-12.54
47,137782331,True,45.05050837,-70.30658600,586.78,-6.90
48,137782331,True,45.05060975,-70.30657260,585.97,-4.09
49,137782331,True,45.05071112,-70.30655920,584.58,-7.00
50,137782331,True,45.05081250,-70.30654580,582.96,-8.14
51,137782331,True,45.05089400,-70.30652703,581.76,-7.45
52,137782331,True,45.05097550,-70.30650825,580.45,-8.12
53,137782331,True,45.05105700,-70.30648948,579.06,-8.61
54,137782331,True,45.05113850,-70.30647070,577.59,-9.10
55,137782331,True,45.05120288,-70.30644193,576.51,-8.19
56,137782331,True,45.05126725,-70.30641315,575.39,-8.49
57,137782331,True,45.05133162,-70.30638437,574.18,-9.16
58,137782331,True,45.05139600,-70.30635560,572.96,-9.23
59,137782331,True,45.05146037,-70.30632683,571.84,-8.49
60,137782331,True,45.05152475,-70.30629805,570.75,-8.26
61,137782331,True,45.05158912,-70.30626928,569.77,-7.44
62,137782331,True,45.05165350,-70.30624050,568.74,-7.81
63,137782331,True,45.05171788,-70.30621172,567.67,-8.11
64,137782331,True,45.05178225,-70.30618295,566.60,-8.11
65,137782331,True,45.05184663,-70.30615417,565.31,-9.75
66,137782331,True,45.05191100,-70.30612540,563.74,-11.81
67,137782331,True,45.05197538,-70.30609663,562.18,-11.74
68,137782331,True,45.05203975,-70.30606785,560.91,-9.60
69,137782331,True,45.05210412,-70.30603908,559.83,-8.19
70,137782331,True,45.05216850,-70.30601030,558.83,-7.59
0,137782332,True,45.04908430,-70.30394400,614.39,0.00
1,137782332,True,45.04919050,-70.30395480,612.18,-10.57
2,137782332,True,45.04927195,-70.30397085,610.40,-11.02
3,137782332,True,45.04935340,-70.30398690,608.76,-10.17
4,137782332,True,45.04944815,-70.30401375,606.90,-9.82
5,137782332,True,45.04954290,-70.30404060,604.94,-10.34
6,137782332,True,45.04962060,-70.30405400,603.45,-9.71
7,137782332,True,45.04969830,-70.30406740,601.97,-9.65
8,137782332,True,45.04978545,-70.30406740,600.40,-9.20
9,137782332,True,45.04987260,-70.30406740,598.78,-9.49
10,137782332,True,45.04997305,-70.30406740,597.42,-6.94
11,137782332,True,45.05007350,-70.30406740,595.48,-9.85
12,137782332,True,45.05017960,-70.30405400,593.27,-10.57
13,137782332,True,45.05028570,-70.30404060,591.64,-7.84
14,137782332,True,45.05035773,-70.30404865,590.55,-7.73
15,137782332,True,45.05042975,-70.30405670,589.33,-8.64
16,137782332,True,45.05050178,-70.30406475,588.18,-8.15
17,137782332,True,45.05057380,-70.30407280,586.93,-8.84
18,137782332,True,45.05069505,-70.30411570,584.65,-9.32
19,137782332,True,45.05081630,-70.30415860,583.08,-6.45
20,137782332,True,45.05089780,-70.30421225,581.90,-6.73
21,137782332,True,45.05097930,-70.30426590,580.66,-7.07
22,137782332,True,45.05107785,-70.30427395,579.03,-8.45
23,137782332,True,45.05117640,-70.30428200,577.51,-7.88
24,137782332,True,45.05126735,-70.30428735,575.89,-9.09
25,137782332,True,45.05135830,-70.30429270,574.19,-9.53
26,137782332,True,45.05145305,-70.30432755,572.41,-9.29
27,137782332,True,45.05154780,-70.30436240,570.42,-10.36
28,137782332,True,45.05162170,-70.30439995,569.26,-7.57
29,137782332,True,45.05169560,-70.30443750,568.17,-7.12
30,137782332,True,45.05177423,-70.30447238,566.85,-8.20
31,137782332,True,45.05185285,-70.30450725,565.60,-7.77
32,137782332,True,45.05193148,-70.30454212,564.24,-8.44
33,137782332,True,45.05201010,-70.30457700,562.90,-8.32
34,137782332,True,45.05208400,-70.30458775,561.69,-8.33
35,137782332,True,45.05215790,-70.30459850,560.80,-6.15
36,137782332,True,45.05224510,-70.30460655,559.70,-6.46
37,137782332,True,45.05233230,-70.30461460,558.55,-6.75
38,137782332,True,45.05242510,-70.30462800,557.08,-8.07
39,137782332,True,45.05251790,-70.30464140,555.81,-6.98
40,137782332,True,45.05262785,-70.30469505,554.38,-6.31
41,137782332,True,45.05273780,-70.30474870,552.87,-6.66
42,137782332,True,45.05281170,-70.30478625,551.89,-6.40
43,137782332,True,45.05288560,-70.30482380,550.54,-8.79
44,137782332,True,45.05298980,-70.30488815,548.65,-8.50
45,137782332,True,45.05309400,-70.30495250,546.76,-8.50
46,137782332,True,45.05313190,-70.30505980,546.16,-3.64
