,trail_id,for_display,lat,lon,elevation,slope
58,260317109,True,45.27950153,-111.42522780,2597.41,-10.34
59,260317109,True,45.27951851,-111.42512990,2596.34,-7.72
60,260317109,True,45.27953550,-111.42503200,2595.36,-7.08
61,260317109,True,45.27955249,-111.42493544,2594.06,-9.48
62,260317109,True,45.27956948,-111.42483888,2592.21,-13.36
63,260317109,True,45.27958646,-111.42474231,2589.88,-16.66
64,260317109,True,45.27960345,-111.42464575,2587.77,-15.16
65,260317109,True,45.27962044,-111.42454919,2586.12,-11.96
66,260317109,True,45.27963742,-111.42445263,2584.77,-9.83
67,260317109,True,45.27965441,-111.42435606,2583.52,-9.12
68,260317109,True,45.27967140,-111.42425950,2582.13,-10.12
69,260317109,True,45.27972236,-111.42418976,2580.83,-9.38
70,260317109,True,45.27977331,-111.42412003,2579.09,-12.47
71,260317109,True,45.27982427,-111.42405029,2577.42,-11.99
72,260317109,True,45.27987522,-111.42398055,2575.68,-12.47
73,260317109,True,45.27992618,-111.42391081,2573.82,-13.30
74,260317109,True,45.27997714,-111.42384108,2571.86,-13.99
75,260317109,True,45.28002809,-111.42377134,2569.37,-17.57
76,260317109,True,45.28007905,-111.42370160,2566.34,-21.07
77,260317109,True,45.28013001,-111.42363186,2563.29,-21.19
78,260317109,True,45.28018096,-111.42356212,2560.94,-16.63
79,260317109,True,45.28023192,-111.42349239,2558.52,-17.10
80,260317109,True,45.28028287,-111.42342265,2556.15,-16.77
81,260317109,True,45.28033383,-111.42335291,2553.06,-21.44
82,260317109,True,45.28038479,-111.42328317,2550.31,-19.27
83,260317109,True,45.28043574,-111.42321344,2547.91,-16.97
84,260317109,True,45.28048670,-111.42314370,2545.85,-14.67
85,260317109,True,45.28052915,-111.42303644,2543.31,-14.78
86,260317109,True,45.28057160,-111.42292917,2540.82,-14.50
87,260317109,True,45.28061405,-111.42282191,2538.76,-12.08
88,260317109,True,45.28065650,-111.42271465,2537.05,-10.07
89,260317109,True,45.28069895,-111.42260739,2535.07,-11.62
90,260317109,True,45.28074140,-111.42250012,2532.51,-14.89
91,260317109,True,45.28078385,-111.42239286,2529.05,-19.77
92,260317109,True,45.28082630,-111.42228560,2526.18,-16.60
93,260317109,True,45.28087728,-111.42215680,2523.75,-11.87
94,260317109,True,45.28092825,-111.42202800,2522.38,-6.76
95,260317109,True,45.28097922,-111.42189920,2520.21,-10.63
96,260317109,True,45.28103020,-111.42177040,2518.15,-10.10
97,260317109,True,45.28104719,-111.42163361,2515.62,-13.10
98,260317109,True,45.28106417,-111.42149682,2512.76,-14.74
99,260317109,True,45.28108116,-111.42136004,2509.43,-17.04
100,260317109,True,45.28109815,-111.42122325,2505.59,-19.46
101,260317109,True,45.28111514,-111.42108646,2502.25,-17.08
102,260317109,True,45.28113212,-111.42094968,2500.05,-11.44
103,260317109,True,45.28114911,-111.42081289,2498.40,-8.63
104,260317109,True,45.28116610,-111.42067610,2496.79,-8.43
105,260317109,True,45.28118309,-111.42055540,2494.77,-11.85
106,260317109,True,45.28120008,-111.42043470,2492.65,-12.41
107,260317109,True,45.28121706,-111.42031400,2490.55,-12.30
108,260317109,True,45.28123405,-111.42019330,2488.53,-11.85
109,260317109,True,45.28125104,-111.42007260,2486.51,-11.85
110,260317109,True,45.28126802,-111.41995190,2484.33,-12.75
111,260317109,True,45.28128501,-111.41983120,2482.14,-12.81
112,260317109,True,45.28130200,-111.41971050,2479.94,-12.87
113,260317109,True,45.28131899,-111.41958980,2477.95,-11.67
114,260317109,True,45.28133597,-111.41946910,2476.49,-8.62
115,260317109,True,45.28135296,-111.41934840,2475.35,-6.75
116,260317109,True,45.28136995,-111.41922770,2474.13,-7.22
117,260317109,True,45.28138694,-111.41910700,2472.77,-8.04
118,260317109,True,45.28140392,-111.41898630,2471.79,-5.81
119,260317109,True,45.28142091,-111.41886560,2470.81,-5.81
120,260317109,True,45.28143790,-111.41874490,2469.84,-5.75
121,260317109,True,45.28145866,-111.41857591,2469.01,-3.54
122,260317109,True,45.28147943,-111.41840692,2467.92,-4.64
123,260317109,True,45.28150019,-111.41823794,2466.98,-4.01
124,260317109,True,45.28152095,-111.41806895,2465.91,-4.56
125,260317109,True,45.28154171,-111.41789996,2464.80,-4.73
126,260317109,True,45.28156248,-111.41773097,2464.12,-2.90
127,260317109,True,45.28158324,-111.41756199,2463.16,-4.09
128,260317109,True,45.28160400,-111.41739300,2462.13,-4.39
129,260317109,True,45.28162664,-111.41728974,2461.53,-4.06
130,260317109,True,45.28164929,-111.41718647,2460.95,-3.92
131,260317109,True,45.28167193,-111.41708321,2460.40,-3.72
132,260317109,True,45.28169458,-111.41697995,2459.84,-3.79
133,260317109,True,45.28171722,-111.41687669,2459.17,-4.53
134,260317109,True,45.28173986,-111.41677343,2458.42,-5.06
135,260317109,True,45.28176251,-111.41667016,2457.67,-5.06
136,260317109,True,45.28178515,-111.41656690,2456.85,-5.53
137,260317109,True,45.28180779,-111.41646364,2456.13,-4.86
138,260317109,True,45.28183044,-111.41636037,2455.31,-5.53
139,260317109,True,45.28185308,-111.41625711,2454.40,-6.14
140,260317109,True,45.28187573,-111.41615385,2453.54,-5.80
141,260317109,True,45.28189837,-111.41605059,2452.65,-6.00
142,260317109,True,45.28192101,-111.41594732,2451.91,-5.00
143,260317109,True,45.28194366,-111.41584406,2451.11,-5.40
144,260317109,True,45.28196630,-111.41574080,2450.10,-6.81
145,260317109,True,45.28199461,-111.41561876,2448.98,-6.36
146,260317109,True,45.28202293,-111.41549672,2447.89,-6.19
147,260317109,True,45.28205124,-111.41537469,2446.97,-5.23
148,260317109,True,45.28207955,-111.41525265,2446.19,-4.44
149,260317109,True,45.28210786,-111.41513061,2445.69,-2.85
150,260317109,True,45.28213618,-111.41500857,2445.13,-3.19
151,260317109,True,45.28216449,-111.41488654,2444.43,-3.98
152,260317109,True,45.28219280,-111.41476450,2443.65,-4.44
153,260317109,True,45.28222111,-111.41464246,2442.68,-5.51
154,260317109,True,45.28224943,-111.41452042,2441.61,-6.07
155,260317109,True,45.28227774,-111.41439839,2440.36,-7.09
156,260317109,True,45.28230605,-111.41427635,2438.77,-8.99
157,260317109,True,45.28233436,-111.41415431,2436.86,-10.76
158,260317109,True,45.28236268,-111.41403227,2434.99,-10.54
159,260317109,True,45.28239099,-111.41391024,2432.86,-11.96
160,260317109,True,45.28241930,-111.41378820,2430.44,-13.53
161,260317109,True,45.28243911,-111.41363799,2427.08,-15.70
162,260317109,True,45.28245893,-111.41348779,2423.75,-15.56
163,260317109,True,45.28247874,-111.41333758,2420.85,-13.63
164,260317109,True,45.28249855,-111.41318738,2418.39,-11.63
165,260317109,True,45.28251836,-111.41303717,2415.87,-11.90
166,260317109,True,45.28253817,-111.41288696,2413.06,-13.23
167,260317109,True,45.28255799,-111.41273676,2409.82,-15.16
168,260317109,True,45.28257780,-111.41258655,2406.88,-13.81
169,260317109,True,45.28259761,-111.41243634,2404.98,-9.03
170,260317109,True,45.28261742,-111.41228614,2402.92,-9.78
171,260317109,True,45.28263724,-111.41213593,2400.37,-12.04
172,260317109,True,45.28265705,-111.41198572,2397.46,-13.68
173,260317109,True,45.28267686,-111.41183552,2395.36,-9.96
174,260317109,True,45.28269667,-111.41168531,2393.83,-7.29
175,260317109,True,45.28271649,-111.41153511,2392.30,-7.29
176,260317109,True,45.28273630,-111.41138490,2390.82,-7.06
177,260317109,True,45.28273990,-111.41123147,2389.61,-5.75
178,260317109,True,45.28274350,-111.41107805,2388.56,-5.00
179,260317109,True,45.28274710,-111.41092463,2387.45,-5.28
180,260317109,True,45.28275070,-111.41077120,2386.24,-5.75
181,260317109,True,45.28275465,-111.41060275,2384.77,-6.36
182,260317109,True,45.28275860,-111.41043430,2383.39,-5.97
183,260317109,True,45.28276255,-111.41026585,2382.49,-3.90
184,260317109,True,45.28276650,-111.41009740,2381.98,-2.21
185,260317109,True,45.28270705,-111.40996463,2380.88,-5.11
186,260317109,True,45.28264760,-111.40983186,2379.99,-4.13
187,260317109,True,45.28258815,-111.40969909,2379.11,-4.09
188,260317109,True,45.28252870,-111.40956633,2378.39,-3.35
189,260317109,True,45.28246925,-111.40943356,2377.58,-3.76
190,260317109,True,45.28240980,-111.40930079,2376.02,-7.22
191,260317109,True,45.28235035,-111.40916802,2373.79,-10.27
192,260317109,True,45.28229090,-111.40903525,2371.14,-12.15
193,260317109,True,45.28223145,-111.40890248,2369.68,-6.76
194,260317109,True,45.28217200,-111.40876971,2367.99,-7.82
195,260317109,True,45.28211255,-111.40863694,2366.85,-5.29
196,260317109,True,45.28205310,-111.40850418,2365.00,-8.55
197,260317109,True,45.28199365,-111.40837141,2363.06,-8.95
198,260317109,True,45.28193420,-111.40823864,2361.13,-8.91
199,260317109,True,45.28187475,-111.40810587,2358.96,-10.00
200,260317109,True,45.28181530,-111.40797310,2356.58,-10.94
201,260317109,True,45.28183087,-111.40787823,2356.67,0.68
202,260317109,True,45.28184645,-111.40778335,2356.46,-1.58
203,260317109,True,45.28186203,-111.40768848,2356.09,-2.78
204,260317109,True,45.28187760,-111.40759360,2355.75,-2.55
205,260317109,True,45.28189318,-111.40749873,2355.35,-3.00
206,260317109,True,45.28190875,-111.40740385,2354.79,-4.20
207,260317109,True,45.28192432,-111.40730898,2354.11,-5.10
208,260317109,True,45.28193990,-111.40721410,2353.16,-7.10
209,260317109,True,45.28197245,-111.40707864,2351.93,-6.27
210,260317109,True,45.28200500,-111.40694318,2350.38,-7.88
211,260317109,True,45.28203755,-111.40680771,2348.85,-7.78
212,260317109,True,45.28207010,-111.40667225,2347.12,-8.78
213,260317109,True,45.28210265,-111.40653679,2345.46,-8.43
214,260317109,True,45.28213520,-111.40640132,2344.22,-6.32
215,260317109,True,45.28216775,-111.40626586,2343.05,-5.96
216,260317109,True,45.28220030,-111.40613040,2341.98,-5.46
217,260317109,True,45.28220315,-111.40599897,2340.12,-10.25
218,260317109,True,45.28220600,-111.40586755,2338.30,-10.03
219,260317109,True,45.28220885,-111.40573613,2336.10,-12.07
220,260317109,True,45.28221170,-111.40560470,2334.00,-11.54
221,260317109,True,45.28221453,-111.40546120,2331.80,-11.08
222,260317109,True,45.28221735,-111.40531770,2330.06,-8.81
223,260317109,True,45.28222017,-111.40517420,2328.92,-5.80
224,260317109,True,45.28222300,-111.40503070,2327.84,-5.49
225,260317109,True,45.28226075,-111.40487917,2326.95,-4.05
226,260317109,True,45.28229850,-111.40472765,2324.91,-9.21
227,260317109,True,45.28233625,-111.40457613,2321.29,-16.06
228,260317109,True,45.28237400,-111.40442460,2318.70,-11.64
229,260317109,True,45.28239523,-111.40432670,2317.80,-6.41
230,260317109,True,45.28241645,-111.40422880,2317.33,-3.36
231,260317109,True,45.28243767,-111.40413090,2317.07,-1.86
232,260317109,True,45.28245890,-111.40403300,2316.77,-2.14
233,260317109,True,45.28248012,-111.40393510,2316.37,-2.86
234,260317109,True,45.28250135,-111.40383720,2316.08,-2.07
235,260317109,True,45.28252258,-111.40373930,2315.85,-1.64
236,260317109,True,45.28254380,-111.40364140,2315.53,-2.29
237,260317109,True,45.28260325,-111.40352740,2315.48,-0.26
238,260317109,True,45.28266270,-111.40341340,2314.81,-3.45
239,260317109,True,45.28272215,-111.40329940,2313.60,-6.22
240,260317109,True,45.28278160,-111.40318540,2311.65,-9.96
241,260317109,True,45.28287975,-111.40313713,2311.17,-2.38
242,260317109,True,45.28297790,-111.40308885,2310.40,-3.81
243,260317109,True,45.28307605,-111.40304057,2309.45,-4.70
244,260317109,True,45.28317420,-111.40299230,2308.34,-5.49
245,260317109,True,45.28322798,-111.40291720,2306.99,-9.15
246,260317109,True,45.28328175,-111.40284210,2305.78,-8.21
247,260317109,True,45.28333552,-111.40276700,2305.04,-5.04
248,260317109,True,45.28338930,-111.40269190,2304.44,-4.09
249,260317109,True,45.28339639,-111.40258695,2303.74,-4.85
250,260317109,True,45.28340348,-111.40248200,2302.94,-5.54
251,260317109,True,45.28341056,-111.40237705,2302.05,-6.16
252,260317109,True,45.28341765,-111.40227210,2301.31,-5.13
253,260317109,True,45.28342474,-111.40216715,2300.76,-3.81
254,260317109,True,45.28343183,-111.40206220,2300.01,-5.20
255,260317109,True,45.28343891,-111.40195725,2299.19,-5.68
256,260317109,True,45.28344600,-111.40185230,2298.47,-4.99
0,260318289,True,45.27706150,-111.42629570,2698.14,0.00
1,260318289,True,45.27716990,-111.42619403,2692.26,-22.15
2,260318289,True,45.27727830,-111.42609235,2685.59,-24.79
3,260318289,True,45.27738670,-111.42599068,2678.96,-24.66
4,260318289,True,45.27749510,-111.42588900,2670.34,-30.83
5,260318289,True,45.27760350,-111.42583662,2664.95,-22.95
6,260318289,True,45.27771190,-111.42578425,2658.47,-26.98
7,260318289,True,45.27782030,-111.42573187,2650.38,-32.43
8,260318289,True,45.27792870,-111.42567950,2641.77,-34.07
9,260318289,True,45.27803710,-111.42562713,2633.97,-31.49
10,260318289,True,45.27814550,-111.42557475,2628.48,-23.33
11,260318289,True,45.27825390,-111.42552238,2622.72,-24.34
12,260318289,True,45.27836230,-111.42547000,2614.96,-31.36
13,260318289,True,45.27841866,-111.42532672,2608.85,-25.44
14,260318289,True,45.27847502,-111.42518345,2604.78,-17.58
15,260318289,True,45.27853139,-111.42504017,2601.22,-15.49
16,260318289,True,45.27858775,-111.42489690,2598.37,-12.51
17,260318289,True,45.27864411,-111.42475362,2595.88,-10.97
18,260318289,True,45.27870048,-111.42461035,2594.07,-8.02
19,260318289,True,45.27875684,-111.42446707,2592.31,-7.80
20,260318289,True,45.27881320,-111.42432380,2590.54,-7.85
21,260318289,True,45.27883705,-111.42415126,2587.65,-11.86
22,260318289,True,45.27886090,-111.42397872,2585.55,-8.68
23,260318289,True,45.27888475,-111.42380619,2583.18,-9.77
24,260318289,True,45.27890860,-111.42363365,2580.04,-12.86
25,260318289,True,45.27893245,-111.42346111,2576.73,-13.53
26,260318289,True,45.27895630,-111.42328858,2574.02,-11.14
27,260318289,True,45.27898015,-111.42311604,2571.57,-10.10
28,260318289,True,45.27900400,-111.42294350,2567.53,-16.36
29,260318289,True,45.27904791,-111.42282873,2564.96,-14.11
30,260318289,True,45.27909181,-111.42271396,2562.70,-12.47
31,260318289,True,45.27913572,-111.42259919,2561.16,-8.57
32,260318289,True,45.27917962,-111.42248442,2559.53,-9.06
33,260318289,True,45.27922353,-111.42236966,2557.07,-13.53
34,260318289,True,45.27926744,-111.42225489,2554.94,-11.77
35,260318289,True,45.27931134,-111.42214012,2552.65,-12.63
36,260318289,True,45.27935525,-111.42202535,2550.49,-11.93
37,260318289,True,45.27939916,-111.42191058,2548.47,-11.18
38,260318289,True,45.27944306,-111.42179581,2546.28,-12.09
39,260318289,True,45.27948697,-111.42168104,2544.28,-11.07
40,260318289,True,45.27953088,-111.42156628,2541.95,-12.84
41,260318289,True,45.27957478,-111.42145151,2539.60,-12.95
42,260318289,True,45.27961869,-111.42133674,2537.34,-12.47
43,260318289,True,45.27966259,-111.42122197,2534.66,-14.69
44,260318289,True,45.27970650,-111.42110720,2531.19,-18.75
45,260318289,True,45.27975853,-111.42098857,2527.95,-16.50
46,260318289,True,45.27981055,-111.42086995,2525.76,-11.32
47,260318289,True,45.27986257,-111.42075132,2523.81,-10.11
48,260318289,True,45.27991460,-111.42063270,2520.74,-15.68
49,260318289,True,45.27996663,-111.42051407,2516.86,-19.53
50,260318289,True,45.28001865,-111.42039545,2513.73,-15.97
51,260318289,True,45.28007068,-111.42027683,2511.37,-12.18
52,260318289,True,45.28012270,-111.42015820,2508.60,-14.21
53,260318289,True,45.28016965,-111.42007682,2505.80,-18.78
54,260318289,True,45.28021660,-111.41999545,2502.90,-19.40
55,260318289,True,45.28026355,-111.41991408,2500.81,-14.24
56,260318289,True,45.28031050,-111.41983270,2499.20,-11.06
57,260318289,True,45.28037195,-111.41972615,2496.79,-12.60
58,260318289,True,45.28043340,-111.41961960,2493.43,-17.31
59,260318289,True,45.28049485,-111.41951305,2490.14,-16.97
60,260318289,True,45.28055630,-111.41940650,2487.71,-12.70
61,260318289,True,45.28061809,-111.41933409,2486.31,-8.93
62,260318289,True,45.28067988,-111.41926168,2485.03,-8.18
63,260318289,True,45.28074166,-111.41918926,2483.32,-10.87
64,260318289,True,45.28080345,-111.41911685,2481.31,-12.72
65,260318289,True,45.28086524,-111.41904444,2479.42,-11.98
66,260318289,True,45.28092702,-111.41897202,2477.78,-10.44
67,260318289,True,45.28098881,-111.41889961,2476.39,-8.87
68,260318289,True,45.28105060,-111.41882720,2474.85,-9.81
69,260318289,True,45.28112545,-111.41881130,2473.48,-9.25
70,260318289,True,45.28120030,-111.41879540,2472.67,-5.50
71,260318289,True,45.28131910,-111.41877015,2471.17,-6.41
72,260318289,True,45.28143790,-111.41874490,2469.84,-5.69
0,260318290,True,45.27553890,-111.43185650,2796.04,0.00
1,260318290,True,45.27561940,-111.43191685,2798.80,15.25
2,260318290,True,45.27569990,-111.43197720,2801.91,17.08
3,260318290,True,45.27574218,-111.43189863,2798.56,-23.41
4,260318290,True,45.27578445,-111.43182005,2795.42,-22.08
5,260318290,True,45.27582673,-111.43174147,2793.04,-17.09
6,260318290,True,45.27586900,-111.43166290,2790.98,-14.91
7,260318290,True,45.27591127,-111.43158433,2789.01,-14.28
8,260318290,True,45.27595355,-111.43150575,2787.01,-14.49
9,260318290,True,45.27599582,-111.43142718,2784.79,-16.01
10,260318290,True,45.27603810,-111.43134860,2782.43,-16.96
11,260318290,True,45.27605003,-111.43121150,2779.38,-15.76
12,260318290,True,45.27606195,-111.43107440,2776.73,-13.77
13,260318290,True,45.27607388,-111.43093730,2774.10,-13.67
14,260318290,True,45.27608580,-111.43080020,2771.44,-13.82
15,260318290,True,45.27609772,-111.43066310,2768.72,-14.12
16,260318290,True,45.27610965,-111.43052600,2765.93,-14.47
17,260318290,True,45.27612158,-111.43038890,2762.89,-15.71
18,260318290,True,45.27613350,-111.43025180,2760.17,-14.12
19,260318290,True,45.27614380,-111.43013317,2758.12,-12.36
20,260318290,True,45.27615410,-111.43001455,2755.80,-13.93
21,260318290,True,45.27616440,-111.42989592,2753.10,-16.10
22,260318290,True,45.27617470,-111.42977730,2750.30,-16.67
23,260318290,True,45.27618500,-111.42965867,2747.76,-15.19
24,260318290,True,45.27619530,-111.42954005,2745.56,-13.24
25,260318290,True,45.27620560,-111.42942142,2743.58,-11.95
26,260318290,True,45.27621590,-111.42930280,2741.83,-10.60
27,260318290,True,45.27622620,-111.42918417,2740.15,-10.18
28,260318290,True,45.27623650,-111.42906555,2738.44,-10.36
29,260318290,True,45.27624680,-111.42894692,2736.72,-10.42
30,260318290,True,45.27625710,-111.42882830,2735.16,-9.47
31,260318290,True,45.27626740,-111.42870967,2733.62,-9.35
32,260318290,True,45.27627770,-111.42859105,2732.12,-9.11
33,260318290,True,45.27628800,-111.42847242,2730.72,-8.51
34,260318290,True,45.27629830,-111.42835380,2729.46,-7.67
35,260318290,True,45.27631782,-111.42817202,2727.43,-8.03
36,260318290,True,45.27633735,-111.42799025,2725.21,-8.77
37,260318290,True,45.27635687,-111.42780848,2723.47,-6.90
38,260318290,True,45.27637640,-111.42762670,2721.49,-7.84
39,260318290,True,45.27639720,-111.42743775,2718.98,-9.52
40,260318290,True,45.27641800,-111.42724880,2715.76,-12.14
41,260318290,True,45.27643577,-111.42708755,2712.90,-12.62
42,260318290,True,45.27645355,-111.42692630,2710.28,-11.59
43,260318290,True,45.27647133,-111.42676505,2708.28,-8.90
44,260318290,True,45.27648910,-111.42660380,2706.81,-6.57
45,260318290,True,45.27653245,-111.42643125,2704.74,-8.22
46,260318290,True,45.27657580,-111.42625870,2701.67,-12.09
47,260318290,True,45.27661915,-111.42608615,2698.50,-12.47
48,260318290,True,45.27666250,-111.42591360,2695.41,-12.16
49,260318290,True,45.27667226,-111.42578574,2693.09,-12.98
50,260318290,True,45.27668202,-111.42565787,2690.66,-13.57
51,260318290,True,45.27669179,-111.42553001,2688.13,-14.11
52,260318290,True,45.27670155,-111.42540215,2685.74,-13.36
53,260318290,True,45.27671131,-111.42527429,2683.12,-14.59
54,260318290,True,45.27672107,-111.42514643,2680.42,-15.02
55,260318290,True,45.27673084,-111.42501856,2677.82,-14.49
56,260318290,True,45.27674060,-111.42489070,2675.37,-13.68
57,260318290,True,45.27677312,-111.42474590,2672.42,-13.93
58,260318290,True,45.27680565,-111.42460110,2669.68,-12.97
59,260318290,True,45.27683818,-111.42445630,2666.87,-13.29
60,260318290,True,45.27687070,-111.42431150,2664.17,-12.79
61,260318290,True,45.27694550,-111.42416977,2661.44,-11.14
62,260318290,True,45.27702030,-111.42402805,2658.21,-13.12
63,260318290,True,45.27709510,-111.42388632,2654.05,-16.70
64,260318290,True,45.27716990,-111.42374460,2650.50,-14.36
65,260318290,True,45.27724470,-111.42360288,2647.24,-13.23
66,260318290,True,45.27731950,-111.42346115,2643.78,-14.01
67,260318290,True,45.27739430,-111.42331942,2640.26,-14.25
68,260318290,True,45.27746910,-111.42317770,2637.43,-11.54
69,260318290,True,45.27749728,-111.42304521,2634.96,-12.85
70,260318290,True,45.27752545,-111.42291273,2632.26,-14.00
71,260318290,True,45.27755362,-111.42278024,2629.71,-13.25
72,260318290,True,45.27758180,-111.42264775,2627.28,-12.65
73,260318290,True,45.27760998,-111.42251526,2624.66,-13.60
74,260318290,True,45.27763815,-111.42238277,2621.17,-17.86
75,260318290,True,45.27766632,-111.42225029,2615.79,-26.42
76,260318290,True,45.27769450,-111.42211780,2611.18,-23.06
77,260318290,True,45.27769125,-111.42200996,2608.39,-18.28
78,260318290,True,45.27768800,-111.42190213,2605.88,-16.55
79,260318290,True,45.27768475,-111.42179429,2603.47,-15.93
80,260318290,True,45.27768150,-111.42168645,2600.98,-16.43
81,260318290,True,45.27767825,-111.42157861,2598.43,-16.80
82,260318290,True,45.27767500,-111.42147077,2595.82,-17.17
83,260318290,True,45.27767175,-111.42136294,2593.08,-17.98
84,260318290,True,45.27766850,-111.42125510,2590.29,-18.28
85,260318290,True,45.27771729,-111.42111491,2586.25,-18.27
86,260318290,True,45.27776608,-111.42097472,2581.35,-21.82
87,260318290,True,45.27781486,-111.42083454,2576.55,-21.42
88,260318290,True,45.27786365,-111.42069435,2572.03,-20.27
89,260318290,True,45.27791244,-111.42055416,2567.45,-20.52
90,260318290,True,45.27796122,-111.42041398,2563.06,-19.74
91,260318290,True,45.27801001,-111.42027379,2560.13,-13.46
92,260318290,True,45.27805880,-111.42013360,2557.76,-10.96
93,260318290,True,45.27816070,-111.42007505,2557.24,-2.44
94,260318290,True,45.27826260,-111.42001650,2556.31,-4.35
95,260318290,True,45.27836450,-111.41995795,2555.32,-4.63
96,260318290,True,45.27846640,-111.41989940,2554.33,-4.63
97,260318290,True,45.27850542,-111.41979696,2552.90,-8.92
98,260318290,True,45.27854445,-111.41969451,2551.58,-8.24
99,260318290,True,45.27858347,-111.41959207,2550.34,-7.75
100,260318290,True,45.27862250,-111.41948963,2548.78,-9.71
101,260318290,True,45.27866152,-111.41938718,2546.74,-12.62
102,260318290,True,45.27870055,-111.41928474,2544.77,-12.20
103,260318290,True,45.27873957,-111.41918229,2542.82,-12.08
104,260318290,True,45.27877860,-111.41907985,2540.94,-11.65
105,260318290,True,45.27881762,-111.41897741,2539.22,-10.69
106,260318290,True,45.27885665,-111.41887496,2537.48,-10.81
107,260318290,True,45.27889567,-111.41877252,2535.49,-12.32
108,260318290,True,45.27893470,-111.41867007,2533.50,-12.32
109,260318290,True,45.27897372,-111.41856763,2531.62,-11.65
110,260318290,True,45.27901275,-111.41846519,2529.92,-10.56
111,260318290,True,45.27905177,-111.41836274,2528.20,-10.69
112,260318290,True,45.27909080,-111.41826030,2526.45,-10.87
113,260318290,True,45.27911329,-111.41815824,2524.68,-11.94
114,260318290,True,45.27913578,-111.41805618,2522.79,-12.73
115,260318290,True,45.27915827,-111.41795412,2521.04,-11.81
116,260318290,True,45.27918076,-111.41785206,2519.30,-11.75
117,260318290,True,45.27920325,-111.41775000,2517.65,-11.15
118,260318290,True,45.27922574,-111.41764794,2516.09,-10.56
119,260318290,True,45.27924823,-111.41754588,2514.53,-10.56
