trail_id,for_display,lat,lon,elevation,slope,index
64126757,True,41.19990465,-111.85797020,2323.14,-6.29,58
64126757,True,41.19979770,-111.85802920,2320.62,-11.07,59
64126757,True,41.19972505,-111.85811505,2317.46,-16.30,60
64126757,True,41.19965240,-111.85820090,2315.64,-9.56,61
64126757,True,41.19960400,-111.85831890,2314.72,-4.68,62
64126757,True,41.19959290,-111.85843960,2313.80,-5.17,63
64126757,True,41.19958180,-111.85856030,2312.96,-4.72,64
64126757,True,41.19957070,-111.85868100,2312.11,-4.78,65
64126757,True,41.19955960,-111.85880170,2311.21,-5.06,66
64126757,True,41.19954850,-111.85892240,2310.13,-6.06,67
64126757,True,41.19953740,-111.85904310,2308.96,-6.56,68
64126757,True,41.19952630,-111.85916380,2307.57,-7.78,69
64126757,True,41.19951520,-111.85928450,2305.98,-8.88,70
64126757,True,41.19953620,-111.85941250,2304.33,-8.56,71
64126757,True,41.19955720,-111.85954050,2303.19,-5.94,72
64126757,True,41.19958460,-111.85970755,2302.76,-1.72,73
64126757,True,41.19961200,-111.85987460,2303.97,4.84,74
64126757,True,41.19967660,-111.86002480,2305.60,6.43,75
64126757,True,41.19974520,-111.86006770,2306.39,5.35,76
64126757,True,41.19981380,-111.86011060,2307.05,4.48,77
64126757,True,41.19990665,-111.86013210,2307.41,1.97,78
64126757,True,41.19999950,-111.86015360,2307.45,0.22,79
64126757,True,41.20008125,-111.86017855,2307.38,-0.43,80
64126757,True,41.20016300,-111.86020350,2307.20,-1.11,81
64126795,True,41.20045240,-111.86603170,2411.69,0.00,0
64126795,True,41.20034628,-111.86606930,2413.73,9.48,1
64126795,True,41.20024015,-111.86610690,2416.00,10.53,2
64126795,True,41.20013402,-111.86614450,2418.13,9.89,3
64126795,True,41.20002790,-111.86618210,2420.06,8.98,4
64126795,True,41.19995927,-111.86621428,2421.24,8.30,5
64126795,True,41.19989065,-111.86624645,2422.02,5.51,6
64126795,True,41.19982203,-111.86627863,2422.74,5.09,7
64126795,True,41.19975340,-111.86631080,2423.49,5.30,8
64126795,True,41.19964845,-111.86639125,2426.08,10.88,9
64126795,True,41.19954350,-111.86647170,2430.37,17.66,10
64126795,True,41.19946280,-111.86649320,2433.06,16.38,11
64126795,True,41.19938210,-111.86647170,2433.52,2.88,12
64126795,True,41.19928925,-111.86642880,2432.75,-4.03,13
64126795,True,41.19919640,-111.86638590,2431.78,-5.07,14
64126795,True,41.19913180,-111.86637520,2431.42,-2.85,15
64126795,True,41.19907530,-111.86642880,2432.08,4.89,16
64126795,True,41.19904300,-111.86653075,2433.69,9.87,17
64126795,True,41.19901070,-111.86663270,2435.00,8.06,18
64126795,True,41.19893810,-111.86675070,2436.23,5.51,19
64126795,True,41.19886545,-111.86676680,2436.09,-0.98,20
64126795,True,41.19879280,-111.86678290,2436.32,1.61,21
64126795,True,41.19871711,-111.86678155,2436.46,0.95,22
64126795,True,41.19864143,-111.86678020,2436.87,2.79,23
64126795,True,41.19856574,-111.86677885,2437.66,5.36,24
64126795,True,41.19849005,-111.86677750,2438.76,7.45,25
64126795,True,41.19841436,-111.86677615,2439.78,6.91,26
64126795,True,41.19833868,-111.86677480,2440.76,6.64,27
64126795,True,41.19826299,-111.86677345,2441.68,6.24,28
64126795,True,41.19818730,-111.86677210,2442.49,5.50,29
64126795,True,41.19810660,-111.86684720,2443.94,7.54,30
64126795,True,41.19802590,-111.86692230,2445.08,5.94,31
64126795,True,41.19795320,-111.86695450,2445.94,5.76,32
64126795,True,41.19785630,-111.86692230,2446.41,2.42,33
64126795,True,41.19777560,-111.86685260,2445.57,-4.49,34
64126795,True,41.19769490,-111.86678290,2444.82,-4.01,35
64126795,True,41.19762425,-111.86675607,2445.34,3.64,36
64126795,True,41.19755360,-111.86672925,2446.01,4.69,37
64126795,True,41.19748295,-111.86670242,2446.44,3.01,38
64126795,True,41.19741230,-111.86667560,2446.87,3.01,39
64126795,True,41.19732955,-111.86660317,2446.80,-0.36,40
64126795,True,41.19724680,-111.86653075,2448.11,6.78,41
64126795,True,41.19716405,-111.86645832,2450.42,11.84,42
64126795,True,41.19708130,-111.86638590,2452.01,8.21,43
64126795,True,41.19697635,-111.86635910,2453.62,7.72,44
64126795,True,41.19687140,-111.86633230,2454.58,4.62,45
64126795,True,41.19678865,-111.86634035,2455.70,6.92,46
64126795,True,41.19670590,-111.86634840,2457.10,8.63,47
64126795,True,41.19662315,-111.86635645,2458.76,10.20,48
64126795,True,41.19654040,-111.86636450,2460.54,10.92,49
64126795,True,41.19645160,-111.86634840,2462.78,12.67,50
64126795,True,41.19636280,-111.86633230,2466.42,20.07,51
64126795,True,41.19624175,-111.86625720,2468.43,7.71,52
64126795,True,41.19612070,-111.86618210,2467.81,-2.39,53
64126795,True,41.19605207,-111.86618210,2468.26,3.37,54
64126795,True,41.19598345,-111.86618210,2468.17,-0.68,55
64126795,True,41.19591483,-111.86618210,2467.18,-7.39,56
64126795,True,41.19584620,-111.86618210,2465.80,-10.25,57
132191176,True,41.19681090,-111.85229920,2209.62,0.00,0
132191176,True,41.19686300,-111.85220620,2208.26,-7.98,1
132191176,True,41.19687935,-111.85211190,2206.63,-11.38,2
132191176,True,41.19689570,-111.85201760,2205.43,-8.43,3
132191176,True,41.19693970,-111.85191380,2205.11,-1.84,4
132191176,True,41.19700670,-111.85181110,2205.60,2.47,5
132191176,True,41.19706680,-111.85173410,2205.67,0.43,6
132191176,True,41.19718590,-111.85165900,2207.32,6.42,7
132191176,True,41.19730500,-111.85158390,2207.15,-0.66,8
132191176,True,41.19741953,-111.85149270,2205.06,-8.01,9
132191176,True,41.19753405,-111.85140150,2203.19,-7.18,10
132191176,True,41.19764858,-111.85131030,2202.22,-3.74,11
132191176,True,41.19776310,-111.85121910,2200.21,-7.71,12
132191176,True,41.19783980,-111.85118960,2199.39,-5.28,13
132191176,True,41.19789470,-111.85118610,2198.65,-6.90,14
132191176,True,41.19796130,-111.85122640,2197.69,-6.73,15
132191176,True,41.19801540,-111.85129160,2197.03,-4.65,16
132191176,True,41.19805210,-111.85136050,2196.73,-2.43,17
132191176,True,41.19808800,-111.85146050,2197.35,3.83,18
132191176,True,41.19815460,-111.85155170,2195.73,-8.66,19
132191176,True,41.19822120,-111.85164290,2194.96,-4.14,20
132191176,True,41.19831920,-111.85173592,2193.81,-4.91,21
132191176,True,41.19841720,-111.85182895,2193.07,-3.16,22
132191176,True,41.19851520,-111.85192197,2191.66,-6.01,23
132191176,True,41.19861320,-111.85201500,2189.63,-8.62,24
132191176,True,41.19866545,-111.85207705,2188.38,-9.11,25
132191176,True,41.19871770,-111.85213910,2187.17,-8.83,26
132191176,True,41.19876230,-111.85222185,2186.65,-3.49,27
132191176,True,41.19880690,-111.85230460,2186.26,-2.62,28
132191176,True,41.19888930,-111.85238320,2184.19,-10.40,29
132191176,True,41.19894370,-111.85239930,2182.54,-14.91,30
132191176,True,41.19900670,-111.85239580,2181.43,-9.00,31
132191176,True,41.19907930,-111.85237244,2180.81,-4.27,32
132191176,True,41.19915190,-111.85234908,2180.82,0.07,33
132191176,True,41.19922450,-111.85232571,2181.19,2.55,34
132191176,True,41.19929710,-111.85230235,2181.62,2.96,35
132191176,True,41.19936970,-111.85227899,2182.08,3.17,36
132191176,True,41.19944230,-111.85225562,2181.61,-3.24,37
132191176,True,41.19951490,-111.85223226,2180.41,-8.22,38
132191176,True,41.19958750,-111.85220890,2178.84,-10.70,39
132191176,True,41.19970460,-111.85217130,2176.32,-10.65,40
132191176,True,41.19978038,-111.85212885,2173.98,-14.35,41
132191176,True,41.19985615,-111.85208640,2172.30,-10.41,42
132191176,True,41.19993193,-111.85204395,2172.09,-1.32,43
132191176,True,41.20000770,-111.85200150,2171.81,-1.75,44
132191176,True,41.20006830,-111.85196670,2171.11,-5.45,45
132191176,True,41.20012660,-111.85191480,2168.91,-15.75,46
132191176,True,41.20018490,-111.85186290,2167.45,-10.60,47
132191176,True,41.20027748,-111.85174538,2165.37,-8.31,48
132191176,True,41.20037005,-111.85162785,2165.46,0.36,49
132191176,True,41.20046263,-111.85151032,2166.08,2.49,50
132191176,True,41.20055520,-111.85139280,2166.78,2.82,51
132191176,True,41.20062930,-111.85129880,2167.06,1.41,52
132191176,True,41.20069328,-111.85118165,2165.75,-6.17,53
132191176,True,41.20075725,-111.85106450,2164.31,-6.78,54
132191176,True,41.20082122,-111.85094735,2163.04,-5.99,55
132191176,True,41.20088520,-111.85083020,2162.06,-4.63,56
132191176,True,41.20093060,-111.85076180,2161.88,-1.35,57
132191176,True,41.20097600,-111.85069340,2161.16,-5.39,58
132191176,True,41.20102140,-111.85062500,2160.27,-6.65,59
132191176,True,41.20106680,-111.85055660,2159.66,-4.57,60
132191176,True,41.20111930,-111.85050840,2159.28,-3.07,61
132191176,True,41.20121050,-111.85047540,2159.10,-0.98,62
132191176,True,41.20129080,-111.85046540,2158.72,-2.43,63
132191176,True,41.20138728,-111.85046990,2157.69,-5.48,64
132191176,True,41.20148375,-111.85047440,2155.98,-9.05,65
132191176,True,41.20158023,-111.85047890,2154.34,-8.69,66
132191176,True,41.20167670,-111.85048340,2152.93,-7.48,67
132191176,True,41.20178265,-111.85047940,2151.40,-7.40,68
132191176,True,41.20188860,-111.85047540,2150.12,-6.20,69
132191176,True,41.20196318,-111.85046687,2149.77,-2.41,70
132191176,True,41.20203775,-111.85045835,2149.92,1.03,71
132191176,True,41.20211233,-111.85044982,2150.29,2.55,72
132191176,True,41.20218690,-111.85044130,2150.55,1.79,73
132191176,True,41.20229133,-111.85041650,2150.15,-1.94,74
132191176,True,41.20239575,-111.85039170,2149.41,-3.59,75
132191176,True,41.20250017,-111.85036690,2148.36,-5.09,76
132191176,True,41.20260460,-111.85034210,2147.26,-5.33,77
132191176,True,41.20273880,-111.85032735,2146.20,-4.05,78
132191176,True,41.20287300,-111.85031260,2145.53,-2.56,79
132191176,True,41.20296230,-111.85031125,2145.13,-2.31,80
132191176,True,41.20305160,-111.85030990,2144.62,-2.94,81
132191176,True,41.20314090,-111.85030855,2144.06,-3.23,82
132191176,True,41.20323020,-111.85030720,2143.49,-3.29,83
132191176,True,41.20329974,-111.85031063,2143.05,-3.25,84
132191176,True,41.20336928,-111.85031405,2142.53,-3.84,85
132191176,True,41.20343881,-111.85031747,2141.83,-5.17,86
132191176,True,41.20350835,-111.85032090,2141.06,-5.68,87
132191176,True,41.20357789,-111.85032433,2140.22,-6.20,88
132191176,True,41.20364742,-111.85032775,2139.33,-6.56,89
132191176,True,41.20371696,-111.85033117,2138.36,-7.15,90
132191176,True,41.20378650,-111.85033460,2137.34,-7.51,91
132191176,True,41.20386250,-111.85033835,2136.21,-7.61,92
132191176,True,41.20393850,-111.85034210,2135.08,-7.61,93
132191176,True,41.20407047,-111.85035004,2133.57,-5.87,94
132191176,True,41.20420245,-111.85035798,2132.35,-4.75,95
132191176,True,41.20433442,-111.85036591,2131.42,-3.62,96
132191176,True,41.20446640,-111.85037385,2130.55,-3.39,97
132191176,True,41.20459838,-111.85038179,2129.51,-4.05,98
132191176,True,41.20473035,-111.85038973,2127.84,-6.49,99
132191176,True,41.20486233,-111.85039766,2125.66,-8.44,100
132191176,True,41.20499430,-111.85040560,2123.32,-9.05,101
132191176,True,41.20506720,-111.85040426,2122.04,-8.97,102
132191176,True,41.20514010,-111.85040292,2120.89,-8.07,103
132191176,True,41.20521300,-111.85040159,2119.81,-7.59,104
132191176,True,41.20528590,-111.85040025,2118.71,-7.73,105
132191176,True,41.20535880,-111.85039891,2117.72,-6.96,106
132191176,True,41.20543170,-111.85039758,2116.90,-5.78,107
132191176,True,41.20550460,-111.85039624,2116.16,-5.22,108
132191176,True,41.20557750,-111.85039490,2115.35,-5.71,109
132191176,True,41.20568887,-111.85039310,2114.65,-3.23,110
132191176,True,41.20580025,-111.85039130,2113.74,-4.20,111
132191176,True,41.20591162,-111.85038950,2111.88,-8.54,112
132191176,True,41.20602300,-111.85038770,2109.84,-9.35,113
132191176,True,41.20611430,-111.85034660,2108.00,-9.74,114
132503544,True,41.19162390,-111.86131680,2479.26,0.00,0
132503544,True,41.19166605,-111.86119390,2476.31,-14.63,1
132503544,True,41.19170820,-111.86107100,2474.24,-10.38,2
132503544,True,41.19175690,-111.86098005,2473.18,-6.47,3
132503544,True,41.19180560,-111.86088910,2471.88,-7.92,4
132503544,True,41.19186110,-111.86078548,2470.28,-8.55,5
132503544,True,41.19191660,-111.86068185,2468.22,-10.95,6
132503544,True,41.19197210,-111.86057822,2466.20,-10.75,7
132503544,True,41.19202760,-111.86047460,2463.83,-12.55,8
132503544,True,41.19207500,-111.86033240,2459.81,-17.17,9
132503544,True,41.19212240,-111.86019020,2454.87,-20.79,10
132503544,True,41.19214602,-111.86009523,2451.81,-20.08,11
132503544,True,41.19216965,-111.86000025,2449.10,-17.94,12
132503544,True,41.19219327,-111.85990528,2446.47,-17.44,13
132503544,True,41.19221690,-111.85981030,2443.30,-20.74,14
132503544,True,41.19223810,-111.85967890,2438.83,-21.68,15
132503544,True,41.19225930,-111.85954750,2435.73,-15.41,16
132503544,True,41.19225320,-111.85943210,2432.66,-17.60,17
132503544,True,41.19226025,-111.85929400,2428.70,-18.88,18
132503544,True,41.19226730,-111.85915590,2425.21,-16.77,19
132503544,True,41.19227942,-111.85906470,2422.98,-16.05,20
132503544,True,41.19229155,-111.85897350,2420.51,-17.68,21
132503544,True,41.19230368,-111.85888230,2418.07,-17.48,22
132503544,True,41.19231580,-111.85879110,2416.01,-14.89,23
132503544,True,41.19237440,-111.85867480,2414.46,-7.54,24
132503544,True,41.19243310,-111.85855810,2412.47,-9.62,25
132503544,True,41.19249180,-111.85844140,2410.46,-9.71,26
132503544,True,41.19253600,-111.85832120,2408.32,-10.82,27
132503544,True,41.19258020,-111.85820100,2406.16,-10.92,28
132503544,True,41.19260965,-111.85805835,2403.46,-12.31,29
132503544,True,41.19263910,-111.85791570,2400.36,-14.06,30
132503544,True,41.19269140,-111.85781830,2397.69,-14.93,31
132503544,True,41.19274370,-111.85772090,2394.73,-16.47,32
132503544,True,41.19273723,-111.85759325,2390.87,-19.83,33
132503544,True,41.19273075,-111.85746560,2387.86,-15.70,34
132503544,True,41.19272427,-111.85733795,2385.05,-14.71,35
132503544,True,41.19271780,-111.85721030,2382.20,-14.91,36
132503544,True,41.19273285,-111.85711800,2380.17,-14.41,37
132503544,True,41.19274790,-111.85702570,2377.94,-15.76,38
132503544,True,41.19276295,-111.85693340,2375.63,-16.29,39
132503544,True,41.19277800,-111.85684110,2373.44,-15.49,40
132503544,True,41.19282645,-111.85672845,2370.75,-13.92,41
132503544,True,41.19287490,-111.85661580,2368.28,-12.82,42
132503544,True,41.19297780,-111.85650580,2365.11,-12.18,43
132503544,True,41.19300400,-111.85642000,2362.36,-19.54,44
132503544,True,41.19300650,-111.85631710,2358.85,-22.17,45
132503544,True,41.19304840,-111.85622150,2355.66,-19.01,46
132503544,True,41.19306660,-111.85609810,2352.27,-17.86,47
132503544,True,41.19312120,-111.85597047,2347.74,-20.24,48
132503544,True,41.19317580,-111.85584285,2343.12,-20.61,49
132503544,True,41.19323040,-111.85571523,2339.25,-17.49,50
132503544,True,41.19328500,-111.85558760,2335.21,-18.20,51
132503544,True,41.19331730,-111.85544810,2331.46,-17.07,52
132503544,True,41.19334960,-111.85530860,2327.08,-19.73,53
132503544,True,41.19339197,-111.85519260,2322.37,-23.58,54
132503544,True,41.19343435,-111.85507660,2317.93,-22.37,55
132503544,True,41.19347673,-111.85496060,2314.42,-18.02,56
132503544,True,41.19351910,-111.85484460,2311.53,-15.00,57
132503544,True,41.19355898,-111.85469238,2308.02,-14.59,58
132503544,True,41.19359885,-111.85454015,2303.54,-18.38,59
132503544,True,41.19363872,-111.85438792,2297.94,-22.55,60
132503544,True,41.19367860,-111.85423570,2292.30,-22.69,61
132503544,True,41.19370280,-111.85407075,2287.32,-19.50,62
132503544,True,41.19372700,-111.85390580,2282.38,-19.36,63
132503544,True,41.19377625,-111.85379495,2279.07,-17.08,64
132503544,True,41.19382550,-111.85368410,2276.09,-15.46,65
132503544,True,41.19387173,-111.85357837,2273.39,-14.78,66
132503544,True,41.19391795,-111.85347265,2270.27,-16.96,67
132503544,True,41.19396417,-111.85336692,2267.35,-15.93,68
132503544,True,41.19401040,-111.85326120,2264.22,-17.01,69
132503544,True,41.19405662,-111.85315547,2261.59,-14.42,70
132503544,True,41.19410285,-111.85304975,2258.43,-17.16,71
132503544,True,41.19414907,-111.85294402,2255.55,-15.72,72
132503544,True,41.19419530,-111.85283830,2251.97,-19.29,73
132503544,True,41.19423741,-111.85273979,2249.14,-16.62,74
132503544,True,41.19427951,-111.85264127,2245.72,-19.84,75
132503544,True,41.19432162,-111.85254276,2243.19,-14.94,76
132503544,True,41.19436373,-111.85244425,2240.73,-14.55,77
132503544,True,41.19440583,-111.85234574,2237.72,-17.62,78
132503544,True,41.19444794,-111.85224723,2235.54,-12.95,79
132503544,True,41.19449004,-111.85214871,2232.72,-16.57,80
132503544,True,41.19453215,-111.85205020,2230.75,-11.74,81
132503544,True,41.19457426,-111.85195169,2228.51,-13.29,82
132503544,True,41.19461636,-111.85185318,2226.28,-13.24,83
132503544,True,41.19465847,-111.85175466,2223.94,-13.86,84
132503544,True,41.19470057,-111.85165615,2221.50,-14.44,85
132503544,True,41.19474268,-111.85155764,2218.75,-16.18,86
132503544,True,41.19478479,-111.85145912,2215.74,-17.61,87
132503544,True,41.19482689,-111.85136061,2212.75,-17.51,88
132503544,True,41.19486900,-111.85126210,2209.76,-17.51,89
132503544,True,41.19488918,-111.85116085,2207.65,-13.54,90
132503544,True,41.19490935,-111.85105960,2205.58,-13.29,91
132503544,True,41.19492953,-111.85095835,2203.41,-13.91,92
132503544,True,41.19494970,-111.85085710,2201.17,-14.34,93
132503544,True,41.19494360,-111.85069620,2198.53,-11.08,94
132503544,True,41.19495160,-111.85056090,2195.76,-13.71,95
132503544,True,41.19495780,-111.85045480,2193.40,-14.84,96
132503544,True,41.19494770,-111.85035955,2191.40,-13.96,97
132503544,True,41.19493760,-111.85026430,2189.41,-13.89,98
132503544,True,41.19491560,-111.85014450,2187.11,-12.57,99
132503544,True,41.19489360,-111.85002470,2184.91,-12.04,100
132503544,True,41.19488530,-111.84991115,2182.51,-14.11,101
132503544,True,41.19487700,-111.84979760,2179.80,-15.85,102
132503544,True,41.19484900,-111.84967993,2176.99,-15.22,103
132503544,True,41.19482100,-111.84956225,2174.21,-15.07,104
132503544,True,41.19479300,-111.84944457,2171.69,-13.71,105
132503544,True,41.19476500,-111.84932690,2169.61,-11.39,106
132503544,True,41.19473700,-111.84920922,2167.85,-9.67,107
132503544,True,41.19470900,-111.84909155,2165.93,-10.53,108
132503544,True,41.19468100,-111.84897387,2163.54,-13.03,109
132503544,True,41.19465300,-111.84885620,2161.53,-11.01,110
132503544,True,41.19464895,-111.84869930,2159.88,-7.16,111
132503544,True,41.19464490,-111.84854240,2159.21,-2.92,112
132503544,True,41.19462575,-111.84839085,2158.55,-2.94,113
132503544,True,41.19460660,-111.84823930,2157.44,-4.93,114
132503544,True,41.19463410,-111.84814877,2156.05,-9.66,115
132503544,True,41.19466160,-111.84805825,2154.48,-10.88,116
132503544,True,41.19468910,-111.84796773,2152.66,-12.56,117
132503544,True,41.19471660,-111.84787720,2150.72,-13.36,118
132503544,True,41.19474410,-111.84778667,2148.83,-13.03,119
132503544,True,41.19477160,-111.84769615,2147.08,-12.09,120
132503544,True,41.19479910,-111.84760562,2145.41,-11.55,121
132503544,True,41.19482660,-111.84751510,2143.57,-12.70,122
132503544,True,41.19487383,-111.84740735,2140.81,-14.82,123
132503544,True,41.19492105,-111.84729960,2137.62,-17.00,124
132503544,True,41.19496827,-111.84719185,2134.79,-15.18,125
132503544,True,41.19501550,-111.84708410,2132.78,-10.90,126
132503544,True,41.19506272,-111.84697635,2130.97,-9.84,127
132503544,True,41.19510995,-111.84686860,2128.05,-15.63,128
132503544,True,41.19515718,-111.84676085,2124.78,-17.40,129
132503544,True,41.19520440,-111.84665310,2122.27,-13.53,130
132503544,True,41.19520000,-111.84654140,2121.29,-5.98,131
132503544,True,41.19522320,-111.84640395,2119.94,-6.53,132
132503544,True,41.19524640,-111.84626650,2118.06,-9.06,133
132503544,True,41.19526960,-111.84612905,2114.69,-15.96,134
132503544,True,41.19529280,-111.84599160,2111.45,-15.37,135
132503544,True,41.19527519,-111.84588788,2109.80,-10.51,136
132503544,True,41.19525759,-111.84578416,2108.52,-8.19,137
132503544,True,41.19523998,-111.84568044,2107.48,-6.67,138
132503544,True,41.19522238,-111.84557673,2106.46,-6.54,139
132503544,True,41.19520477,-111.84547301,2105.46,-6.41,140
132503544,True,41.19518716,-111.84536929,2104.50,-6.16,141
132503544,True,41.19516956,-111.84526557,2103.51,-6.35,142
132503544,True,41.19515195,-111.84516185,2102.44,-6.86,143
132503544,True,41.19513434,-111.84505813,2101.24,-7.68,144
132503544,True,41.19511674,-111.84495441,2100.00,-7.93,145
132503544,True,41.19509913,-111.84485069,2098.59,-9.01,146
132503544,True,41.19508152,-111.84474698,2096.38,-13.95,147
132503544,True,41.19506392,-111.84464326,2092.86,-21.59,148
132503544,True,41.19504631,-111.84453954,2088.97,-23.62,149
132503544,True,41.19502871,-111.84443582,2086.63,-14.74,150
132503544,True,41.19501110,-111.84433210,2085.55,-6.92,151
132503544,True,41.19498930,-111.84423310,2084.87,-4.50,152
132503544,True,41.19496750,-111.84413410,2084.19,-4.50,153
132503544,True,41.19494570,-111.84403510,2083.63,-3.71,154
132503544,True,41.19492390,-111.84393610,2083.32,-2.06,155
132503544,True,41.19490007,-111.84384715,2083.03,-2.10,156
132503544,True,41.19487625,-111.84375820,2082.56,-3.40,157
132503544,True,41.19485243,-111.84366925,2081.77,-5.71,158
132503544,True,41.19482860,-111.84358030,2080.60,-8.42,159
132503544,True,41.19482860,-111.84345150,2078.20,-12.55,160
132503544,True,41.19484030,-111.84335405,2076.56,-11.23,161
132503544,True,41.19485200,-111.84325660,2075.48,-7.45,162
132503544,True,41.19486370,-111.84315915,2074.71,-5.33,163
132503544,True,41.19487540,-111.84306170,2074.00,-4.91,164
132503544,True,41.19486940,-111.84292220,2072.70,-6.34,165
132503544,True,41.19484310,-111.84283900,2071.74,-7.25,166
132503544,True,41.19479470,-111.84276390,2070.86,-6.07,167
132503544,True,41.19471960,-111.84269260,2070.28,-3.23,168
132503544,True,41.19462675,-111.84265573,2070.27,-0.05,169
132503544,True,41.19453390,-111.84261885,2070.39,0.64,170
132503544,True,41.19444105,-111.84258198,2070.61,1.17,171
132503544,True,41.19434820,-111.84254510,2070.95,1.81,172
132503544,True,41.19429735,-111.84246303,2070.60,-2.25,173
132503544,True,41.19424650,-111.84238095,2070.30,-1.93,174
132503544,True,41.19419565,-111.84229888,2070.08,-1.42,175
132503544,True,41.19414480,-111.84221680,2069.86,-1.42,176
132503544,True,41.19403480,-111.84212560,2070.07,0.83,177
132503544,True,41.19392480,-111.84203440,2070.12,0.20,178
132503544,True,41.19385517,-111.84192980,2069.43,-3.38,179
132503544,True,41.19378555,-111.84182520,2068.83,-2.94,180
132503544,True,41.19371592,-111.84172060,2068.20,-3.09,181
132503544,True,41.19364630,-111.84161600,2067.66,-2.65,182
132503544,True,41.19361800,-111.84155690,2067.27,-3.81,183
132503544,True,41.19361960,-111.84150970,2066.76,-7.35,184
132503544,True,41.19364390,-111.84145340,2065.99,-8.07,185
132503544,True,41.19368020,-111.84141050,2065.33,-6.97,186
322779849,True,41.19823160,-111.85781470,2370.63,0.00,0
322779849,True,41.19834042,-111.85790340,2370.27,-1.45,1
322779849,True,41.19844925,-111.85799210,2369.36,-3.67,2
322779849,True,41.19855807,-111.85808080,2367.71,-6.63,3
322779849,True,41.19866690,-111.85816950,2363.44,-16.74,4
322779849,True,41.19872151,-111.85822550,2360.23,-22.71,5
322779849,True,41.19877612,-111.85828150,2357.04,-22.58,6
322779849,True,41.19883074,-111.85833750,2353.47,-24.96,7
322779849,True,41.19888535,-111.85839350,2349.46,-27.60,8
322779849,True,41.19893996,-111.85844950,2345.00,-30.18,9
