,trail_id,for_display,lat,lon,elevation,slope
0,199827079,True,44.04678170,-70.81727070,434.83,0.00
1,199827079,True,44.04680485,-70.81713390,432.12,-13.56
2,199827079,True,44.04682800,-70.81699710,429.60,-12.64
3,199827079,True,44.04685115,-70.81686030,426.89,-13.56
4,199827079,True,44.04687430,-70.81672350,423.97,-14.57
5,199827079,True,44.04693212,-70.81661085,421.41,-13.03
6,199827079,True,44.04698995,-70.81649820,418.69,-13.81
7,199827079,True,44.04704777,-70.81638555,416.29,-12.24
8,199827079,True,44.04710560,-70.81627290,413.68,-13.27
9,199827079,True,44.04717308,-70.81621657,411.75,-12.44
10,199827079,True,44.04724055,-70.81616025,410.93,-5.35
11,199827079,True,44.04730802,-70.81610392,409.96,-6.33
12,199827079,True,44.04737550,-70.81604760,409.33,-4.12
13,199827079,True,44.04746418,-70.81600468,408.35,-5.36
14,199827079,True,44.04755285,-70.81596175,407.90,-2.47
15,199827079,True,44.04764153,-70.81591882,405.21,-14.45
16,199827079,True,44.04773020,-70.81587590,404.90,-1.70
17,199827079,True,44.04782083,-70.81588395,404.43,-2.66
18,199827079,True,44.04791145,-70.81589200,404.54,0.62
19,199827079,True,44.04800207,-70.81590005,404.50,-0.23
20,199827079,True,44.04809270,-70.81590810,404.82,1.82
21,199827079,True,44.04818137,-70.81592688,404.67,-0.86
22,199827079,True,44.04827005,-70.81594565,404.51,-0.92
23,199827079,True,44.04835872,-70.81596443,403.83,-3.90
24,199827079,True,44.04844740,-70.81598320,402.99,-4.81
25,199827079,True,44.04851680,-70.81602880,403.44,3.02
26,199827079,True,44.04858620,-70.81607440,403.74,2.01
27,199827079,True,44.04865560,-70.81612000,403.23,-3.42
28,199827079,True,44.04872500,-70.81616560,403.23,0.00
29,199827079,True,44.04881175,-70.81620853,401.36,-10.35
30,199827079,True,44.04889850,-70.81625145,399.28,-11.48
31,199827079,True,44.04898525,-70.81629438,398.20,-6.02
32,199827079,True,44.04907200,-70.81633730,397.61,-3.30
33,199827079,True,44.04913755,-70.81646600,397.43,-0.82
34,199827079,True,44.04920310,-70.81659470,396.96,-2.14
35,199827079,True,44.04929950,-70.81662690,395.11,-9.53
36,199827079,True,44.04939590,-70.81665910,392.67,-12.48
37,199827079,True,44.04950000,-70.81659475,388.62,-17.73
38,199827079,True,44.04960410,-70.81653040,386.18,-10.90
39,199827079,True,44.04970820,-70.81641775,384.65,-5.96
40,199827079,True,44.04981230,-70.81630510,383.21,-5.61
41,199827079,True,44.04987015,-70.81625145,382.08,-8.32
42,199827079,True,44.04992800,-70.81619780,381.00,-7.95
43,199827079,True,44.05001667,-70.81620048,379.35,-9.50
44,199827079,True,44.05010535,-70.81620315,377.28,-11.85
45,199827079,True,44.05019402,-70.81620582,375.16,-12.13
46,199827079,True,44.05028270,-70.81620850,372.40,-15.63
47,199827079,True,44.05038295,-70.81625680,369.29,-14.77
48,199827079,True,44.05048320,-70.81630510,366.25,-14.45
49,199827079,True,44.05057960,-70.81634800,363.54,-13.54
50,199827079,True,44.05067600,-70.81639090,361.79,-8.84
0,199827080,True,44.05089960,-70.81450260,324.64,0.00
1,199827080,True,44.05097478,-70.81449992,322.83,-12.21
2,199827080,True,44.05104995,-70.81449725,321.73,-7.49
3,199827080,True,44.05112512,-70.81449457,320.84,-6.08
4,199827080,True,44.05120030,-70.81449190,320.06,-5.33
5,199827080,True,44.05132175,-70.81448385,318.81,-5.28
6,199827080,True,44.05144320,-70.81447580,317.11,-7.17
7,199827080,True,44.05156465,-70.81446775,314.83,-9.57
8,199827080,True,44.05168610,-70.81445970,311.89,-12.27
9,199827080,True,44.05175935,-70.81444360,310.06,-12.51
10,199827080,True,44.05183260,-70.81442750,308.30,-12.05
11,199827080,True,44.05190585,-70.81441140,306.56,-11.92
12,199827080,True,44.05197910,-70.81439530,304.72,-12.58
13,199827080,True,44.05210635,-70.81440070,302.15,-10.29
14,199827080,True,44.05223360,-70.81440610,299.36,-11.15
15,199827080,True,44.05233770,-70.81444900,297.54,-8.57
16,199827080,True,44.05244180,-70.81449190,296.19,-6.38
17,199827080,True,44.05252275,-70.81456165,295.69,-2.70
18,199827080,True,44.05260370,-70.81463140,295.26,-2.33
19,199827080,True,44.05266540,-70.81475475,296.40,5.42
20,199827080,True,44.05272710,-70.81487810,297.28,4.19
0,199827082,True,44.05056800,-70.81838650,417.74,0.00
1,199827082,True,44.05050825,-70.81826043,415.02,-12.70
2,199827082,True,44.05044850,-70.81813435,411.55,-16.04
3,199827082,True,44.05038875,-70.81800828,409.40,-10.10
4,199827082,True,44.05032900,-70.81788220,406.50,-13.51
5,199827082,True,44.05028655,-70.81773200,403.10,-14.77
6,199827082,True,44.05024410,-70.81758180,400.06,-13.26
7,199827082,True,44.05025568,-70.81745305,396.99,-16.49
8,199827082,True,44.05026725,-70.81732430,393.79,-17.15
9,199827082,True,44.05027883,-70.81719555,390.41,-18.05
10,199827082,True,44.05029040,-70.81706680,387.18,-17.30
11,199827082,True,44.05035403,-70.81699708,384.00,-19.45
12,199827082,True,44.05041765,-70.81692735,381.04,-18.19
13,199827082,True,44.05048127,-70.81685762,378.15,-17.79
14,199827082,True,44.05054490,-70.81678790,375.32,-17.44
15,199827082,True,44.05062007,-70.81664842,370.18,-20.25
16,199827082,True,44.05069525,-70.81650895,364.18,-23.30
17,199827082,True,44.05077043,-70.81636948,359.25,-19.49
18,199827082,True,44.05084560,-70.81623000,355.70,-14.29
19,199827082,True,44.05093043,-70.81608515,351.81,-14.60
20,199827082,True,44.05101525,-70.81594030,347.93,-14.57
21,199827082,True,44.05110008,-70.81579545,343.96,-14.89
22,199827082,True,44.05118490,-70.81565060,339.26,-17.47
23,199827082,True,44.05123984,-70.81557953,336.32,-19.42
24,199827082,True,44.05129478,-70.81550845,333.74,-17.19
25,199827082,True,44.05134971,-70.81543737,331.63,-14.20
26,199827082,True,44.05140465,-70.81536630,329.58,-13.81
27,199827082,True,44.05145959,-70.81529522,327.59,-13.42
28,199827082,True,44.05151453,-70.81522415,325.71,-12.70
29,199827082,True,44.05156946,-70.81515308,324.09,-10.99
30,199827082,True,44.05162440,-70.81508200,322.00,-14.07
31,199827082,True,44.05172465,-70.81504713,320.56,-7.14
32,199827082,True,44.05182490,-70.81501225,318.67,-9.34
33,199827082,True,44.05192515,-70.81497737,316.05,-12.84
34,199827082,True,44.05202540,-70.81494250,313.44,-12.80
35,199827082,True,44.05209769,-70.81494384,311.69,-12.28
36,199827082,True,44.05216997,-70.81494518,309.93,-12.35
37,199827082,True,44.05224226,-70.81494651,308.15,-12.49
38,199827082,True,44.05231455,-70.81494785,306.56,-11.19
39,199827082,True,44.05238684,-70.81494919,305.09,-10.36
40,199827082,True,44.05245912,-70.81495053,303.65,-10.16
41,199827082,True,44.05253141,-70.81495186,302.24,-9.95
42,199827082,True,44.05260370,-70.81495320,300.90,-9.46
43,199827082,True,44.05267406,-70.81495723,299.61,-9.36
44,199827082,True,44.05274443,-70.81496125,298.29,-9.57
45,199827082,True,44.05281479,-70.81496528,296.94,-9.78
46,199827082,True,44.05288515,-70.81496930,295.68,-9.14
47,199827082,True,44.05295551,-70.81497332,294.45,-8.93
48,199827082,True,44.05302587,-70.81497735,293.14,-9.50
49,199827082,True,44.05309624,-70.81498138,291.52,-11.69
50,199827082,True,44.05316660,-70.81498540,290.00,-10.99
51,199827082,True,44.05326295,-70.81502830,288.47,-7.75
52,199827082,True,44.05335930,-70.81507120,286.86,-8.15
53,199827082,True,44.05344027,-70.81508195,284.94,-11.99
54,199827082,True,44.05352125,-70.81509270,283.02,-11.98
55,199827082,True,44.05360223,-70.81510345,280.94,-12.95
56,199827082,True,44.05368320,-70.81511420,278.66,-14.15
57,199827082,True,44.05379693,-70.81509810,275.26,-14.97
58,199827082,True,44.05391065,-70.81508200,272.07,-14.09
59,199827082,True,44.05402438,-70.81506590,268.39,-16.15
60,199827082,True,44.05413810,-70.81504980,264.85,-15.56
61,199827082,True,44.05423063,-70.81497470,261.14,-17.30
62,199827082,True,44.05432315,-70.81489960,257.39,-17.48
63,199827082,True,44.05441568,-70.81482450,253.42,-18.43
64,199827082,True,44.05450820,-70.81474940,249.63,-17.65
65,199827082,True,44.05457375,-70.81470917,247.06,-17.88
66,199827082,True,44.05463930,-70.81466895,244.24,-19.49
67,199827082,True,44.05470485,-70.81462873,241.64,-18.08
68,199827082,True,44.05477040,-70.81458850,238.88,-19.11
69,199827082,True,44.05488990,-70.81457507,235.44,-14.47
70,199827082,True,44.05500940,-70.81456165,232.10,-14.07
71,199827082,True,44.05512890,-70.81454823,228.84,-13.74
72,199827082,True,44.05524840,-70.81453480,225.81,-12.81
73,199827082,True,44.05531395,-70.81456700,224.61,-8.82
74,199827082,True,44.05537950,-70.81459920,223.66,-7.01
75,199827082,True,44.05545083,-70.81461530,222.32,-9.47
76,199827082,True,44.05552215,-70.81463140,220.83,-10.51
77,199827082,True,44.05559348,-70.81464750,219.30,-10.78
78,199827082,True,44.05566480,-70.81466360,217.87,-10.09
79,199827082,True,44.05573228,-70.81471188,216.69,-7.96
80,199827082,True,44.05579975,-70.81476015,215.43,-8.50
81,199827082,True,44.05586723,-70.81480843,214.23,-8.09
82,199827082,True,44.05593470,-70.81485670,213.35,-5.96
0,199827084,True,44.05091110,-70.81848810,417.96,0.00
1,199827084,True,44.05096895,-70.81838752,415.83,-11.69
2,199827084,True,44.05102680,-70.81828695,413.15,-14.59
3,199827084,True,44.05108465,-70.81818638,410.00,-17.01
4,199827084,True,44.05114250,-70.81808580,406.91,-16.71
5,199827084,True,44.05122152,-70.81801740,404.48,-13.21
6,199827084,True,44.05130055,-70.81794900,401.61,-15.50
7,199827084,True,44.05137957,-70.81788060,398.19,-18.29
8,199827084,True,44.05145860,-70.81781220,395.20,-16.11
9,199827084,True,44.05156847,-70.81773978,393.12,-8.75
10,199827084,True,44.05167835,-70.81766735,390.16,-12.35
11,199827084,True,44.05178823,-70.81759492,386.85,-13.76
12,199827084,True,44.05189810,-70.81752250,382.68,-17.14
13,199827084,True,44.05201475,-70.81745545,377.01,-22.00
14,199827084,True,44.05213140,-70.81738840,372.85,-16.51
15,199827084,True,44.05224805,-70.81732135,368.46,-17.37
16,199827084,True,44.05236470,-70.81725430,363.70,-18.74
0,199828822,True,44.04734850,-70.82036030,530.17,0.00
1,199828822,True,44.04734275,-70.82023960,527.27,-16.70
2,199828822,True,44.04733700,-70.82011890,524.49,-16.04
3,199828822,True,44.04736397,-70.81995797,521.29,-13.62
4,199828822,True,44.04739095,-70.81979705,518.35,-12.55
5,199828822,True,44.04741793,-70.81963613,515.06,-13.99
6,199828822,True,44.04744490,-70.81947520,513.04,-8.70
7,199828822,True,44.04748540,-70.81935315,512.23,-4.31
8,199828822,True,44.04752590,-70.81923110,510.36,-9.87
9,199828822,True,44.04756640,-70.81910905,506.69,-18.86
10,199828822,True,44.04760690,-70.81898700,502.69,-20.42
11,199828822,True,44.04763773,-70.81884752,500.42,-11.01
12,199828822,True,44.04766855,-70.81870805,494.19,-28.11
13,199828822,True,44.04769937,-70.81856858,490.04,-19.59
14,199828822,True,44.04773020,-70.81842910,486.69,-16.03
15,199828822,True,44.04777455,-70.81834862,484.13,-17.53
16,199828822,True,44.04781890,-70.81826815,481.37,-18.81
17,199828822,True,44.04786325,-70.81818767,478.92,-16.82
18,199828822,True,44.04790760,-70.81810720,476.38,-17.40
19,199828822,True,44.04797893,-70.81806697,473.54,-18.36
20,199828822,True,44.04805025,-70.81802675,470.17,-21.50
21,199828822,True,44.04812157,-70.81798653,466.57,-22.82
22,199828822,True,44.04819290,-70.81794630,463.29,-20.97
23,199828822,True,44.04829510,-70.81798655,461.23,-9.89
24,199828822,True,44.04839730,-70.81802680,459.18,-9.85
25,199828822,True,44.04845125,-70.81810725,459.03,-0.98
26,199828822,True,44.04850520,-70.81818770,458.54,-3.19
27,199828822,True,44.04859195,-70.81815550,454.56,-21.73
28,199828822,True,44.04867870,-70.81812330,451.04,-19.42
29,199828822,True,44.04879440,-70.81810720,447.00,-17.35
30,199828822,True,44.04887540,-70.81817160,445.63,-7.52
31,199828822,True,44.04895640,-70.81823600,444.34,-7.09
32,199828822,True,44.04906435,-70.81829770,441.75,-11.29
33,199828822,True,44.04917230,-70.81835940,438.83,-12.68
34,199828822,True,44.04924458,-70.81835670,436.66,-15.10
35,199828822,True,44.04931685,-70.81835400,434.97,-11.87
36,199828822,True,44.04938912,-70.81835130,432.88,-14.57
37,199828822,True,44.04946140,-70.81834860,431.23,-11.60
38,199828822,True,44.04954815,-70.81830840,429.23,-11.13
39,199828822,True,44.04963490,-70.81826820,427.08,-11.94
40,199828822,True,44.04970720,-70.81820248,424.60,-14.48
41,199828822,True,44.04977950,-70.81813675,421.85,-15.98
42,199828822,True,44.04985180,-70.81807102,418.60,-18.70
43,199828822,True,44.04992410,-70.81800530,415.69,-16.86
44,199828822,True,44.04999542,-70.81793020,412.75,-16.47
45,199828822,True,44.05006675,-70.81785510,409.59,-17.63
46,199828822,True,44.05013807,-70.81778000,406.34,-18.10
47,199828822,True,44.05020940,-70.81770490,403.28,-17.10
0,199828823,True,44.04948070,-70.81827890,429.64,0.00
1,199828823,True,44.04948070,-70.81816625,427.76,-11.79
2,199828823,True,44.04948070,-70.81805360,425.06,-16.69
3,199828823,True,44.04948070,-70.81794095,422.71,-14.63
4,199828823,True,44.04948070,-70.81782830,420.36,-14.63
5,199828823,True,44.04948360,-70.81769553,417.67,-14.22
6,199828823,True,44.04948650,-70.81756275,414.13,-18.44
7,199828823,True,44.04948940,-70.81742998,410.55,-18.64
8,199828823,True,44.04949230,-70.81729720,406.76,-19.65
9,199828823,True,44.04952217,-70.81719260,403.98,-17.17
10,199828823,True,44.04955205,-70.81708800,400.91,-18.84
11,199828823,True,44.04958192,-70.81698340,397.98,-18.04
12,199828823,True,44.04961180,-70.81687880,395.70,-14.22
13,199828823,True,44.04964650,-70.81672590,391.69,-17.38
14,199828823,True,44.04968120,-70.81657300,387.82,-16.80
0,199828824,True,44.04804330,-70.81791060,467.26,0.00
1,199828824,True,44.04801779,-70.81777808,464.61,-13.59
2,199828824,True,44.04799227,-70.81764555,461.37,-16.46
3,199828824,True,44.04796676,-70.81751303,458.03,-16.94
4,199828824,True,44.04794125,-70.81738050,455.17,-14.62
5,199828824,True,44.04791574,-70.81724798,451.80,-17.08
6,199828824,True,44.04789023,-70.81711545,448.85,-15.06
7,199828824,True,44.04786471,-70.81698293,444.92,-19.72
8,199828824,True,44.04783920,-70.81685040,440.64,-21.32
0,199828825,True,44.04717890,-70.82030670,526.97,0.00
1,199828825,True,44.04709215,-70.82017795,523.91,-12.24
2,199828825,True,44.04700540,-70.82004920,520.76,-12.59
3,199828825,True,44.04693020,-70.82000895,518.56,-13.80
4,199828825,True,44.04685500,-70.81996870,516.00,-15.95
5,199828825,True,44.04677980,-70.81994455,513.51,-16.18
6,199828825,True,44.04670460,-70.81992040,511.03,-16.12
7,199828825,True,44.04658895,-70.81991770,507.44,-15.60
8,199828825,True,44.04647330,-70.81991500,504.51,-12.83
9,199828825,True,44.04640390,-70.81990965,502.64,-13.60
10,199828825,True,44.04633450,-70.81990430,500.80,-13.39
0,199828826,True,44.04762230,-70.82059630,534.24,0.00
1,199828826,True,44.04769747,-70.82045953,532.62,-6.71
2,199828826,True,44.04777265,-70.82032275,530.98,-6.80
3,199828826,True,44.04784782,-70.82018598,527.80,-13.01
4,199828826,True,44.04792300,-70.82004920,524.12,-14.97
