trail_id,for_display,lat,lon,elevation,slope,index
17040335,True,39.59931125,-106.51307825,2601.20,4.38,55
17040335,True,39.59928700,-106.51297800,2602.32,7.09,56
17040335,True,39.59922500,-106.51283600,2603.39,4.38,57
17040335,True,39.59916300,-106.51269400,2604.71,5.39,58
17040335,True,39.59909400,-106.51258600,2606.49,8.42,59
17040335,True,39.59902500,-106.51247800,2607.40,4.33,60
17040335,True,39.59892700,-106.51237500,2608.90,6.11,61
17040335,True,39.59882900,-106.51227200,2610.37,5.98,62
17040335,True,39.59876200,-106.51224000,2611.94,11.19,63
17040335,True,39.59869500,-106.51220800,2612.64,5.04,64
17040335,True,39.59857850,-106.51219650,2613.85,5.32,65
17040335,True,39.59846200,-106.51218500,2614.43,2.56,66
17040335,True,39.59834550,-106.51217350,2615.26,3.66,67
17040335,True,39.59822900,-106.51216200,2617.15,8.28,68
17040335,True,39.59814050,-106.51214100,2618.83,9.53,69
17040335,True,39.59805200,-106.51212000,2620.11,7.29,70
17040335,True,39.59798230,-106.51208453,2620.26,1.03,71
17040335,True,39.59791260,-106.51204905,2621.28,6.99,72
17040335,True,39.59784290,-106.51201357,2622.57,8.81,73
17040335,True,39.59777320,-106.51197810,2623.32,5.15,74
17040335,True,39.59769095,-106.51192270,2624.71,7.68,75
17040335,True,39.59760870,-106.51186730,2625.22,2.83,76
17040335,True,39.59754320,-106.51183965,2626.13,6.78,77
17040335,True,39.59747770,-106.51181200,2626.57,3.29,78
17040335,True,39.59743800,-106.51172100,2627.03,2.94,79
17040335,True,39.59741300,-106.51164400,2627.41,3.04,80
17040335,True,39.59745100,-106.51153800,2627.57,0.92,81
17040335,True,39.59748900,-106.51143200,2626.94,-3.60,82
17040335,True,39.59753150,-106.51135600,2627.78,5.96,83
17040335,True,39.59757400,-106.51128000,2627.59,-1.35,84
17040335,True,39.59763575,-106.51119550,2628.61,5.84,85
17040335,True,39.59769750,-106.51111100,2630.13,8.66,86
17040335,True,39.59775925,-106.51102650,2631.09,5.50,87
17040335,True,39.59782100,-106.51094200,2632.32,7.03,88
17040335,True,39.59787200,-106.51081900,2633.66,6.39,89
17040335,True,39.59789150,-106.51072900,2635.17,10.68,90
17040335,True,39.59791100,-106.51063900,2635.95,5.56,91
17040335,True,39.59792000,-106.51054600,2636.71,5.41,92
17040335,True,39.59792900,-106.51045300,2637.43,5.12,93
17040335,True,39.59792100,-106.51036050,2638.57,8.13,94
17040335,True,39.59791300,-106.51026800,2639.74,8.35,95
17040335,True,39.59787225,-106.51016400,2641.37,9.26,96
17040335,True,39.59783150,-106.51006000,2641.54,0.97,97
17040335,True,39.59779075,-106.50995600,2642.78,7.07,98
17040335,True,39.59775000,-106.50985200,2643.44,3.78,99
17040335,True,39.59773150,-106.50976150,2644.42,6.96,100
17040335,True,39.59771300,-106.50967100,2645.41,7.04,101
17040335,True,39.59769450,-106.50958050,2645.92,3.64,102
17040335,True,39.59767600,-106.50949000,2646.49,4.06,103
17040335,True,39.59766750,-106.50939750,2647.31,5.87,104
17040335,True,39.59765900,-106.50930500,2648.29,7.00,105
17040335,True,39.59766350,-106.50921150,2648.86,4.06,106
17040335,True,39.59766800,-106.50911800,2650.02,8.22,107
17040335,True,39.59768500,-106.50902750,2650.67,4.66,108
17040335,True,39.59770200,-106.50893700,2651.48,5.80,109
17040335,True,39.59774300,-106.50880700,2653.02,7.29,110
17040335,True,39.59778400,-106.50867700,2654.44,6.73,111
17040335,True,39.59781590,-106.50852200,2656.39,8.07,112
17040335,True,39.59786200,-106.50842200,2657.33,5.38,113
17040335,True,39.59790400,-106.50829400,2658.63,6.22,114
17040335,True,39.59794600,-106.50821700,2659.37,5.23,115
17040335,True,39.59802900,-106.50812900,2660.54,5.61,116
17040335,True,39.59812400,-106.50806200,2661.67,5.37,117
17040335,True,39.59819250,-106.50803250,2662.34,4.77,118
17040335,True,39.59826100,-106.50800300,2663.61,8.99,119
17040335,True,39.59838400,-106.50797200,2664.78,4.80,120
17040335,True,39.59850700,-106.50794100,2666.03,5.13,121
17040335,True,39.59863200,-106.50792250,2667.49,5.96,122
17040335,True,39.59875700,-106.50790400,2668.88,5.67,123
17040335,True,39.59888200,-106.50788550,2670.07,4.86,124
17040335,True,39.59900700,-106.50786700,2671.31,5.07,125
17040335,True,39.59909400,-106.50783700,2672.64,7.57,126
17040335,True,39.59918100,-106.50780700,2673.94,7.40,127
17040335,True,39.59925100,-106.50773450,2674.96,5.85,128
17040335,True,39.59932100,-106.50766200,2676.23,7.27,129
17040335,True,39.59935700,-106.50758150,2677.32,7.78,130
17040335,True,39.59939300,-106.50750100,2678.55,8.77,131
17040335,True,39.59943300,-106.50737100,2679.25,3.34,132
17040335,True,39.59945400,-106.50723400,2680.42,5.58,133
17040335,True,39.59945825,-106.50714050,2681.62,8.50,134
17040335,True,39.59946250,-106.50704700,2682.62,7.10,135
17040335,True,39.59946675,-106.50695350,2683.75,8.02,136
17040335,True,39.59947100,-106.50686000,2684.55,5.69,137
17040335,True,39.59945600,-106.50672150,2686.14,7.56,138
17040335,True,39.59944100,-106.50658300,2686.05,-0.43,139
17040335,True,39.59941375,-106.50648400,2686.72,4.25,140
17040335,True,39.59938650,-106.50638500,2688.50,11.18,141
17040335,True,39.59935925,-106.50628600,2689.35,5.39,142
17040335,True,39.59933200,-106.50618700,2689.54,1.21,143
17040335,True,39.59931250,-106.50607300,2690.73,6.78,144
17040335,True,39.59929300,-106.50595900,2692.41,9.53,145
17040335,True,39.59929450,-106.50586550,2693.12,5.06,146
17040335,True,39.59929600,-106.50577200,2694.07,6.76,147
17040335,True,39.59930800,-106.50567950,2694.91,5.97,148
17040335,True,39.59932000,-106.50558700,2695.80,6.32,149
17040335,True,39.59936100,-106.50543250,2697.56,7.17,150
17040335,True,39.59940200,-106.50527800,2699.44,7.65,151
17040335,True,39.59945250,-106.50514100,2700.35,4.00,152
17040335,True,39.59950300,-106.50500400,2702.12,7.75,153
17040335,True,39.59955350,-106.50486700,2704.28,9.43,154
17040335,True,39.59960400,-106.50473000,2704.80,2.29,155
17040335,True,39.59962762,-106.50463550,2705.86,7.10,156
17040335,True,39.59965125,-106.50454100,2707.38,10.12,157
17040335,True,39.59967488,-106.50444650,2707.97,3.96,158
17040335,True,39.59969850,-106.50435200,2708.17,1.35,159
17040335,True,39.59972212,-106.50425750,2708.66,3.29,160
17040335,True,39.59974575,-106.50416300,2709.95,8.62,161
17040335,True,39.59976937,-106.50406850,2711.01,7.10,162
17040335,True,39.59979300,-106.50397400,2711.17,1.08,163
17040335,True,39.59982900,-106.50389350,2711.83,4.73,164
17040335,True,39.59986500,-106.50381300,2712.32,3.52,165
17040335,True,39.59990900,-106.50373875,2711.88,-3.14,166
17040335,True,39.59995300,-106.50366450,2712.83,6.75,167
17040335,True,39.59999700,-106.50359025,2712.55,-2.00,168
17040335,True,39.60004100,-106.50351600,2713.20,4.63,169
17040335,True,39.60007500,-106.50343400,2713.29,0.65,170
17040335,True,39.60008300,-106.50329700,2714.39,5.34,171
17040335,True,39.60003800,-106.50322900,2715.09,5.21,172
17040335,True,39.59996700,-106.50321300,2716.14,7.47,173
17040335,True,39.59987200,-106.50327800,2717.70,7.44,174
17040335,True,39.59979950,-106.50341150,2718.62,3.76,175
17040335,True,39.59972700,-106.50354500,2719.49,3.56,176
17040335,True,39.59967850,-106.50361450,2720.40,6.46,177
17040335,True,39.59963000,-106.50368400,2720.84,3.13,178
17040335,True,39.59956100,-106.50375900,2722.15,7.46,179
17040335,True,39.59949200,-106.50383400,2723.24,6.22,180
17040335,True,39.59941125,-106.50390850,2724.08,4.36,181
17040335,True,39.59933050,-106.50398300,2725.21,5.86,182
17040335,True,39.59924975,-106.50405750,2726.28,5.55,183
17040335,True,39.59916900,-106.50413200,2727.59,6.78,184
17040335,True,39.59908700,-106.50418000,2729.08,8.47,185
17040335,True,39.59900500,-106.50422800,2729.82,4.23,186
17040335,True,39.59894125,-106.50425675,2730.47,4.95,187
17040335,True,39.59887750,-106.50428550,2731.49,7.74,188
17040335,True,39.59881375,-106.50431425,2732.14,4.95,189
17040335,True,39.59875000,-106.50434300,2732.70,4.27,190
17040335,True,39.59868625,-106.50437175,2733.51,6.16,191
17040335,True,39.59862250,-106.50440050,2734.41,6.84,192
17040335,True,39.59855875,-106.50442925,2734.88,3.58,193
17040335,True,39.59849500,-106.50445800,2735.90,7.74,194
17040335,True,39.59843500,-106.50450950,2736.86,6.84,195
17040335,True,39.59837500,-106.50456100,2737.97,7.90,196
17040335,True,39.59830000,-106.50466000,2739.56,7.61,197
17040335,True,39.59826200,-106.50473950,2740.66,7.81,198
17040335,True,39.59822400,-106.50481900,2741.59,6.62,199
17040335,True,39.59820150,-106.50490775,2742.72,8.03,200
17040335,True,39.59817900,-106.50499650,2743.94,8.67,201
17040335,True,39.59815650,-106.50508525,2744.29,2.50,202
17040335,True,39.59813400,-106.50517400,2745.10,5.78,203
17040335,True,39.59809850,-106.50528150,2747.21,11.89,204
17040335,True,39.59806300,-106.50538900,2748.22,5.76,205
17040335,True,39.59800100,-106.50550300,2749.60,6.58,206
17040335,True,39.59794200,-106.50555500,2750.38,5.62,207
17040335,True,39.59788300,-106.50560700,2751.29,6.55,208
17040335,True,39.59781400,-106.50563500,2751.93,4.55,209
17040335,True,39.59772400,-106.50563450,2752.94,5.76,210
17040335,True,39.59763400,-106.50563400,2753.59,3.72,211
17040335,True,39.59753200,-106.50561287,2755.00,7.00,212
17040335,True,39.59743000,-106.50559175,2756.43,7.10,213
17040335,True,39.59732800,-106.50557063,2757.45,5.08,214
17040335,True,39.59722600,-106.50554950,2758.37,4.58,215
17040335,True,39.59712400,-106.50552837,2759.72,6.70,216
17040335,True,39.59702200,-106.50550725,2761.67,9.64,217
17040335,True,39.59692000,-106.50548613,2763.08,7.00,218
17040335,True,39.59681800,-106.50546500,2764.40,6.56,219
17040335,True,39.59674600,-106.50546600,2765.38,6.98,220
17040335,True,39.59667400,-106.50546700,2766.51,8.03,221
17040335,True,39.59660200,-106.50546800,2767.73,8.66,222
17040335,True,39.59653000,-106.50546900,2768.91,8.38,223
17040335,True,39.59642450,-106.50549900,2770.42,7.17,224
17040335,True,39.59631900,-106.50552900,2771.76,6.37,225
17040335,True,39.59624750,-106.50553850,2772.80,7.41,226
17040335,True,39.59617600,-106.50554800,2773.69,6.35,227
17040335,True,39.59606850,-106.50553550,2775.09,6.65,228
17040335,True,39.59596100,-106.50552300,2776.33,5.90,229
17040335,True,39.59585600,-106.50549000,2777.63,6.18,230
17040335,True,39.59575500,-106.50544050,2778.62,4.71,231
17040335,True,39.59565400,-106.50539100,2780.10,7.03,232
17040335,True,39.59559000,-106.50534900,2780.77,4.80,233
17040335,True,39.59552600,-106.50530700,2781.69,6.58,234
17040335,True,39.59545300,-106.50523850,2782.49,4.57,235
17040335,True,39.59538000,-106.50517000,2783.33,4.79,236
17040335,True,39.59533050,-106.50510200,2784.46,8.02,237
17040335,True,39.59528100,-106.50503400,2785.28,5.84,238
17040335,True,39.59521750,-106.50489300,2786.84,6.36,239
17040335,True,39.59515400,-106.50475200,2788.79,7.93,240
17040335,True,39.59512200,-106.50461900,2790.06,6.07,241
17040335,True,39.59512000,-106.50452600,2790.88,5.87,242
17040335,True,39.59510300,-106.50448900,2791.28,6.18,243
17040335,True,39.59504960,-106.50440970,2792.37,6.89,244
17040335,True,39.59499620,-106.50433040,2793.41,6.57,245
17040335,True,39.59494442,-106.50425348,2794.55,7.42,246
17040335,True,39.59489265,-106.50417655,2795.55,6.52,247
17040335,True,39.59484088,-106.50409963,2796.43,5.74,248
17040335,True,39.59478910,-106.50402270,2797.04,3.99,249
17040335,True,39.59473732,-106.50394578,2797.98,6.13,250
17040335,True,39.59468555,-106.50386885,2798.71,4.77,251
17040335,True,39.59463378,-106.50379193,2799.72,6.58,252
17040335,True,39.59458200,-106.50371500,2800.46,4.83,253
17040335,True,39.59452200,-106.50359900,2801.66,5.72,254
17040335,True,39.59446200,-106.50348300,2802.33,3.20,255
17040335,True,39.59442700,-106.50335100,2802.96,3.02,256
17040335,True,39.59442000,-106.50325800,2803.63,4.78,257
17040335,True,39.59442625,-106.50309450,2804.28,2.65,258
17040335,True,39.59443250,-106.50293100,2805.29,4.12,259
17040335,True,39.59443875,-106.50276750,2806.19,3.67,260
17040335,True,39.59444500,-106.50260400,2807.09,3.67,261
17040335,True,39.59444550,-106.50245800,2807.61,2.38,262
17040335,True,39.59444600,-106.50231200,2807.92,1.42,263
17040335,True,39.59444650,-106.50216600,2808.96,4.75,264
17040335,True,39.59444700,-106.50202000,2810.15,5.43,265
17040335,True,39.59444750,-106.50187400,2810.99,3.84,266
17040335,True,39.59444800,-106.50172800,2812.08,4.98,267
17040335,True,39.59444850,-106.50158200,2813.00,4.21,268
17040335,True,39.59444900,-106.50143600,2814.05,4.80,269
17040335,True,39.59442700,-106.50129900,2815.20,5.48,270
17040335,True,39.59440800,-106.50126200,2815.64,6.59,271
17040335,True,39.59434900,-106.50121200,2816.69,7.63,272
17040335,True,39.59431300,-106.50121400,2817.16,6.69,273
17040335,True,39.59425700,-106.50127000,2817.75,4.29,274
17040335,True,39.59424400,-106.50131300,2818.02,3.90,275
17040335,True,39.59422800,-106.50146350,2818.82,3.52,276
17040335,True,39.59421200,-106.50161400,2819.77,4.17,277
17040335,True,39.59419600,-106.50176450,2820.98,5.31,278
17040335,True,39.59418000,-106.50191500,2821.60,2.73,279
17040335,True,39.59415650,-106.50200300,2821.53,-0.50,280
17040335,True,39.59413300,-106.50209100,2822.24,5.08,281
17040335,True,39.59410950,-106.50217900,2823.82,11.20,282
17040335,True,39.59408600,-106.50226700,2824.36,3.87,283
17040335,True,39.59402050,-106.50240700,2825.97,6.54,284
17040335,True,39.59395500,-106.50254700,2827.21,5.05,285
17040335,True,39.59387900,-106.50267725,2828.93,7.00,286
17040335,True,39.59380300,-106.50280750,2830.20,5.18,287
17040335,True,39.59372700,-106.50293775,2831.95,7.13,288
17040335,True,39.59365100,-106.50306800,2833.40,5.91,289
17040335,True,39.59358975,-106.50321125,2833.95,2.24,290
17040335,True,39.59352850,-106.50335450,2835.52,6.38,291
17040335,True,39.59346725,-106.50349775,2837.30,7.23,292
17040335,True,39.59340600,-106.50364100,2838.12,3.34,293
17040335,True,39.59339000,-106.50373150,2839.01,6.38,294
17040335,True,39.59337400,-106.50382200,2840.02,7.23,295
17040335,True,39.59340100,-106.50398150,2841.10,4.41,296
17040335,True,39.59342800,-106.50414100,2842.86,7.17,297
17040335,True,39.59342700,-106.50423400,2843.59,5.23,298
17040335,True,39.59339000,-106.50431100,2844.03,3.24,299
17040335,True,39.59332500,-106.50434400,2844.75,5.30,300
17040335,True,39.59325900,-106.50430700,2845.25,3.58,301
17040335,True,39.59321000,-106.50423900,2845.97,5.16,302
17040335,True,39.59317400,-106.50409450,2847.14,5.14,303
17040335,True,39.59313800,-106.50395000,2847.44,1.32,304
17040335,True,39.59310200,-106.50380550,2847.79,1.54,305
17040335,True,39.59306600,-106.50366100,2848.79,4.39,306
17040335,True,39.59305200,-106.50356900,2848.23,-3.99,307
17040335,True,39.59303800,-106.50347700,2849.48,8.84,308
17040335,True,39.59303400,-106.50338400,2850.33,6.08,309
17040335,True,39.59303000,-106.50329100,2850.94,4.37,310
17040335,True,39.59304900,-106.50315250,2851.79,4.03,311
17040335,True,39.59306800,-106.50301400,2852.92,5.36,312
17040335,True,39.59309613,-106.50289087,2853.45,2.76,313
17040335,True,39.59312425,-106.50276775,2852.95,-2.60,314
17040335,True,39.59315238,-106.50264463,2853.84,4.62,315
17040335,True,39.59318050,-106.50252150,2854.22,1.98,316
17040335,True,39.59320863,-106.50239837,2853.43,-4.11,317
17040335,True,39.59323675,-106.50227525,2853.68,1.30,318
17040335,True,39.59326488,-106.50215212,2854.70,5.30,319
17040335,True,39.59329300,-106.50202900,2854.71,0.05,320
17040335,True,39.59328550,-106.50193700,2855.41,5.05,321
17040335,True,39.59327800,-106.50184500,2856.03,4.47,322
17040335,True,39.59323000,-106.50178000,2857.14,8.19,323
17040335,True,39.59316100,-106.50177000,2857.87,5.40,324
17040335,True,39.59309300,-106.50187300,2859.32,7.11,325
17040335,True,39.59306950,-106.50198600,2860.10,4.45,326
17040335,True,39.59304600,-106.50209900,2860.25,0.86,327
17040335,True,39.59301425,-106.50220825,2861.37,6.39,328
17040335,True,39.59298250,-106.50231750,2862.59,6.95,329
17040335,True,39.59295075,-106.50242675,2862.61,0.11,330
17040335,True,39.59291900,-106.50253600,2863.95,7.63,331
17040335,True,39.59288650,-106.50261925,2864.79,6.00,332
17040335,True,39.59285400,-106.50270250,2864.99,1.43,333
17040335,True,39.59282150,-106.50278575,2866.30,9.30,334
17040335,True,39.59278900,-106.50286900,2866.77,3.36,335
17040335,True,39.59272200,-106.50297800,2868.28,7.20,336
17040335,True,39.59267600,-106.50309200,2868.37,0.47,337
17040335,True,39.59263000,-106.50320600,2870.30,9.93,338
17040335,True,39.59258400,-106.50332000,2870.55,1.30,339
17040335,True,39.59253800,-106.50343400,2872.68,10.93,340
17040335,True,39.59250737,-106.50351850,2873.61,6.63,341
17040335,True,39.59247675,-106.50360300,2873.89,2.00,342
17040335,True,39.59244613,-106.50368750,2875.20,9.30,343
17040335,True,39.59241550,-106.50377200,2875.74,3.86,344
17040335,True,39.59238488,-106.50385650,2876.16,3.00,345
17040335,True,39.59235425,-106.50394100,2877.47,9.30,346
17040335,True,39.59232362,-106.50402550,2878.13,4.72,347
17040335,True,39.59229300,-106.50411000,2878.80,4.79,348
17040335,True,39.59225100,-106.50426400,2880.55,7.13,349
17040335,True,39.59220900,-106.50441800,2881.08,2.17,350
17040335,True,39.59219500,-106.50453350,2882.21,6.44,351
17040335,True,39.59218100,-106.50464900,2883.67,8.29,352
17040335,True,39.59218375,-106.50478925,2884.69,4.85,353
17040335,True,39.59218650,-106.50492950,2885.74,4.99,354
17040335,True,39.59218925,-106.50506975,2886.74,4.76,355
17040335,True,39.59219200,-106.50521000,2887.74,4.76,356
17040335,True,39.59221450,-106.50534700,2888.82,5.14,357
17040335,True,39.59223700,-106.50548400,2890.79,9.32,358
17040335,True,39.59227550,-106.50563975,2891.39,2.45,359
17040335,True,39.59231400,-106.50579550,2892.54,4.69,360
17040335,True,39.59235250,-106.50595125,2893.82,5.22,361
17040335,True,39.59239100,-106.50610700,2894.35,2.17,362
17040335,True,39.59235700,-106.50623600,2895.30,4.65,363
17040335,True,39.59229300,-106.50627400,2896.09,5.76,364
17040335,True,39.59222900,-106.50631200,2896.73,4.68,365
17040337,True,39.57682500,-106.50855600,3274.78,0.00,0
17040337,True,39.57689300,-106.50854350,3274.19,-4.42,1
17040337,True,39.57696100,-106.50853100,3273.83,-2.70,2
17040337,True,39.57702400,-106.50841900,3273.16,-3.23,3
17040337,True,39.57706500,-106.50829000,3273.28,0.57,4
17040337,True,39.57709400,-106.50826500,3272.74,-7.94,5
17040337,True,39.57711925,-106.50816575,3272.34,-2.56,6
17040337,True,39.57714450,-106.50806650,3272.23,-0.70,7
17040337,True,39.57716975,-106.50796725,3272.27,0.26,8
17040337,True,39.57719500,-106.50786800,3271.86,-2.62,9
17040337,True,39.57722875,-106.50777225,3271.80,-0.38,10
17040337,True,39.57726250,-106.50767650,3271.58,-1.40,11
17040337,True,39.57729625,-106.50758075,3270.69,-5.63,12
17040337,True,39.57733000,-106.50748500,3270.31,-2.41,13
17040337,True,39.57737350,-106.50739650,3269.06,-7.91,14
17040337,True,39.57741700,-106.50730800,3268.23,-5.27,15
17040337,True,39.57746050,-106.50721950,3267.07,-7.35,16
17040337,True,39.57750400,-106.50713100,3266.22,-5.40,17
17040337,True,39.57754200,-106.50703825,3265.26,-6.09,18
17040337,True,39.57758000,-106.50694550,3264.39,-5.52,19
17040337,True,39.57761800,-106.50685275,3263.73,-4.19,20
17040337,True,39.57765600,-106.50676000,3262.38,-8.53,21
17040337,True,39.57768050,-106.50667200,3261.72,-4.71,22
17040337,True,39.57770500,-106.50658400,3261.45,-1.93,23
17040337,True,39.57773050,-106.50644775,3260.28,-5.56,24
17040337,True,39.57775600,-106.50631150,3258.83,-6.88,25
17040337,True,39.57778150,-106.50617525,3257.83,-4.76,26
17040337,True,39.57780700,-106.50603900,3257.10,-3.48,27
17040337,True,39.57785000,-106.50591000,3255.68,-6.72,28
17040337,True,39.57786800,-106.50581975,3254.97,-5.08,29
17040337,True,39.57788600,-106.50572950,3254.37,-4.29,30
17040337,True,39.57790400,-106.50563925,3253.74,-4.51,31
17040337,True,39.57792200,-106.50554900,3252.93,-5.79,32
17040337,True,39.57793112,-106.50546225,3252.21,-5.48,33
17040337,True,39.57794025,-106.50537550,3251.51,-5.33,34
17040337,True,39.57794938,-106.50528875,3251.10,-3.13,35
17040337,True,39.57795850,-106.50520200,3250.77,-2.52,36
17040337,True,39.57796762,-106.50511525,3250.20,-4.34,37
17040337,True,39.57797675,-106.50502850,3249.37,-6.31,38
17040337,True,39.57798588,-106.50494175,3248.49,-6.69,39
17040337,True,39.57799500,-106.50485500,3247.58,-6.91,40
17040337,True,39.57800100,-106.50471550,3246.30,-6.10,41
17040337,True,39.57800700,-106.50457600,3245.04,-6.01,42
17040337,True,39.57801300,-106.50443650,3243.83,-5.77,43
17040337,True,39.57801900,-106.50429700,3242.73,-5.25,44
17040337,True,39.57805400,-106.50416800,3241.67,-5.17,45
17040337,True,39.57805700,-106.50405125,3240.89,-4.45,46
17040337,True,39.57806000,-106.50393450,3240.14,-4.28,47
17040337,True,39.57806300,-106.50381775,3239.60,-3.09,48
17040337,True,39.57806600,-106.50370100,3238.84,-4.34,49
17040337,True,39.57806900,-106.50358425,3237.86,-5.59,50
17040337,True,39.57807200,-106.50346750,3236.91,-5.42,51
17040337,True,39.57807500,-106.50335075,3235.89,-5.82,52
17040337,True,39.57807800,-106.50323400,3234.70,-6.78,53
17040337,True,39.57809350,-106.50308350,3233.27,-6.27,54
17040337,True,39.57810900,-106.50293300,3232.05,-5.36,55
17040337,True,39.57812450,-106.50278250,3230.74,-5.75,56
17040337,True,39.57814000,-106.50263200,3229.60,-5.01,57
17040337,True,39.57814225,-106.50250325,3228.47,-5.85,58
17040337,True,39.57814450,-106.50237450,3227.34,-5.85,59
17040337,True,39.57814675,-106.50224575,3225.84,-7.74,60
17040337,True,39.57814900,-106.50211700,3224.74,-5.69,61
17040337,True,39.57814400,-106.50198900,3224.00,-3.85,62
17040337,True,39.57813900,-106.50186100,3222.81,-6.18,63
17040337,True,39.57813400,-106.50173300,3221.66,-5.98,64
17040337,True,39.57812900,-106.50160500,3220.75,-4.74,65
17040337,True,39.57813700,-106.50151200,3220.25,-3.57,66
17040337,True,39.57814500,-106.50141900,3219.91,-2.43,67
17040337,True,39.57815300,-106.50132600,3219.27,-4.56,68
17040337,True,39.57816100,-106.50123300,3218.48,-5.63,69
17040337,True,39.57817650,-106.50111800,3217.28,-6.84,70
17040337,True,39.57819200,-106.50100300,3215.90,-7.85,71
17040337,True,39.57821700,-106.50091600,3214.53,-9.77,72
17040337,True,39.57823150,-106.50078900,3213.32,-6.28,73
17040337,True,39.57824600,-106.50066200,3213.03,-1.51,74
17040337,True,39.57826050,-106.50053500,3211.79,-6.43,75
17040337,True,39.57827500,-106.50040800,3210.64,-5.97,76
17040337,True,39.57825850,-106.50028125,3210.07,-2.96,77
17040337,True,39.57824200,-106.50015450,3209.27,-4.15,78
17040337,True,39.57822550,-106.50002775,3208.25,-5.29,79
17040337,True,39.57820900,-106.49990100,3207.27,-5.08,80
17040337,True,39.57820800,-106.49980800,3206.86,-2.94,81
17040337,True,39.57822900,-106.49971900,3206.15,-5.09,82
17040337,True,39.57831600,-106.49963900,3205.12,-4.96,83
17040337,True,39.57835100,-106.49963700,3204.91,-3.09,84
17040337,True,39.57838100,-106.49965800,3204.70,-3.17,85
17040337,True,39.57843200,-106.49972200,3204.56,-1.02,86
17040337,True,39.57846225,-106.49980650,3204.24,-2.29,87
17040337,True,39.57849250,-106.49989100,3203.21,-7.35,88
17040337,True,39.57852275,-106.49997550,3202.72,-3.51,89
17040337,True,39.57855300,-106.50006000,3202.59,-0.93,90
17040337,True,39.57860000,-106.50015950,3201.64,-5.43,91
17040337,True,39.57864700,-106.50025900,3201.09,-3.15,92
17040337,True,39.57872950,-106.50038300,3200.22,-3.55,93
17040337,True,39.57881200,-106.50050700,3199.47,-3.06,94
