trail_id,for_display,lat,lon,elevation,slope,index
97632284,True,37.91194375,-107.82939595,3356.85,-18.38,6
97632284,True,37.91201643,-107.82951943,3353.66,-13.28,7
97632284,True,37.91208910,-107.82964290,3351.94,-7.25,8
97632284,True,37.91214555,-107.82970320,3350.68,-8.73,9
97632284,True,37.91220200,-107.82976350,3349.44,-8.59,10
97632284,True,37.91225630,-107.82981845,3348.13,-9.62,11
97632284,True,37.91231060,-107.82987340,3346.62,-11.06,12
97633726,True,37.89967230,-107.82287310,3791.92,0.00,0
97633726,True,37.89971860,-107.82274455,3785.62,-26.94,1
97633726,True,37.89976490,-107.82261600,3778.76,-28.96,2
97633726,True,37.89982650,-107.82250705,3771.17,-32.84,3
97633726,True,37.89988810,-107.82239810,3763.10,-34.46,4
97633726,True,37.89998500,-107.82228910,3751.89,-37.89,5
97633726,True,37.90010120,-107.82222080,3741.50,-36.11,6
97633726,True,37.90016982,-107.82217661,3735.94,-33.01,7
97633726,True,37.90023844,-107.82213241,3729.10,-38.63,8
97633726,True,37.90030706,-107.82208822,3721.69,-40.89,9
97633726,True,37.90037568,-107.82204402,3716.54,-31.03,10
97633726,True,37.90044429,-107.82199983,3712.33,-26.19,11
97633726,True,37.90051291,-107.82195564,3708.17,-25.92,12
97633726,True,37.90058153,-107.82191144,3703.96,-26.19,13
97633726,True,37.90065015,-107.82186725,3699.79,-25.98,14
97633726,True,37.90071877,-107.82182306,3695.29,-27.73,15
97633726,True,37.90078739,-107.82177886,3690.19,-30.79,16
97633726,True,37.90085601,-107.82173467,3685.31,-29.69,17
97633726,True,37.90092463,-107.82169047,3681.16,-25.87,18
97633726,True,37.90099324,-107.82164628,3677.29,-24.33,19
97633726,True,37.90106186,-107.82160209,3673.55,-23.60,20
97633726,True,37.90113048,-107.82155789,3669.76,-23.88,21
97633726,True,37.90119910,-107.82151370,3665.95,-24.00,22
97633726,True,37.90125489,-107.82146547,3662.65,-23.72,23
97633726,True,37.90131069,-107.82141724,3659.31,-23.98,24
97633726,True,37.90136648,-107.82136901,3655.85,-24.74,25
97633726,True,37.90142228,-107.82132078,3652.37,-24.86,26
97633726,True,37.90147807,-107.82127254,3649.09,-23.59,27
97633726,True,37.90153386,-107.82122431,3645.86,-23.27,28
97633726,True,37.90158966,-107.82117608,3642.61,-23.40,29
97633726,True,37.90164545,-107.82112785,3639.43,-22.95,30
97633726,True,37.90170124,-107.82107962,3636.37,-22.17,31
97633726,True,37.90175704,-107.82103139,3633.50,-20.91,32
97633726,True,37.90181283,-107.82098316,3630.72,-20.31,33
97633726,True,37.90186863,-107.82093492,3628.04,-19.64,34
97633726,True,37.90192442,-107.82088669,3625.41,-19.30,35
97633726,True,37.90198021,-107.82083846,3622.87,-18.69,36
97633726,True,37.90203601,-107.82079023,3620.51,-17.44,37
97633726,True,37.90209180,-107.82074200,3618.09,-17.86,38
97633726,True,37.90217191,-107.82062783,3614.05,-16.77,39
97633726,True,37.90225202,-107.82051365,3609.91,-17.16,40
97633726,True,37.90233214,-107.82039947,3605.02,-20.04,41
97633726,True,37.90241225,-107.82028530,3600.14,-20.00,42
97633726,True,37.90249236,-107.82017113,3596.16,-16.54,43
97633726,True,37.90257247,-107.82005695,3592.97,-13.39,44
97633726,True,37.90265259,-107.81994277,3588.36,-18.98,45
97633726,True,37.90273270,-107.81982860,3584.69,-15.31,46
97633727,True,37.90258460,-107.82372050,3735.94,0.00,0
97633727,True,37.90255630,-107.82367740,3734.99,-10.93,1
97633727,True,37.90252260,-107.82364870,3733.93,-13.21,2
97633727,True,37.90244010,-107.82363790,3732.36,-9.66,3
97633727,True,37.90235595,-107.82364495,3731.18,-7.17,4
97633727,True,37.90227180,-107.82365200,3729.92,-7.65,5
97633727,True,37.90215840,-107.82366080,3728.36,-7.04,6
97633727,True,37.90210770,-107.82363340,3728.13,-2.15,7
97633727,True,37.90208490,-107.82359530,3728.15,0.27,8
97633727,True,37.90208932,-107.82348845,3725.85,-13.77,9
97633727,True,37.90209375,-107.82338160,3721.58,-24.46,10
97633727,True,37.90209817,-107.82327475,3714.59,-36.67,11
97633727,True,37.90210260,-107.82316790,3707.08,-38.66,12
97633727,True,37.90210982,-107.82305000,3699.90,-34.68,13
97633727,True,37.90211705,-107.82293210,3694.11,-29.16,14
97633727,True,37.90212428,-107.82281420,3688.99,-26.26,15
97633727,True,37.90213150,-107.82269630,3684.03,-25.55,16
97633727,True,37.90213182,-107.82254747,3676.95,-28.47,17
97633727,True,37.90213215,-107.82239865,3670.24,-27.20,18
97633727,True,37.90213248,-107.82224983,3664.48,-23.80,19
97633727,True,37.90213280,-107.82210100,3658.69,-23.91,20
97633727,True,37.90214550,-107.82193080,3650.91,-27.41,21
97633727,True,37.90217220,-107.82178890,3644.86,-25.30,22
97633727,True,37.90220020,-107.82170998,3641.77,-22.15,23
97633727,True,37.90222820,-107.82163105,3638.34,-24.31,24
97633727,True,37.90225620,-107.82155213,3635.04,-23.49,25
97633727,True,37.90228420,-107.82147320,3632.49,-18.56,26
97633727,True,37.90231587,-107.82137439,3628.86,-21.20,27
97633727,True,37.90234755,-107.82127558,3624.72,-23.86,28
97633727,True,37.90237923,-107.82117676,3622.00,-16.21,29
97633727,True,37.90241090,-107.82107795,3620.70,-7.91,30
97633727,True,37.90244257,-107.82097914,3619.06,-9.94,31
97633727,True,37.90247425,-107.82088033,3616.77,-13.75,32
97633727,True,37.90250592,-107.82078151,3614.23,-15.19,33
97633727,True,37.90253760,-107.82068270,3612.11,-12.76,34
97633727,True,37.90255150,-107.82062060,3610.85,-12.54,35
97633727,True,37.90255640,-107.82056840,3609.53,-15.97,36
97633727,True,37.90254730,-107.82049850,3607.13,-21.11,37
97633727,True,37.90254380,-107.82043470,3604.42,-25.78,38
97633727,True,37.90254870,-107.82038870,3602.42,-26.15,39
97633727,True,37.90255010,-107.82028060,3598.14,-24.28,40
97633727,True,37.90256890,-107.82019470,3596.27,-13.45,41
97633727,True,37.90262680,-107.82008400,3593.81,-11.92,42
97633727,True,37.90267975,-107.81995630,3588.55,-22.57,43
97633727,True,37.90273270,-107.81982860,3584.69,-16.96,44
97633727,True,37.90278853,-107.81974205,3583.68,-5.88,45
97633727,True,37.90284435,-107.81965550,3581.75,-11.13,46
97633727,True,37.90290017,-107.81956895,3577.58,-23.03,47
97633727,True,37.90295600,-107.81948240,3574.09,-19.59,48
97633727,True,37.90298030,-107.81941100,3573.16,-7.76,49
97633727,True,37.90299570,-107.81934910,3572.11,-10.45,50
97633727,True,37.90298590,-107.81927650,3571.24,-7.67,51
97633727,True,37.90296500,-107.81921630,3571.08,-1.59,52
97633727,True,37.90292030,-107.81920750,3573.36,24.38,53
97633727,True,37.90285880,-107.81925050,3575.46,15.05,54
97634410,True,37.90603440,-107.83197400,3334.78,0.00,0
97634410,True,37.90601424,-107.83207369,3332.63,-13.39,1
97634410,True,37.90599408,-107.83217337,3330.75,-11.76,2
97634410,True,37.90597391,-107.83227306,3329.22,-9.62,3
97634410,True,37.90595375,-107.83237275,3327.93,-8.13,4
97634410,True,37.90593359,-107.83247244,3326.93,-6.32,5
97634410,True,37.90591343,-107.83257213,3326.24,-4.37,6
97634410,True,37.90589326,-107.83267181,3325.70,-3.42,7
97634410,True,37.90587310,-107.83277150,3324.97,-4.62,8
97634410,True,37.90584922,-107.83289835,3323.60,-6.83,9
97634410,True,37.90582535,-107.83302520,3322.22,-6.88,10
97634410,True,37.90580148,-107.83315205,3320.92,-6.48,11
97634410,True,37.90577760,-107.83327890,3319.46,-7.27,12
97634410,True,37.90577438,-107.83341190,3317.39,-10.05,13
97634410,True,37.90577115,-107.83354490,3314.04,-16.01,14
97634410,True,37.90576792,-107.83367790,3310.61,-16.37,15
97634410,True,37.90576470,-107.83381090,3308.18,-11.76,16
97634410,True,37.90571260,-107.83390560,3307.27,-5.13,17
97634410,True,37.90566050,-107.83400030,3305.85,-7.98,18
97634410,True,37.90560840,-107.83409500,3303.44,-13.38,19
97634410,True,37.90555630,-107.83418970,3299.66,-20.47,20
97634410,True,37.90549304,-107.83426814,3296.09,-19.94,21
97634410,True,37.90542978,-107.83434657,3292.84,-18.28,22
97634410,True,37.90536651,-107.83442501,3291.59,-7.24,23
97634410,True,37.90530325,-107.83450345,3291.42,-0.99,24
97634410,True,37.90523999,-107.83458189,3292.44,5.92,25
97634410,True,37.90517673,-107.83466033,3294.53,11.99,26
97634410,True,37.90511346,-107.83473876,3295.75,7.07,27
97634410,True,37.90505020,-107.83481720,3295.36,-2.27,28
97634411,True,37.91434650,-107.82183780,3623.74,0.00,0
97634411,True,37.91431030,-107.82183570,3624.07,4.68,1
97634411,True,37.91428920,-107.82185180,3624.30,4.80,2
97634411,True,37.91425880,-107.82185760,3624.35,0.84,3
97634411,True,37.91423240,-107.82186950,3624.35,0.00,4
97634411,True,37.91420650,-107.82187300,3624.25,-1.98,5
97634411,True,37.91413400,-107.82184700,3623.99,-1.78,6
97634411,True,37.91406167,-107.82183370,3623.51,-3.38,7
97634411,True,37.91398935,-107.82182040,3623.01,-3.52,8
97634411,True,37.91391702,-107.82180710,3622.55,-3.24,9
97634411,True,37.91384470,-107.82179380,3622.11,-3.10,10
97634411,True,37.91377238,-107.82178050,3621.68,-3.03,11
97634411,True,37.91370005,-107.82176720,3621.29,-2.75,12
97634411,True,37.91362772,-107.82175390,3620.90,-2.75,13
97634411,True,37.91355540,-107.82174060,3620.50,-2.82,14
97634411,True,37.91346075,-107.82173830,3619.83,-3.64,15
97634411,True,37.91336610,-107.82173600,3619.27,-3.05,16
97634411,True,37.91327103,-107.82172335,3618.98,-1.56,17
97634411,True,37.91317595,-107.82171070,3618.82,-0.86,18
97634411,True,37.91308087,-107.82169805,3618.63,-1.02,19
97634411,True,37.91298580,-107.82168540,3618.45,-0.97,20
97634411,True,37.91290675,-107.82168160,3618.54,0.59,21
97634411,True,37.91282770,-107.82167780,3618.66,0.78,22
97634411,True,37.91271290,-107.82169560,3617.91,-3.34,23
97634411,True,37.91260670,-107.82174030,3617.11,-3.68,24
97634411,True,37.91248980,-107.82182060,3616.92,-0.74,25
97634411,True,37.91241100,-107.82191210,3617.70,3.76,26
97634411,True,37.91235282,-107.82197970,3618.18,3.13,27
97634411,True,37.91229465,-107.82204730,3618.06,-0.78,28
97634411,True,37.91223648,-107.82211490,3618.12,0.39,29
97634411,True,37.91217830,-107.82218250,3618.33,1.37,30
97634411,True,37.91212060,-107.82226730,3618.66,1.92,31
97634411,True,37.91206673,-107.82234651,3618.66,0.00,32
97634411,True,37.91201285,-107.82242572,3618.04,-3.87,33
97634411,True,37.91195897,-107.82250494,3617.08,-5.97,34
97634411,True,37.91190510,-107.82258415,3616.09,-6.16,35
97634411,True,37.91185122,-107.82266336,3614.83,-7.82,36
97634411,True,37.91179735,-107.82274258,3613.53,-8.06,37
97634411,True,37.91174348,-107.82282179,3611.61,-11.82,38
97634411,True,37.91168960,-107.82290100,3609.14,-15.07,39
97634411,True,37.91163698,-107.82299081,3606.18,-16.78,40
97634411,True,37.91158435,-107.82308063,3603.24,-16.67,41
97634411,True,37.91153173,-107.82317044,3600.72,-14.40,42
97634411,True,37.91147910,-107.82326025,3598.11,-14.89,43
97634411,True,37.91142647,-107.82335006,3595.80,-13.24,44
97634411,True,37.91137385,-107.82343988,3593.53,-13.02,45
97634411,True,37.91132123,-107.82352969,3591.58,-11.24,46
97634411,True,37.91126860,-107.82361950,3590.34,-7.20,47
97634411,True,37.91122680,-107.82372730,3588.26,-11.17,48
97634411,True,37.91121900,-107.82385650,3584.72,-17.30,49
97634411,True,37.91123650,-107.82398035,3581.04,-18.44,50
97634411,True,37.91125400,-107.82410420,3577.51,-17.73,51
97634411,True,37.91129875,-107.82420555,3573.89,-19.56,52
97634411,True,37.91134350,-107.82430690,3569.82,-21.77,53
97634411,True,37.91138825,-107.82440825,3565.47,-23.12,54
97634411,True,37.91143300,-107.82450960,3561.12,-23.12,55
97634411,True,37.91147138,-107.82459650,3556.74,-26.63,56
97634411,True,37.91150975,-107.82468340,3552.27,-27.10,57
97634411,True,37.91154812,-107.82477030,3547.89,-26.63,58
97634411,True,37.91158650,-107.82485720,3543.61,-26.10,59
97634411,True,37.91162001,-107.82494914,3539.74,-23.54,60
97634411,True,37.91165352,-107.82504108,3536.05,-22.55,61
97634411,True,37.91168704,-107.82513301,3532.68,-20.77,62
97634411,True,37.91172055,-107.82522495,3529.58,-19.23,63
97634411,True,37.91175406,-107.82531689,3526.63,-18.37,64
97634411,True,37.91178757,-107.82540883,3523.84,-17.43,65
97634411,True,37.91182109,-107.82550076,3521.29,-16.01,66
97634411,True,37.91185460,-107.82559270,3518.80,-15.66,67
97634411,True,37.91188080,-107.82569230,3516.46,-14.25,68
97634411,True,37.91188570,-107.82579180,3514.35,-13.56,69
97634411,True,37.91185550,-107.82587150,3512.96,-10.16,70
97634411,True,37.91179990,-107.82592980,3512.30,-4.70,71
97634411,True,37.91168892,-107.82595805,3511.81,-2.23,72
97634411,True,37.91157795,-107.82598630,3510.61,-5.45,73
97634411,True,37.91146697,-107.82601455,3508.94,-7.56,74
97634411,True,37.91135600,-107.82604280,3506.89,-9.25,75
97634411,True,37.91125125,-107.82604840,3505.50,-6.80,76
97634411,True,37.91114650,-107.82605400,3503.65,-9.02,77
97634411,True,37.91103520,-107.82608670,3500.17,-15.32,78
97634411,True,37.91092390,-107.82611940,3496.60,-15.70,79
97634411,True,37.91085195,-107.82612227,3495.16,-10.20,80
97634411,True,37.91078000,-107.82612515,3493.69,-10.41,81
97634411,True,37.91070805,-107.82612803,3492.00,-11.92,82
97634411,True,37.91063610,-107.82613090,3490.03,-13.83,83
97634411,True,37.91056415,-107.82613377,3487.73,-16.03,84
97634411,True,37.91049220,-107.82613665,3484.93,-19.28,85
97634411,True,37.91042025,-107.82613953,3481.27,-24.57,86
97634411,True,37.91034830,-107.82614240,3477.14,-27.29,87
97634411,True,37.91026240,-107.82616490,3472.24,-26.67,88
97634411,True,37.91017650,-107.82618740,3469.33,-16.61,89
97634411,True,37.91004555,-107.82622175,3469.12,-0.81,90
97634411,True,37.90991460,-107.82625610,3471.37,8.60,91
97634411,True,37.90980305,-107.82630865,3472.51,4.92,92
97634411,True,37.90969150,-107.82636120,3472.92,1.77,93
97634411,True,37.90960955,-107.82644595,3470.86,-9.93,94
97634411,True,37.90952760,-107.82653070,3467.60,-15.49,95
97634411,True,37.90949510,-107.82661945,3463.75,-24.16,96
97634411,True,37.90946260,-107.82670820,3460.82,-18.85,97
97634411,True,37.90943160,-107.82686430,3456.38,-17.45,98
97634411,True,37.90942265,-107.82696825,3453.69,-16.34,99
97634411,True,37.90941370,-107.82707220,3450.66,-18.28,100
97634411,True,37.90940515,-107.82717135,3447.47,-20.03,101
97634411,True,37.90939660,-107.82727050,3444.37,-19.51,102
97634411,True,37.90940265,-107.82737205,3441.59,-17.28,103
97634411,True,37.90940870,-107.82747360,3439.18,-15.10,104
97634411,True,37.90941475,-107.82757515,3436.97,-13.89,105
97634411,True,37.90942080,-107.82767670,3434.90,-13.04,106
97634411,True,37.90943720,-107.82782345,3432.23,-11.60,107
97634411,True,37.90945360,-107.82797020,3430.57,-7.28,108
97634411,True,37.90948900,-107.82811160,3429.08,-6.53,109
97634411,True,37.90952440,-107.82825300,3427.35,-7.57,110
97634411,True,37.90955403,-107.82833130,3426.52,-6.22,111
97634411,True,37.90958365,-107.82840960,3425.82,-5.25,112
97634411,True,37.90961327,-107.82848790,3425.00,-6.14,113
97634411,True,37.90964290,-107.82856620,3424.29,-5.32,114
97634411,True,37.90970425,-107.82867135,3423.09,-5.97,115
97634411,True,37.90976560,-107.82877650,3421.98,-5.53,116
97634411,True,37.90983435,-107.82882370,3421.04,-6.17,117
97634411,True,37.90990310,-107.82887090,3419.94,-7.21,118
97634411,True,37.91001845,-107.82886980,3417.87,-9.17,119
97634411,True,37.91013380,-107.82886870,3415.13,-12.06,120
97634412,True,37.90952760,-107.82653070,3467.60,0.00,0
97634412,True,37.90946408,-107.82657665,3465.91,-11.74,1
97634412,True,37.90940055,-107.82662260,3464.11,-12.48,2
97634412,True,37.90933702,-107.82666855,3462.79,-9.22,3
97634412,True,37.90927350,-107.82671450,3461.26,-10.65,4
97634412,True,37.90920610,-107.82680029,3458.36,-15.27,5
97634412,True,37.90913870,-107.82688608,3455.55,-14.82,6
97634412,True,37.90907130,-107.82697186,3452.48,-16.12,7
97634412,True,37.90900390,-107.82705765,3447.67,-24.36,8
97634412,True,37.90893650,-107.82714344,3441.64,-29.58,9
97634412,True,37.90886910,-107.82722922,3437.03,-23.46,10
97634412,True,37.90880170,-107.82731501,3433.46,-18.58,11
97634412,True,37.90873430,-107.82740080,3430.14,-17.36,12
97634412,True,37.90868505,-107.82748010,3427.08,-19.07,13
97634412,True,37.90863580,-107.82755940,3422.96,-24.95,14
97634412,True,37.90858655,-107.82763870,3418.17,-28.41,15
97634412,True,37.90853730,-107.82771800,3414.23,-23.99,16
97634412,True,37.90849230,-107.82780268,3411.11,-19.20,17
97634412,True,37.90844730,-107.82788735,3408.28,-17.54,18
97634412,True,37.90840230,-107.82797203,3405.59,-16.72,19
97634412,True,37.90835730,-107.82805670,3403.22,-14.82,20
97634412,True,37.90831250,-107.82820435,3400.05,-12.87,21
97634412,True,37.90826770,-107.82835200,3395.65,-17.59,22
97634412,True,37.90822290,-107.82849965,3391.80,-15.50,23
97634412,True,37.90817810,-107.82864730,3389.22,-10.53,24
97634412,True,37.90813330,-107.82879495,3386.27,-12.00,25
97634412,True,37.90808850,-107.82894260,3381.55,-18.78,26
97634412,True,37.90804370,-107.82909025,3378.23,-13.45,27
97634412,True,37.90799890,-107.82923790,3376.22,-8.24,28
97634412,True,37.90797385,-107.82933420,3374.88,-8.57,29
97634412,True,37.90794880,-107.82943050,3372.70,-13.77,30
97634412,True,37.90790975,-107.82951970,3370.18,-15.73,31
97634412,True,37.90787070,-107.82960890,3368.59,-10.07,32
97634412,True,37.90778705,-107.82968120,3368.46,-0.66,33
97634412,True,37.90770340,-107.82975350,3368.26,-1.02,34
97634412,True,37.90758513,-107.82983210,3367.26,-3.85,35
97634412,True,37.90746685,-107.82991070,3364.98,-8.73,36
97634412,True,37.90734858,-107.82998930,3361.68,-12.53,37
97634412,True,37.90723030,-107.83006790,3358.28,-12.90,38
97634412,True,37.90718761,-107.83015956,3355.50,-16.58,39
97634412,True,37.90714492,-107.83025123,3352.99,-15.04,40
97634412,True,37.90710224,-107.83034289,3350.62,-14.24,41
97634412,True,37.90705955,-107.83043455,3347.94,-16.01,42
97634412,True,37.90701686,-107.83052621,3345.12,-16.80,43
97634412,True,37.90697418,-107.83061788,3343.27,-11.21,44
97634412,True,37.90693149,-107.83070954,3342.30,-5.93,45
97634412,True,37.90688880,-107.83080120,3341.50,-4.90,46
97634412,True,37.90680645,-107.83084330,3341.88,2.20,47
97634412,True,37.90672410,-107.83088540,3342.32,2.55,48
97634412,True,37.90664852,-107.83092400,3342.58,1.64,49
97634412,True,37.90657295,-107.83096260,3342.75,1.07,50
97634412,True,37.90649738,-107.83100120,3343.07,2.02,51
97634412,True,37.90642180,-107.83103980,3343.76,4.35,52
97634412,True,37.90639044,-107.83112499,3343.59,-1.18,53
97634412,True,37.90635907,-107.83121017,3343.55,-0.28,54
97634412,True,37.90632771,-107.83129536,3343.43,-0.83,55
97634412,True,37.90629635,-107.83138055,3343.05,-2.64,56
97634412,True,37.90626499,-107.83146574,3342.30,-5.20,57
97634412,True,37.90623362,-107.83155093,3341.43,-6.02,58
97634412,True,37.90620226,-107.83163611,3340.32,-7.67,59
97634412,True,37.90617090,-107.83172130,3338.89,-9.84,60
97634412,True,37.90610265,-107.83184765,3336.89,-8.47,61
97634412,True,37.90603440,-107.83197400,3334.78,-8.93,62
97634412,True,37.90594060,-107.83204425,3334.62,-0.76,63
97634412,True,37.90584680,-107.83211450,3334.45,-0.80,64
97634412,True,37.90577470,-107.83212945,3335.29,5.90,65
97634412,True,37.90570260,-107.83214440,3336.13,5.90,66
97634412,True,37.90563050,-107.83215935,3337.02,6.25,67
97634412,True,37.90555840,-107.83217430,3337.90,6.18,68
97634412,True,37.90548152,-107.83217460,3339.01,7.40,69
97634412,True,37.90540465,-107.83217490,3339.72,4.75,70
97634412,True,37.90532777,-107.83217520,3340.26,3.61,71
97634412,True,37.90525090,-107.83217550,3340.68,2.81,72
97634412,True,37.90514500,-107.83225235,3339.59,-4.59,73
97634412,True,37.90503910,-107.83232920,3338.08,-6.35,74
97634412,True,37.90498425,-107.83246923,3334.73,-13.72,75
97634412,True,37.90492940,-107.83260925,3331.59,-12.89,76
97634412,True,37.90487455,-107.83274927,3328.70,-11.90,77
97634412,True,37.90481970,-107.83288930,3327.11,-6.61,78
97634412,True,37.90477300,-107.83300840,3326.53,-2.85,79
97634412,True,37.90477150,-107.83314279,3325.09,-6.96,80
97634412,True,37.90477000,-107.83327718,3323.48,-7.77,81
97634412,True,37.90476850,-107.83341156,3321.87,-7.78,82
97634412,True,37.90476700,-107.83354595,3320.46,-6.82,83
97634412,True,37.90476550,-107.83368034,3319.05,-6.82,84
97634412,True,37.90476400,-107.83381472,3317.39,-8.01,85
97634412,True,37.90476250,-107.83394911,3315.21,-10.47,86
97634412,True,37.90476100,-107.83408350,3312.55,-12.71,87
97634412,True,37.90477116,-107.83417988,3310.27,-14.96,88
97634412,True,37.90478133,-107.83427625,3308.20,-13.64,89
97634412,True,37.90479149,-107.83437263,3306.38,-12.04,90
97634412,True,37.90480165,-107.83446900,3304.71,-11.08,91
97634412,True,37.90481181,-107.83456538,3303.05,-11.01,92
97634412,True,37.90482197,-107.83466175,3301.18,-12.36,93
97634412,True,37.90483214,-107.83475813,3299.16,-13.32,94
97634412,True,37.90484230,-107.83485450,3297.22,-12.81,95
97634684,True,37.91016700,-107.82962210,3413.28,0.00,0
97634684,True,37.91009520,-107.82961690,3415.04,12.41,1
97634684,True,37.91000740,-107.82966650,3416.57,8.15,2
97634684,True,37.90998740,-107.82979130,3416.25,-1.64,3
97634684,True,37.90998960,-107.82990130,3415.49,-4.50,4
97634684,True,37.91003477,-107.83001855,3413.81,-8.35,5
97634684,True,37.91007995,-107.83013580,3412.06,-8.69,6
97634684,True,37.91012512,-107.83025305,3410.26,-8.94,7
97634684,True,37.91017030,-107.83037030,3408.54,-8.54,8
97634684,True,37.91020090,-107.83044682,3407.54,-7.57,9
97634684,True,37.91023150,-107.83052335,3406.62,-6.97,10
97634684,True,37.91026210,-107.83059987,3405.72,-6.82,11
97634684,True,37.91029270,-107.83067640,3404.88,-6.37,12
97634684,True,37.91035542,-107.83080133,3403.25,-7.15,13
97634684,True,37.91041815,-107.83092625,3401.57,-7.37,14
97634684,True,37.91048087,-107.83105117,3399.95,-7.11,15
97634684,True,37.91054360,-107.83117610,3398.25,-7.46,16
97634684,True,37.91060632,-107.83130102,3396.85,-6.15,17
97634684,True,37.91066905,-107.83142595,3395.71,-5.01,18
97634684,True,37.91073178,-107.83155088,3394.45,-5.54,19
97634684,True,37.91079450,-107.83167580,3393.13,-5.80,20
97634684,True,37.91083900,-107.83174995,3392.23,-6.28,21
