,trail_id,for_display,lat,lon,elevation,slope
106,274653746,True,41.38280150,-111.77652800,2421.89,-8.09
107,274653746,True,41.38287900,-111.77656700,2420.51,-8.52
108,274653746,True,41.38295500,-111.77662295,2418.66,-10.85
109,274653746,True,41.38303100,-111.77667890,2416.74,-11.25
110,274653746,True,41.38311600,-111.77674145,2413.57,-16.36
111,274653746,True,41.38320100,-111.77680400,2409.74,-19.53
112,274653746,True,41.38329100,-111.77693400,2411.74,7.72
113,274653746,True,41.38337600,-111.77699900,2413.17,7.48
114,274653746,True,41.38346100,-111.77706400,2414.92,9.12
0,274688089,True,41.37230100,-111.79045400,2602.14,0.00
1,274688089,True,41.37223100,-111.79049150,2601.70,-3.00
2,274688089,True,41.37216100,-111.79052900,2600.92,-5.31
3,274688089,True,41.37209100,-111.79056650,2600.03,-6.06
4,274688089,True,41.37202100,-111.79060400,2598.99,-7.07
5,274688089,True,41.37195100,-111.79064150,2597.81,-8.01
6,274688089,True,41.37188100,-111.79067900,2596.51,-8.81
7,274688089,True,41.37181100,-111.79071650,2594.58,-12.96
8,274688089,True,41.37174100,-111.79075400,2592.78,-12.11
9,274688089,True,41.37167725,-111.79084525,2590.75,-11.04
10,274688089,True,41.37161350,-111.79093650,2589.38,-7.50
11,274688089,True,41.37154975,-111.79102775,2587.48,-10.35
12,274688089,True,41.37148600,-111.79111900,2584.99,-13.46
13,274688089,True,41.37142225,-111.79121025,2582.34,-14.29
14,274688089,True,41.37135850,-111.79130150,2579.35,-16.04
15,274688089,True,41.37129475,-111.79139275,2576.03,-17.70
16,274688089,True,41.37123100,-111.79148400,2572.96,-16.44
17,274688089,True,41.37117725,-111.79154275,2570.31,-18.92
18,274688089,True,41.37112350,-111.79160150,2567.42,-20.50
19,274688089,True,41.37106975,-111.79166025,2564.45,-21.02
20,274688089,True,41.37101600,-111.79171900,2561.85,-18.59
21,274688089,True,41.37096225,-111.79177775,2559.63,-16.02
22,274688089,True,41.37090850,-111.79183650,2557.10,-18.12
23,274688089,True,41.37085475,-111.79189525,2554.60,-17.92
24,274688089,True,41.37080100,-111.79195400,2552.16,-17.52
25,274688089,True,41.37070050,-111.79197563,2548.59,-17.50
26,274688089,True,41.37060000,-111.79199725,2543.98,-22.16
27,274688089,True,41.37049950,-111.79201887,2539.37,-22.16
28,274688089,True,41.37039900,-111.79204050,2535.45,-19.10
29,274688089,True,41.37029850,-111.79206213,2532.67,-13.80
30,274688089,True,41.37019800,-111.79208375,2530.16,-12.50
31,274688089,True,41.37009750,-111.79210537,2527.09,-15.17
32,274688089,True,41.36999700,-111.79212700,2524.30,-13.85
33,274688089,True,41.36992675,-111.79215462,2522.62,-11.66
34,274688089,True,41.36985650,-111.79218225,2521.19,-9.96
35,274688089,True,41.36978625,-111.79220987,2520.44,-5.26
36,274688089,True,41.36971600,-111.79223750,2520.42,-0.14
37,274688089,True,41.36964575,-111.79226513,2520.73,2.18
38,274688089,True,41.36957550,-111.79229275,2520.78,0.35
39,274688089,True,41.36950525,-111.79232038,2521.12,2.39
40,274688089,True,41.36943500,-111.79234800,2521.64,3.65
41,274688089,True,41.36934925,-111.79237275,2521.94,1.76
42,274688089,True,41.36926350,-111.79239750,2522.34,2.35
43,274688089,True,41.36917775,-111.79242225,2523.06,4.22
44,274688089,True,41.36909200,-111.79244700,2524.11,6.14
45,274688089,True,41.36900625,-111.79247175,2525.58,8.57
46,274688089,True,41.36892050,-111.79249650,2527.52,11.25
47,274688089,True,41.36883475,-111.79252125,2529.71,12.65
48,274688089,True,41.36874900,-111.79254600,2531.52,10.51
49,274688089,True,41.36866713,-111.79257337,2534.28,16.39
50,274688089,True,41.36858525,-111.79260075,2537.38,18.28
51,274688089,True,41.36850337,-111.79262812,2540.43,18.00
52,274688089,True,41.36842150,-111.79265550,2543.94,20.50
53,274688089,True,41.36833962,-111.79268287,2547.25,19.42
54,274688089,True,41.36825775,-111.79271025,2549.92,15.88
55,274688089,True,41.36817587,-111.79273763,2552.68,16.38
56,274688089,True,41.36809400,-111.79276500,2554.86,13.08
57,274688089,True,41.36802350,-111.79282875,2558.08,18.77
58,274688089,True,41.36795300,-111.79289250,2561.07,17.52
59,274688089,True,41.36788250,-111.79295625,2563.90,16.63
60,274688089,True,41.36781200,-111.79302000,2566.83,17.19
61,274688089,True,41.36774150,-111.79308375,2569.22,14.16
62,274688089,True,41.36767100,-111.79314750,2571.84,15.46
63,274688089,True,41.36760050,-111.79321125,2575.02,18.55
64,274688089,True,41.36753000,-111.79327500,2578.02,17.57
65,274688089,True,41.36746375,-111.79329225,2579.71,12.69
66,274688089,True,41.36739750,-111.79330950,2580.44,5.55
67,274688089,True,41.36733125,-111.79332675,2581.52,8.19
68,274688089,True,41.36726500,-111.79334400,2583.04,11.45
69,274688089,True,41.36719875,-111.79336125,2583.69,4.95
70,274688089,True,41.36713250,-111.79337850,2583.93,1.83
71,274688089,True,41.36706625,-111.79339575,2583.35,-4.42
72,274688089,True,41.36700000,-111.79341300,2582.51,-6.39
73,274688089,True,41.36691450,-111.79340675,2581.12,-8.31
74,274688089,True,41.36682900,-111.79340050,2579.63,-8.89
75,274688089,True,41.36674350,-111.79339425,2577.62,-11.92
76,274688089,True,41.36665800,-111.79338800,2574.69,-17.10
77,274688089,True,41.36655350,-111.79330925,2569.79,-20.16
78,274688089,True,41.36644900,-111.79323050,2565.15,-19.17
79,274688089,True,41.36634450,-111.79315175,2560.58,-18.90
80,274688089,True,41.36624000,-111.79307300,2556.77,-15.93
81,274688089,True,41.36616012,-111.79299188,2553.85,-14.65
82,274688089,True,41.36608025,-111.79291075,2550.77,-15.42
83,274688089,True,41.36600037,-111.79282962,2547.06,-18.38
84,274688089,True,41.36592050,-111.79274850,2543.38,-18.24
85,274688089,True,41.36584063,-111.79266738,2540.15,-16.13
86,274688089,True,41.36576075,-111.79258625,2537.08,-15.37
87,274688089,True,41.36568087,-111.79250512,2534.12,-14.84
88,274688089,True,41.36560100,-111.79242400,2530.95,-15.85
89,274688089,True,41.36555350,-111.79232775,2528.98,-11.58
90,274688089,True,41.36550600,-111.79223150,2526.34,-15.36
91,274688089,True,41.36545850,-111.79213525,2523.42,-16.90
92,274688089,True,41.36541100,-111.79203900,2521.56,-10.95
93,274688089,True,41.36536350,-111.79194275,2520.55,-6.00
94,274688089,True,41.36531600,-111.79184650,2519.57,-5.82
95,274688089,True,41.36526850,-111.79175025,2518.52,-6.23
96,274688089,True,41.36522100,-111.79165400,2517.50,-6.06
97,274688089,True,41.36519350,-111.79154150,2516.79,-4.11
98,274688089,True,41.36516600,-111.79142900,2515.96,-4.80
99,274688089,True,41.36513850,-111.79131650,2514.97,-5.73
100,274688089,True,41.36511100,-111.79120400,2514.06,-5.27
101,274688089,True,41.36508350,-111.79109150,2513.00,-6.13
102,274688089,True,41.36505600,-111.79097900,2511.55,-8.35
103,274688089,True,41.36502850,-111.79086650,2509.67,-10.78
104,274688089,True,41.36500100,-111.79075400,2507.57,-12.01
105,274688089,True,41.36498600,-111.79065275,2505.98,-10.46
106,274688089,True,41.36497100,-111.79055150,2504.29,-11.10
107,274688089,True,41.36495600,-111.79045025,2502.00,-14.89
108,274688089,True,41.36494100,-111.79034900,2498.99,-19.26
109,274688089,True,41.36492600,-111.79024775,2496.23,-17.77
110,274688089,True,41.36491100,-111.79014650,2493.37,-18.37
111,274688089,True,41.36489600,-111.79004525,2490.46,-18.67
112,274688089,True,41.36488100,-111.78994400,2486.95,-22.17
113,274688089,True,41.36483600,-111.78983400,2482.78,-21.74
114,274688089,True,41.36479100,-111.78972400,2478.27,-23.33
115,274688089,True,41.36474600,-111.78961400,2473.41,-24.93
116,274688089,True,41.36470100,-111.78950400,2469.54,-20.31
117,274688089,True,41.36464725,-111.78937525,2464.77,-21.20
118,274688089,True,41.36459350,-111.78924650,2459.87,-21.73
119,274688089,True,41.36453975,-111.78911775,2452.43,-31.18
120,274688089,True,41.36448600,-111.78898900,2446.25,-26.69
121,274688089,True,41.36443225,-111.78886025,2439.35,-29.30
122,274688089,True,41.36437850,-111.78873150,2432.35,-29.65
123,274688089,True,41.36432475,-111.78860275,2425.27,-29.93
124,274688089,True,41.36427100,-111.78847400,2417.56,-32.09
125,274688089,True,41.36426038,-111.78837775,2412.68,-31.01
126,274688089,True,41.36424975,-111.78828150,2408.22,-28.78
127,274688089,True,41.36423912,-111.78818525,2403.44,-30.49
128,274688089,True,41.36422850,-111.78808900,2398.70,-30.28
129,274688089,True,41.36421788,-111.78799275,2393.36,-33.33
130,274688089,True,41.36420725,-111.78789650,2388.62,-30.28
131,274688089,True,41.36419663,-111.78780025,2384.38,-27.58
132,274688089,True,41.36418600,-111.78770400,2379.48,-31.11
133,274688089,True,41.36417538,-111.78760775,2374.74,-30.28
134,274688089,True,41.36416475,-111.78751150,2370.00,-30.28
135,274688089,True,41.36415412,-111.78741525,2365.16,-30.80
136,274688089,True,41.36414350,-111.78731900,2360.21,-31.37
137,274688089,True,41.36413287,-111.78722275,2355.31,-31.11
138,274688089,True,41.36412225,-111.78712650,2350.60,-30.12
139,274688089,True,41.36411162,-111.78703025,2346.20,-28.45
140,274688089,True,41.36410100,-111.78693400,2341.64,-29.32
141,274688089,True,41.36410100,-111.78683775,2337.29,-28.44
142,274688089,True,41.36410100,-111.78674150,2332.91,-28.60
143,274688089,True,41.36410100,-111.78664525,2328.97,-26.13
144,274688089,True,41.36410100,-111.78654900,2325.64,-22.52
145,274688089,True,41.36410100,-111.78645275,2322.28,-22.70
146,274688089,True,41.36410100,-111.78635650,2318.59,-24.67
147,274688089,True,41.36410100,-111.78626025,2314.83,-25.08
148,274688089,True,41.36410100,-111.78616400,2310.98,-25.61
149,274688089,True,41.36412350,-111.78603400,2306.49,-21.96
150,274688089,True,41.36414600,-111.78590400,2302.24,-20.89
151,274688089,True,41.36416850,-111.78577400,2297.16,-24.53
152,274688089,True,41.36419100,-111.78564400,2291.41,-27.31
153,274688089,True,41.36422225,-111.78551025,2285.17,-28.09
154,274688089,True,41.36425350,-111.78537650,2279.50,-25.87
155,274688089,True,41.36428475,-111.78524275,2274.49,-23.20
156,274688089,True,41.36431600,-111.78510900,2269.88,-21.52
157,274688089,True,41.36434725,-111.78497525,2264.55,-24.51
158,274688089,True,41.36437850,-111.78484150,2259.14,-24.83
159,274688089,True,41.36440975,-111.78470775,2255.33,-18.05
160,274688089,True,41.36444100,-111.78457400,2252.38,-14.16
161,274688089,True,41.36444100,-111.78440150,2250.56,-7.21
162,274688089,True,41.36444100,-111.78422900,2246.68,-15.08
163,274688089,True,41.36444100,-111.78405650,2242.18,-17.36
164,274688089,True,41.36444100,-111.78388400,2241.56,-2.47
0,274688090,True,41.36998300,-111.76480600,2712.92,0.00
1,274688090,True,41.36990275,-111.76492200,2712.02,-3.91
2,274688090,True,41.36982250,-111.76503800,2711.41,-2.65
3,274688090,True,41.36974225,-111.76515400,2711.08,-1.44
4,274688090,True,41.36966200,-111.76527000,2710.96,-0.52
5,274688090,True,41.36958175,-111.76538600,2710.75,-0.91
6,274688090,True,41.36950150,-111.76550200,2709.78,-4.21
7,274688090,True,41.36942125,-111.76561800,2708.48,-5.64
8,274688090,True,41.36934100,-111.76573400,2707.81,-2.91
9,274688090,True,41.36927912,-111.76587087,2705.76,-8.74
10,274688090,True,41.36921725,-111.76600775,2703.80,-8.36
11,274688090,True,41.36915537,-111.76614462,2702.42,-5.91
12,274688090,True,41.36909350,-111.76628150,2700.81,-6.88
13,274688090,True,41.36903162,-111.76641838,2699.49,-5.65
14,274688090,True,41.36896975,-111.76655525,2698.26,-5.27
15,274688090,True,41.36890787,-111.76669212,2696.88,-5.91
16,274688090,True,41.36884600,-111.76682900,2695.53,-5.78
17,274688090,True,41.36878412,-111.76696587,2694.26,-5.44
18,274688090,True,41.36872225,-111.76710275,2693.20,-4.55
19,274688090,True,41.36866037,-111.76723963,2691.92,-5.48
20,274688090,True,41.36859850,-111.76737650,2690.67,-5.36
21,274688090,True,41.36853662,-111.76751337,2689.39,-5.48
22,274688090,True,41.36847475,-111.76765025,2688.49,-3.86
23,274688090,True,41.36841287,-111.76778712,2687.47,-4.37
24,274688090,True,41.36835100,-111.76792400,2685.81,-7.10
25,274688090,True,41.36831912,-111.76800463,2684.94,-6.53
26,274688090,True,41.36828725,-111.76808525,2684.26,-5.11
27,274688090,True,41.36825537,-111.76816587,2683.40,-6.45
28,274688090,True,41.36822350,-111.76824650,2682.54,-6.45
29,274688090,True,41.36819162,-111.76832712,2681.84,-5.26
30,274688090,True,41.36815975,-111.76840775,2681.12,-5.41
31,274688090,True,41.36812787,-111.76848838,2680.58,-4.06
32,274688090,True,41.36809600,-111.76856900,2679.66,-6.90
33,274688090,True,41.36806412,-111.76864962,2678.30,-10.14
34,274688090,True,41.36803225,-111.76873025,2677.84,-3.46
35,274688090,True,41.36800037,-111.76881087,2675.87,-14.52
36,274688090,True,41.36796850,-111.76889150,2673.94,-14.24
37,274688090,True,41.36793662,-111.76897213,2672.37,-11.66
38,274688090,True,41.36790475,-111.76905275,2670.74,-12.10
39,274688090,True,41.36787287,-111.76913337,2669.98,-5.71
40,274688090,True,41.36784100,-111.76921400,2669.82,-1.21
41,274688090,True,41.36779725,-111.76936900,2666.08,-15.14
42,274688090,True,41.36775350,-111.76952400,2661.39,-18.75
43,274688090,True,41.36770975,-111.76967900,2656.77,-18.49
44,274688090,True,41.36766600,-111.76983400,2652.43,-17.44
45,274688090,True,41.36762225,-111.76998900,2647.82,-18.45
46,274688090,True,41.36757850,-111.77014400,2643.24,-18.34
47,274688090,True,41.36753475,-111.77029900,2639.16,-16.45
48,274688090,True,41.36749100,-111.77045400,2634.63,-18.15
49,274688090,True,41.36744350,-111.77061025,2630.00,-18.22
50,274688090,True,41.36739600,-111.77076650,2625.17,-18.95
51,274688090,True,41.36734850,-111.77092275,2620.24,-19.31
52,274688090,True,41.36730100,-111.77107900,2615.26,-19.49
53,274688090,True,41.36725350,-111.77123525,2610.59,-18.36
54,274688090,True,41.36720600,-111.77139150,2606.05,-17.89
55,274688090,True,41.36715850,-111.77154775,2601.26,-18.80
56,274688090,True,41.36711100,-111.77170400,2596.24,-19.64
57,274688090,True,41.36707600,-111.77178962,2593.02,-21.59
58,274688090,True,41.36704100,-111.77187525,2590.08,-19.87
59,274688090,True,41.36700600,-111.77196087,2587.57,-17.14
60,274688090,True,41.36697100,-111.77204650,2585.05,-17.21
61,274688090,True,41.36693600,-111.77213213,2582.68,-16.24
62,274688090,True,41.36690100,-111.77221775,2580.72,-13.54
63,274688090,True,41.36686600,-111.77230338,2579.29,-9.97
64,274688090,True,41.36683100,-111.77238900,2578.40,-6.24
65,274688090,True,41.36679600,-111.77247463,2577.70,-4.92
66,274688090,True,41.36676100,-111.77256025,2576.92,-5.48
67,274688090,True,41.36672600,-111.77264587,2575.93,-6.94
68,274688090,True,41.36669100,-111.77273150,2574.25,-11.67
69,274688090,True,41.36665600,-111.77281712,2572.26,-13.74
70,274688090,True,41.36662100,-111.77290275,2570.05,-15.19
71,274688090,True,41.36658600,-111.77298837,2567.30,-18.67
72,274688090,True,41.36655100,-111.77307400,2565.20,-14.47
73,274688090,True,41.36648100,-111.77321900,2563.39,-7.17
74,274688090,True,41.36641100,-111.77336400,2560.39,-11.78
75,274688090,True,41.36634100,-111.77350900,2555.60,-18.41
76,274688090,True,41.36627100,-111.77365400,2550.90,-18.09
77,274688090,True,41.36620100,-111.77379900,2546.24,-17.95
78,274688090,True,41.36613100,-111.77394400,2541.79,-17.19
79,274688090,True,41.36606100,-111.77408900,2537.60,-16.24
80,274688090,True,41.36599100,-111.77423400,2534.05,-13.86
81,274688090,True,41.36594038,-111.77431963,2531.69,-14.54
82,274688090,True,41.36588975,-111.77440525,2529.51,-13.48
83,274688090,True,41.36583913,-111.77449087,2527.16,-14.49
84,274688090,True,41.36578850,-111.77457650,2525.03,-13.18
85,274688090,True,41.36573788,-111.77466213,2523.45,-9.85
86,274688090,True,41.36568725,-111.77474775,2521.76,-10.52
87,274688090,True,41.36563663,-111.77483338,2519.58,-13.48
88,274688090,True,41.36558600,-111.77491900,2517.92,-10.34
89,274688090,True,41.36553538,-111.77500463,2516.87,-6.58
90,274688090,True,41.36548475,-111.77509025,2516.37,-3.15
91,274688090,True,41.36543413,-111.77517588,2516.67,1.89
92,274688090,True,41.36538350,-111.77526150,2516.97,1.89
93,274688090,True,41.36533288,-111.77534712,2516.62,-2.20
94,274688090,True,41.36528225,-111.77543275,2516.59,-0.19
95,274688090,True,41.36523162,-111.77551837,2515.43,-7.27
96,274688090,True,41.36518100,-111.77560400,2513.98,-9.06
97,274688090,True,41.36512725,-111.77569025,2512.39,-9.65
98,274688090,True,41.36507350,-111.77577650,2510.42,-11.89
99,274688090,True,41.36501975,-111.77586275,2508.53,-11.42
100,274688090,True,41.36496600,-111.77594900,2506.73,-10.89
101,274688090,True,41.36491225,-111.77603525,2504.44,-13.75
102,274688090,True,41.36485850,-111.77612150,2502.16,-13.70
103,274688090,True,41.36480475,-111.77620775,2500.01,-12.94
104,274688090,True,41.36475100,-111.77629400,2498.03,-11.95
105,274688090,True,41.36465350,-111.77636900,2495.41,-11.82
106,274688090,True,41.36455600,-111.77644400,2492.51,-13.04
107,274688090,True,41.36445850,-111.77651900,2489.62,-13.00
108,274688090,True,41.36436100,-111.77659400,2487.33,-10.37
109,274688090,True,41.36426475,-111.77662525,2486.24,-5.65
110,274688090,True,41.36416850,-111.77665650,2485.51,-3.79
111,274688090,True,41.36407225,-111.77668775,2484.94,-2.96
112,274688090,True,41.36397600,-111.77671900,2484.77,-0.88
113,274688090,True,41.36387975,-111.77675025,2484.38,-2.03
114,274688090,True,41.36378350,-111.77678150,2483.55,-4.31
115,274688090,True,41.36368725,-111.77681275,2482.73,-4.26
116,274688090,True,41.36359100,-111.77684400,2482.09,-3.33
117,274688090,True,41.36350975,-111.77686525,2481.33,-4.72
118,274688090,True,41.36342850,-111.77688650,2480.48,-5.27
119,274688090,True,41.36334725,-111.77690775,2479.61,-5.40
120,274688090,True,41.36326600,-111.77692900,2478.54,-6.63
121,274688090,True,41.36318475,-111.77695025,2477.60,-5.83
122,274688090,True,41.36310350,-111.77697150,2477.09,-3.17
123,274688090,True,41.36302225,-111.77699275,2476.39,-4.35
124,274688090,True,41.36294100,-111.77701400,2475.52,-5.40
125,274688090,True,41.36283350,-111.77704650,2474.35,-5.45
126,274688090,True,41.36272600,-111.77707900,2472.88,-6.84
127,274688090,True,41.36261850,-111.77711150,2471.48,-6.52
128,274688090,True,41.36251100,-111.77714400,2469.78,-7.90
129,274688090,True,41.36240600,-111.77720900,2468.50,-5.68
130,274688090,True,41.36230100,-111.77727400,2466.89,-7.13
131,274688090,True,41.36219600,-111.77733900,2465.39,-6.65
132,274688090,True,41.36209100,-111.77740400,2463.75,-7.26
133,274688090,True,41.36202600,-111.77749150,2462.75,-5.56
134,274688090,True,41.36196100,-111.77757900,2461.99,-4.23
135,274688090,True,41.36189600,-111.77766650,2461.19,-4.45
136,274688090,True,41.36183100,-111.77775400,2460.56,-3.51
137,274688090,True,41.36177600,-111.77791400,2460.14,-1.64
138,274688090,True,41.36172100,-111.77807400,2459.39,-2.92
139,274688090,True,41.36166600,-111.77823400,2458.48,-3.55
140,274688090,True,41.36161100,-111.77839400,2457.21,-4.94
141,274688090,True,41.36159100,-111.77848150,2456.44,-5.76
142,274688090,True,41.36157100,-111.77856900,2455.52,-6.87
143,274688090,True,41.36155100,-111.77865650,2454.81,-5.31
144,274688090,True,41.36153100,-111.77874400,2453.96,-6.35
145,274688090,True,41.36146600,-111.77882400,2453.01,-5.51
146,274688090,True,41.36140100,-111.77890400,2452.61,-2.33
147,274688090,True,41.36133600,-111.77898400,2452.48,-0.76
148,274688090,True,41.36127100,-111.77906400,2453.04,3.26
149,274688090,True,41.36120600,-111.77914400,2453.71,3.90
150,274688090,True,41.36114100,-111.77922400,2454.71,5.80
151,274688090,True,41.36107600,-111.77930400,2455.80,6.32
152,274688090,True,41.36101100,-111.77938400,2456.74,5.46
153,274688090,True,41.36096825,-111.77946600,2457.56,5.62
154,274688090,True,41.36092550,-111.77954800,2458.12,3.84
155,274688090,True,41.36088275,-111.77963000,2458.82,4.80
156,274688090,True,41.36084000,-111.77971200,2459.09,1.86
157,274688090,True,41.36079725,-111.77979400,2459.23,0.96
158,274688090,True,41.36075450,-111.77987600,2459.16,-0.48
159,274688090,True,41.36071175,-111.77995800,2458.93,-1.58
160,274688090,True,41.36066900,-111.78004000,2458.38,-3.78
161,274688090,True,41.36070350,-111.78021250,2452.33,-22.10
162,274688090,True,41.36073800,-111.78038500,2443.94,-29.38
163,274688090,True,41.36083550,-111.78049900,2437.79,-23.09
164,274688090,True,41.36093300,-111.78061300,2432.27,-20.94
165,274688090,True,41.36103050,-111.78072700,2427.04,-19.93
166,274688090,True,41.36112800,-111.78084100,2421.96,-19.40
167,274688090,True,41.36120338,-111.78091262,2418.38,-19.17
168,274688090,True,41.36127875,-111.78098425,2414.83,-19.03
169,274688090,True,41.36135412,-111.78105587,2410.90,-20.90
170,274688090,True,41.36142950,-111.78112750,2407.95,-15.99
171,274688090,True,41.36150488,-111.78119913,2404.59,-18.07
