,trail_id,for_display,lat,lon,elevation,slope
90,261447176,True,40.61216140,-111.51949230,2694.12,-4.14
91,261447176,True,40.61219734,-111.51938300,2692.31,-10.20
92,261447176,True,40.61223327,-111.51927370,2690.02,-12.83
93,261447176,True,40.61226921,-111.51916440,2687.60,-13.53
94,261447176,True,40.61230515,-111.51905510,2685.25,-13.16
95,261447176,True,40.61234109,-111.51894580,2682.86,-13.37
96,261447176,True,40.61237703,-111.51883650,2679.64,-17.76
97,261447176,True,40.61241296,-111.51872720,2675.15,-24.06
98,261447176,True,40.61244890,-111.51861790,2670.38,-25.38
99,261447176,True,40.61246327,-111.51845130,2662.87,-27.95
100,261447176,True,40.61247765,-111.51828470,2655.08,-28.83
101,261447176,True,40.61249203,-111.51811810,2647.50,-28.17
102,261447176,True,40.61250640,-111.51795150,2640.06,-27.73
103,261447176,True,40.61251840,-111.51781260,2634.11,-26.76
104,261447176,True,40.61253040,-111.51767370,2628.60,-25.03
105,261447176,True,40.61252775,-111.51750070,2622.79,-21.69
106,261447176,True,40.61252510,-111.51732770,2618.59,-16.04
107,261447176,True,40.61252245,-111.51715470,2614.96,-13.96
108,261447176,True,40.61251980,-111.51698170,2611.69,-12.62
109,261447176,True,40.61253201,-111.51686636,2609.51,-12.50
110,261447176,True,40.61254423,-111.51675103,2607.38,-12.23
111,261447176,True,40.61255644,-111.51663569,2605.40,-11.39
112,261447176,True,40.61256865,-111.51652035,2603.73,-9.64
113,261447176,True,40.61258086,-111.51640501,2602.21,-8.79
114,261447176,True,40.61259307,-111.51628967,2600.52,-9.75
115,261447176,True,40.61260529,-111.51617434,2598.82,-9.81
116,261447176,True,40.61261750,-111.51605900,2597.17,-9.53
117,261447176,True,40.61266638,-111.51591952,2595.60,-6.90
118,261447176,True,40.61271525,-111.51578005,2594.14,-6.42
119,261447176,True,40.61276412,-111.51564057,2593.10,-4.59
120,261447176,True,40.61281300,-111.51550110,2591.96,-5.02
121,261447176,True,40.61281158,-111.51532543,2590.78,-4.55
122,261447176,True,40.61281015,-111.51514975,2589.81,-3.74
123,261447176,True,40.61280873,-111.51497407,2588.68,-4.36
124,261447176,True,40.61280730,-111.51479840,2587.53,-4.43
125,261447176,True,40.61285760,-111.51466833,2586.75,-3.62
126,261447176,True,40.61290790,-111.51453825,2586.15,-2.79
127,261447176,True,40.61295820,-111.51440817,2585.65,-2.32
128,261447176,True,40.61300850,-111.51427810,2585.23,-1.95
129,261447176,True,40.61304777,-111.51415067,2585.33,0.49
130,261447176,True,40.61308705,-111.51402325,2585.20,-0.64
131,261447176,True,40.61312633,-111.51389583,2584.05,-5.66
132,261447176,True,40.61316560,-111.51376840,2582.35,-8.33
133,261447176,True,40.61323220,-111.51367588,2580.73,-8.56
134,261447176,True,40.61329880,-111.51358335,2578.43,-12.06
135,261447176,True,40.61336540,-111.51349083,2575.73,-14.08
136,261447176,True,40.61343200,-111.51339830,2573.30,-12.72
137,261447176,True,40.61346998,-111.51329972,2571.30,-12.10
138,261447176,True,40.61350795,-111.51320115,2570.09,-7.39
139,261447176,True,40.61354592,-111.51310258,2568.58,-9.19
140,261447176,True,40.61358390,-111.51300400,2567.19,-8.47
141,261447176,True,40.61362188,-111.51290542,2566.03,-7.09
142,261447176,True,40.61365985,-111.51280685,2564.87,-7.09
143,261447176,True,40.61369783,-111.51270827,2563.96,-5.57
144,261447176,True,40.61373580,-111.51260970,2562.95,-6.18
145,261447176,True,40.61380503,-111.51247560,2561.16,-7.45
146,261447176,True,40.61387425,-111.51234150,2558.92,-9.29
147,261447176,True,40.61394347,-111.51220740,2556.31,-10.80
148,261447176,True,40.61401270,-111.51207330,2553.84,-10.23
149,261447176,True,40.61408600,-111.51192845,2551.62,-8.59
150,261447176,True,40.61415930,-111.51178360,2549.68,-7.52
151,261447176,True,40.61423260,-111.51163875,2548.02,-6.45
152,261447176,True,40.61430590,-111.51149390,2546.62,-5.44
153,261447176,True,40.61434397,-111.51135310,2544.99,-7.36
154,261447176,True,40.61438205,-111.51121230,2543.67,-5.97
155,261447176,True,40.61442013,-111.51107150,2542.66,-4.58
156,261447176,True,40.61445820,-111.51093070,2542.17,-2.22
157,261447176,True,40.61450420,-111.51085825,2541.77,-2.87
158,261447176,True,40.61455020,-111.51078580,2541.54,-1.65
0,261447177,True,40.61417730,-111.51597720,2640.26,0.00
1,261447177,True,40.61424445,-111.51583575,2639.28,-3.98
2,261447177,True,40.61431160,-111.51569430,2639.37,0.37
3,261447177,True,40.61434415,-111.51553335,2637.74,-6.61
4,261447177,True,40.61437670,-111.51537240,2633.57,-16.52
5,261447177,True,40.61442290,-111.51528980,2631.05,-16.22
6,261447177,True,40.61446838,-111.51520853,2628.46,-16.90
7,261447177,True,40.61451385,-111.51512725,2624.93,-22.50
8,261447177,True,40.61455933,-111.51504597,2621.41,-22.44
9,261447177,True,40.61460480,-111.51496470,2618.23,-20.46
10,261447177,True,40.61469965,-111.51483865,2614.04,-15.63
11,261447177,True,40.61479450,-111.51471260,2611.22,-10.66
12,261447177,True,40.61481015,-111.51459930,2607.47,-21.10
13,261447177,True,40.61482580,-111.51448600,2603.89,-20.22
14,261447177,True,40.61484275,-111.51436325,2600.43,-18.19
15,261447177,True,40.61485970,-111.51424050,2597.62,-14.94
16,261447177,True,40.61485970,-111.51414395,2595.50,-14.58
17,261447177,True,40.61485970,-111.51404740,2593.28,-15.24
18,261447177,True,40.61485970,-111.51395085,2591.52,-12.19
19,261447177,True,40.61485970,-111.51385430,2590.48,-7.27
20,261447177,True,40.61489225,-111.51368260,2587.50,-11.28
21,261447177,True,40.61492480,-111.51351090,2583.30,-15.70
22,261447177,True,40.61495333,-111.51342508,2581.31,-14.12
23,261447177,True,40.61498185,-111.51333925,2579.08,-15.75
24,261447177,True,40.61501037,-111.51325343,2577.05,-14.40
25,261447177,True,40.61503890,-111.51316760,2574.86,-15.48
26,261447177,True,40.61512030,-111.51306030,2570.58,-18.48
27,261447177,True,40.61520170,-111.51295300,2566.53,-17.55
28,261447177,True,40.61526685,-111.51288865,2564.06,-15.26
29,261447177,True,40.61533200,-111.51282430,2561.90,-13.42
0,261448814,True,40.61983760,-111.51531490,2657.40,0.00
1,261448814,True,40.61991255,-111.51522535,2650.86,-30.17
2,261448814,True,40.61998750,-111.51513580,2645.34,-26.13
3,261448814,True,40.62005675,-111.51501780,2639.47,-25.00
4,261448814,True,40.62012600,-111.51489980,2634.72,-20.67
5,261448814,True,40.62018370,-111.51477790,2630.43,-19.48
6,261448814,True,40.62024140,-111.51465600,2626.89,-16.28
7,261448814,True,40.62029910,-111.51453410,2624.03,-13.27
8,261448814,True,40.62035680,-111.51441220,2621.50,-11.79
9,261448814,True,40.62040700,-111.51431952,2620.17,-7.88
10,261448814,True,40.62045720,-111.51422685,2618.80,-8.11
11,261448814,True,40.62050740,-111.51413418,2617.37,-8.46
12,261448814,True,40.62055760,-111.51404150,2615.46,-11.24
13,261448814,True,40.62059832,-111.51394763,2612.86,-15.90
14,261448814,True,40.62063905,-111.51385375,2609.44,-20.54
15,261448814,True,40.62067977,-111.51375988,2606.26,-19.21
16,261448814,True,40.62072050,-111.51366600,2603.63,-16.08
17,261448814,True,40.62072050,-111.51350505,2597.86,-23.01
18,261448814,True,40.62072050,-111.51334410,2591.85,-23.87
19,261448814,True,40.62072050,-111.51318315,2584.73,-27.66
20,261448814,True,40.62072050,-111.51302220,2575.27,-34.85
21,261448814,True,40.62071845,-111.51286665,2565.53,-36.57
22,261448814,True,40.62071640,-111.51271110,2558.23,-29.07
23,261448814,True,40.62071435,-111.51255555,2551.99,-25.42
24,261448814,True,40.62071230,-111.51240000,2545.29,-27.03
25,261448814,True,40.62067565,-111.51228195,2540.58,-23.63
26,261448814,True,40.62063900,-111.51216390,2536.06,-22.78
27,261448814,True,40.62066822,-111.51207955,2532.72,-23.11
28,261448814,True,40.62069745,-111.51199520,2529.21,-24.16
29,261448814,True,40.62072668,-111.51191085,2525.10,-27.71
30,261448814,True,40.62075590,-111.51182650,2520.75,-29.07
31,261448814,True,40.62083185,-111.51172700,2514.17,-28.92
32,261448814,True,40.62090780,-111.51162750,2507.54,-29.10
33,261448814,True,40.62098515,-111.51148265,2499.42,-28.51
34,261448814,True,40.62106250,-111.51133780,2492.04,-26.28
35,261448814,True,40.62113985,-111.51119295,2485.08,-24.97
36,261448814,True,40.62121720,-111.51104810,2478.92,-22.40
37,261448814,True,40.62126810,-111.51095692,2475.28,-20.86
38,261448814,True,40.62131900,-111.51086575,2471.96,-19.17
